"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MEX3B","84206","ENSG00000183496","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PHF6","84295","ENSG00000156531","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PHF6","84295","ENSG00000156531","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PARD6B","84612","ENSG00000124171","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PARD6B","84612","ENSG00000124171","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCMTD1","115294","ENSG00000168300","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCMTD1","115294","ENSG00000168300","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP4R2","151987","ENSG00000163605","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP4R2","151987","ENSG00000163605","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPRED1","161742","ENSG00000166068","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPRED1","161742","ENSG00000166068","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPTSSA","171546","ENSG00000165389","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPTSSA","171546","ENSG00000165389","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","UBN2","254048","ENSG00000157741","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","UBN2","254048","ENSG00000157741","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LCORL","254251","ENSG00000178177","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LCORL","254251","ENSG00000178177","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PALM2-AKAP2","445815","ENSG00000157654","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PALM2-AKAP2","445815","ENSG00000157654","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","AKAP2","445815","ENSG00000241978","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","AKAP2","445815","ENSG00000241978","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","BCL9","101060700","ENSG00000116128","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","BCL9","101060700","ENSG00000116128","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CASZ1","54897","ENSG00000130940","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CASZ1","54897","ENSG00000130940","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PALM2","114299","ENSG00000243444","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PALM2","114299","ENSG00000243444","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAP1B","101060439","ENSG00000127314","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAP1B","101060439","ENSG00000127314","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TAF4","100302168","ENSG00000130699","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TAF4","100302168","ENSG00000130699","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SRSF2","693221","ENSG00000161547","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SRSF2","693221","ENSG00000161547","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GLI3","2737","ENSG00000106571","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GLI3","2737","ENSG00000106571","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MOCS1","4337","ENSG00000124615","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MOCS1","4337","ENSG00000124615","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELMOD1","55531","ENSG00000110675","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELMOD1","55531","ENSG00000110675","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELMOD1","643923","ENSG00000110675","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELMOD1","643923","ENSG00000110675","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","COL4A3BP","10087","ENSG00000113163","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","COL4A3BP","10087","ENSG00000113163","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CDYL","9425","ENSG00000153046","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CDYL","9425","ENSG00000153046","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SOX6","55553","ENSG00000110693","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SOX6","55553","ENSG00000110693","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ANK3","288","ENSG00000151150","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ANK3","288","ENSG00000151150","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TENM1","10178","ENSG00000009694","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TENM1","10178","ENSG00000009694","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MEX3D","399664","ENSG00000181588","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MEX3D","399664","ENSG00000181588","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GRIP1","23426","ENSG00000155974","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GRIP1","23426","ENSG00000155974","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SEMA6D","80031","ENSG00000137872","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SEMA6D","80031","ENSG00000137872","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TCEB1","6921","ENSG00000154582","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TCEB1","6921","ENSG00000154582","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CNTN4","152330","ENSG00000144619","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CNTN4","152330","ENSG00000144619","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZFAND6","54469","ENSG00000086666","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZFAND6","54469","ENSG00000086666","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DENND5A","23258","ENSG00000184014","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DENND5A","23258","ENSG00000184014","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CTNND2","1501","ENSG00000169862","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CTNND2","1501","ENSG00000169862","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HLF","3131","ENSG00000108924","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HLF","3131","ENSG00000108924","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2CA","5515","ENSG00000113575","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2CA","5515","ENSG00000113575","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SDC2","6383","ENSG00000169439","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SDC2","6383","ENSG00000169439","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SNAP25","6616","ENSG00000132639","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SNAP25","6616","ENSG00000132639","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","YWHAB","7529","ENSG00000166913","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","YWHAB","7529","ENSG00000166913","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAB7A","7879","ENSG00000075785","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAB7A","7879","ENSG00000075785","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ETF1","2107","ENSG00000120705","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ETF1","2107","ENSG00000120705","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC23A2","9962","ENSG00000089057","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC23A2","9962","ENSG00000089057","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SIX3","6496","ENSG00000138083","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SIX3","6496","ENSG00000138083","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ARIH1","25820","ENSG00000166233","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ARIH1","25820","ENSG00000166233","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LMO4","8543","ENSG00000143013","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LMO4","8543","ENSG00000143013","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELF2","1998","ENSG00000109381","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ELF2","1998","ENSG00000109381","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCNX","22990","ENSG00000100731","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCNX","22990","ENSG00000100731","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ADCY2","108","ENSG00000078295","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ADCY2","108","ENSG00000078295","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GPR158","57512","ENSG00000151025","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GPR158","57512","ENSG00000151025","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FAM118B","79607","ENSG00000197798","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FAM118B","79607","ENSG00000197798","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZFHX4","79776","ENSG00000091656","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZFHX4","79776","ENSG00000091656","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SGIP1","84251","ENSG00000118473","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SGIP1","84251","ENSG00000118473","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MBOAT2","129642","ENSG00000143797","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MBOAT2","129642","ENSG00000143797","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","VTI1A","143187","ENSG00000151532","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","VTI1A","143187","ENSG00000151532","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LRRTM3","347731","ENSG00000198739","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LRRTM3","347731","ENSG00000198739","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HNF1B","6928","ENSG00000275410","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HNF1B","6928","ENSG00000275410","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PIP4K2B","8396","ENSG00000276293","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PIP4K2B","8396","ENSG00000276293","0.89"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","JUN","3725","ENSG00000177606","0.889"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","JUN","3725","ENSG00000177606","0.889"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TBC1D12","23232","ENSG00000108239","0.886"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TBC1D12","23232","ENSG00000108239","0.886"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NCOA2","10499","ENSG00000140396","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NCOA2","10499","ENSG00000140396","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ULK2","9706","ENSG00000083290","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ULK2","9706","ENSG00000083290","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAB8B","51762","ENSG00000166128","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RAB8B","51762","ENSG00000166128","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC6A1","6529","ENSG00000157103","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC6A1","6529","ENSG00000157103","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZMYM4","9202","ENSG00000146463","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZMYM4","9202","ENSG00000146463","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","C11orf87","399947","ENSG00000185742","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","C11orf87","399947","ENSG00000185742","0.881"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MAP3K1","4214","ENSG00000095015","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","MAP3K1","4214","ENSG00000095015","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GJC1","10052","ENSG00000182963","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GJC1","10052","ENSG00000182963","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SUZ12","23512","ENSG00000178691","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SUZ12","23512","ENSG00000178691","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HMBOX1","79618","ENSG00000147421","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HMBOX1","79618","ENSG00000147421","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TBL1XR1","79718","ENSG00000177565","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TBL1XR1","79718","ENSG00000177565","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DTNA","1837","ENSG00000134769","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DTNA","1837","ENSG00000134769","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FOXF1","2294","ENSG00000103241","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FOXF1","2294","ENSG00000103241","0.876"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","BCL2","596","ENSG00000171791","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","BCL2","596","ENSG00000171791","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ETS1","2113","ENSG00000134954","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ETS1","2113","ENSG00000134954","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RELN","5649","ENSG00000189056","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RELN","5649","ENSG00000189056","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FOXP1","27086","ENSG00000114861","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FOXP1","27086","ENSG00000114861","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FYN","2534","ENSG00000010810","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FYN","2534","ENSG00000010810","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ACTR3","10096","ENSG00000115091","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ACTR3","10096","ENSG00000115091","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NRBF2","29982","ENSG00000148572","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NRBF2","29982","ENSG00000148572","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PAN3","255967","ENSG00000152520","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PAN3","255967","ENSG00000152520","0.871"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PTPN12","5782","ENSG00000127947","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PTPN12","5782","ENSG00000127947","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","STX1A","6804","ENSG00000106089","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","STX1A","6804","ENSG00000106089","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PHF16","9767","ENSG00000102221","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PHF16","9767","ENSG00000102221","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ARIH2","10425","ENSG00000177479","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ARIH2","10425","ENSG00000177479","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RBM26","64062","ENSG00000139746","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RBM26","64062","ENSG00000139746","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","XKR6","286046","ENSG00000171044","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","XKR6","286046","ENSG00000171044","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPM1B","5495","ENSG00000138032","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPM1B","5495","ENSG00000138032","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PLCL1","5334","ENSG00000115896","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PLCL1","5334","ENSG00000115896","0.868"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZEB2","9839","ENSG00000169554","0.865"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZEB2","9839","ENSG00000169554","0.865"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LATS2","26524","ENSG00000150457","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LATS2","26524","ENSG00000150457","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DMD","1756","ENSG00000198947","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DMD","1756","ENSG00000198947","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NTF3","4908","ENSG00000185652","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NTF3","4908","ENSG00000185652","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TNFRSF11B","4982","ENSG00000164761","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","TNFRSF11B","4982","ENSG00000164761","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZNF711","7552","ENSG00000147180","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZNF711","7552","ENSG00000147180","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FUBP3","8939","ENSG00000107164","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FUBP3","8939","ENSG00000107164","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPAG9","9043","ENSG00000008294","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SPAG9","9043","ENSG00000008294","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CREB5","9586","ENSG00000146592","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CREB5","9586","ENSG00000146592","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCNP","57092","ENSG00000081154","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PCNP","57092","ENSG00000081154","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RFX7","64864","ENSG00000181827","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RFX7","64864","ENSG00000181827","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CREB5","401317","ENSG00000146592","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CREB5","401317","ENSG00000146592","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R5E","5529","ENSG00000154001","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R5E","5529","ENSG00000154001","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SERINC1","57515","ENSG00000111897","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SERINC1","57515","ENSG00000111897","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CECR2","27443","ENSG00000099954","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CECR2","27443","ENSG00000099954","0.863"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NOTCH1","4851","ENSG00000148400","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NOTCH1","4851","ENSG00000148400","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HOXA5","3202","ENSG00000106004","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HOXA5","3202","ENSG00000106004","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NTRK2","4915","ENSG00000148053","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NTRK2","4915","ENSG00000148053","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC4A7","9497","ENSG00000033867","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SLC4A7","9497","ENSG00000033867","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NCOR2","9612","ENSG00000196498","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","NCOR2","9612","ENSG00000196498","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FARP1","10160","ENSG00000152767","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FARP1","10160","ENSG00000152767","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","C16orf72","29035","ENSG00000182831","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","C16orf72","29035","ENSG00000182831","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KLHL14","57565","ENSG00000197705","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KLHL14","57565","ENSG00000197705","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KIAA1462","57608","ENSG00000165757","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KIAA1462","57608","ENSG00000165757","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ADIPOR2","79602","ENSG00000006831","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ADIPOR2","79602","ENSG00000006831","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FARP1","101060526","ENSG00000152767","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","FARP1","101060526","ENSG00000152767","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PAIP2","51247","ENSG00000120727","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PAIP2","51247","ENSG00000120727","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CHN2","1124","ENSG00000106069","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CHN2","1124","ENSG00000106069","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CDYL","9425","ENSG00000153046","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CDYL","9425","ENSG00000153046","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R5E","5529","ENSG00000154001","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R5E","5529","ENSG00000154001","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RIMKLB","57494","ENSG00000166532","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","RIMKLB","57494","ENSG00000166532","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PRTG","283659","ENSG00000166450","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PRTG","283659","ENSG00000166450","0.859"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GNAI3","2773","ENSG00000065135","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GNAI3","2773","ENSG00000065135","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","WIPF1","7456","ENSG00000115935","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","WIPF1","7456","ENSG00000115935","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SULF1","23213","ENSG00000137573","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SULF1","23213","ENSG00000137573","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ACVR2A","92","ENSG00000121989","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ACVR2A","92","ENSG00000121989","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KLF9","687","ENSG00000119138","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","KLF9","687","ENSG00000119138","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DUSP1","1843","ENSG00000120129","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DUSP1","1843","ENSG00000120129","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GABPA","2551","ENSG00000154727","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","GABPA","2551","ENSG00000154727","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HMGB3","3149","ENSG00000029993","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","HMGB3","3149","ENSG00000029993","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R2C","5522","ENSG00000074211","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PPP2R2C","5522","ENSG00000074211","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CLIP1","6249","ENSG00000130779","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","CLIP1","6249","ENSG00000130779","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SYNJ1","8867","ENSG00000159082","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SYNJ1","8867","ENSG00000159082","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SOCS6","9306","ENSG00000170677","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","SOCS6","9306","ENSG00000170677","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PSIP1","11168","ENSG00000164985","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","PSIP1","11168","ENSG00000164985","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZNF292","23036","ENSG00000188994","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","ZNF292","23036","ENSG00000188994","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DNAJB5","25822","ENSG00000137094","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","DNAJB5","25822","ENSG00000137094","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LRP1B","53353","ENSG00000168702","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","LRP1B","53353","ENSG00000168702","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","EGLN1","54583","ENSG00000135766","0.858"
"elmmo","MIMAT0000318","hsa-miR-200b-3p","EGLN1","54583","ENSG00000135766","0.858"
