"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BCAP29","55973","ENSG00000075790","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BCAP29","55973","ENSG00000075790","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","UGGT1","56886","ENSG00000136731","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","UGGT1","56886","ENSG00000136731","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L3","56970","ENSG00000087152","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L3","56970","ENSG00000087152","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BBX","56987","ENSG00000114439","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BBX","56987","ENSG00000114439","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TAOK1","57551","ENSG00000160551","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TAOK1","57551","ENSG00000160551","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MESDC1","59274","ENSG00000140406","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MESDC1","59274","ENSG00000140406","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","REEP1","65055","ENSG00000068615","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","REEP1","65055","ENSG00000068615","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","WNK3","65267","ENSG00000196632","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","WNK3","65267","ENSG00000196632","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CPED1","79974","ENSG00000106034","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CPED1","79974","ENSG00000106034","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LIMD2","80774","ENSG00000136490","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LIMD2","80774","ENSG00000136490","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LBH","81606","ENSG00000213626","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LBH","81606","ENSG00000213626","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LOXL4","84171","ENSG00000138131","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","LOXL4","84171","ENSG00000138131","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PARD6B","84612","ENSG00000124171","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PARD6B","84612","ENSG00000124171","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","STARD13","90627","ENSG00000133121","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","STARD13","90627","ENSG00000133121","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLXNA4","91584","ENSG00000221866","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLXNA4","91584","ENSG00000221866","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ARRDC4","91947","ENSG00000140450","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ARRDC4","91947","ENSG00000140450","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTPN","136319","ENSG00000105887","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTPN","136319","ENSG00000105887","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHL23","151230","ENSG00000213160","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHL23","151230","ENSG00000213160","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C7orf60","154743","ENSG00000164603","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C7orf60","154743","ENSG00000164603","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TET3","200424","ENSG00000187605","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TET3","200424","ENSG00000187605","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","UBN2","254048","ENSG00000157741","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","UBN2","254048","ENSG00000157741","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HECTD4","283450","ENSG00000173064","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HECTD4","283450","ENSG00000173064","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GDPD1","284161","ENSG00000153982","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GDPD1","284161","ENSG00000153982","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EOGT","285203","ENSG00000163378","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EOGT","285203","ENSG00000163378","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RSPO2","340419","ENSG00000147655","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RSPO2","340419","ENSG00000147655","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PTAR1","375743","ENSG00000188647","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PTAR1","375743","ENSG00000188647","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SNX30","401548","ENSG00000148158","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SNX30","401548","ENSG00000148158","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","IGLON5","402665","ENSG00000142549","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","IGLON5","402665","ENSG00000142549","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EEF2K","101060570","ENSG00000103319","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EEF2K","101060570","ENSG00000103319","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHL23","100526832","ENSG00000213160","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHL23","100526832","ENSG00000213160","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MEX3A","92312","ENSG00000254726","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MEX3A","92312","ENSG00000254726","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTPN","767558","ENSG00000105887","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTPN","767558","ENSG00000105887","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SCN5A","6331","ENSG00000183873","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SCN5A","6331","ENSG00000183873","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CACNA1E","777","ENSG00000198216","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CACNA1E","777","ENSG00000198216","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","OPRM1","4988","ENSG00000112038","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","OPRM1","4988","ENSG00000112038","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SBK1","388228","ENSG00000188322","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SBK1","388228","ENSG00000188322","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DMP1","1758","ENSG00000152592","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DMP1","1758","ENSG00000152592","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NIPAL4","348938","ENSG00000172548","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NIPAL4","348938","ENSG00000172548","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FBXL19","54620","ENSG00000099364","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FBXL19","54620","ENSG00000099364","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L3B","552889","ENSG00000253719","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L3B","552889","ENSG00000253719","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN1L","342371","ENSG00000224470","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN1L","342371","ENSG00000224470","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PALM3","342979","ENSG00000187867","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PALM3","342979","ENSG00000187867","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC6A15","55117","ENSG00000072041","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC6A15","55117","ENSG00000072041","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PANX2","56666","ENSG00000073150","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PANX2","56666","ENSG00000073150","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","APBA1","320","ENSG00000107282","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","APBA1","320","ENSG00000107282","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CECR6","27439","ENSG00000183307","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CECR6","27439","ENSG00000183307","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CADM2","253559","ENSG00000175161","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CADM2","253559","ENSG00000175161","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SBNO1","55206","ENSG00000139697","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SBNO1","55206","ENSG00000139697","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPR156","165829","ENSG00000175697","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPR156","165829","ENSG00000175697","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPR137","56834","ENSG00000173264","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPR137","56834","ENSG00000173264","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TECPR2","9895","ENSG00000196663","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TECPR2","9895","ENSG00000196663","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SPEG","10290","ENSG00000072195","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SPEG","10290","ENSG00000072195","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLD5","200150","ENSG00000180287","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLD5","200150","ENSG00000180287","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC25A27","9481","ENSG00000153291","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC25A27","9481","ENSG00000153291","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DLST","1743","ENSG00000119689","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DLST","1743","ENSG00000119689","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HLF","3131","ENSG00000108924","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HLF","3131","ENSG00000108924","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PBX2","5089","ENSG00000204304","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PBX2","5089","ENSG00000204304","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NCOA1","8648","ENSG00000084676","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NCOA1","8648","ENSG00000084676","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DOCK3","1795","ENSG00000088538","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DOCK3","1795","ENSG00000088538","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CBFA2T3","863","ENSG00000129993","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CBFA2T3","863","ENSG00000129993","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EPHA3","2042","ENSG00000044524","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EPHA3","2042","ENSG00000044524","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","APPBP2","10513","ENSG00000062725","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","APPBP2","10513","ENSG00000062725","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TRHDE","29953","ENSG00000072657","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TRHDE","29953","ENSG00000072657","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CEP164","22897","ENSG00000110274","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CEP164","22897","ENSG00000110274","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","STAB2","55576","ENSG00000136011","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","STAB2","55576","ENSG00000136011","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPCPD1","56261","ENSG00000125772","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GPCPD1","56261","ENSG00000125772","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CASKIN1","57524","ENSG00000167971","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CASKIN1","57524","ENSG00000167971","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC7A14","57709","ENSG00000013293","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC7A14","57709","ENSG00000013293","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SPTBN4","57731","ENSG00000160460","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SPTBN4","57731","ENSG00000160460","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FAM160B2","64760","ENSG00000158863","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FAM160B2","64760","ENSG00000158863","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HOXD1","3231","ENSG00000128645","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HOXD1","3231","ENSG00000128645","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","VCPIP1","80124","ENSG00000175073","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","VCPIP1","80124","ENSG00000175073","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DCAF15","90379","ENSG00000132017","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DCAF15","90379","ENSG00000132017","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MARCH9","92979","ENSG00000139266","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MARCH9","92979","ENSG00000139266","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C11orf84","144097","ENSG00000168005","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C11orf84","144097","ENSG00000168005","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZNF362","149076","ENSG00000160094","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZNF362","149076","ENSG00000160094","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L2","127002","ENSG00000162650","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATXN7L2","127002","ENSG00000162650","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SOWAHA","134548","ENSG00000198944","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SOWAHA","134548","ENSG00000198944","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SP8","221833","ENSG00000164651","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SP8","221833","ENSG00000164651","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZNF710","374655","ENSG00000140548","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZNF710","374655","ENSG00000140548","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PPAPDC2","403313","ENSG00000205808","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PPAPDC2","403313","ENSG00000205808","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RASL10B","91608","ENSG00000270885","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RASL10B","91608","ENSG00000270885","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GTF2I","2969","ENSG00000263001","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","GTF2I","2969","ENSG00000263001","0.937"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PCGF3","10336","ENSG00000185619","0.913"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PCGF3","10336","ENSG00000185619","0.913"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RICTOR","253260","ENSG00000164327","0.913"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RICTOR","253260","ENSG00000164327","0.913"
"elmmo","MIMAT0000067","hsa-let-7f-5p","AIFM1","9131","ENSG00000156709","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","AIFM1","9131","ENSG00000156709","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ABCC5","10057","ENSG00000114770","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ABCC5","10057","ENSG00000114770","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FRMD4B","23150","ENSG00000114541","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FRMD4B","23150","ENSG00000114541","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","IGDCC4","57722","ENSG00000103742","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","IGDCC4","57722","ENSG00000103742","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZC3H3","23144","ENSG00000014164","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ZC3H3","23144","ENSG00000014164","0.911"
"elmmo","MIMAT0000067","hsa-let-7f-5p","E2F6","1876","ENSG00000169016","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","E2F6","1876","ENSG00000169016","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RASGRP1","10125","ENSG00000172575","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RASGRP1","10125","ENSG00000172575","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","OSMR","9180","ENSG00000145623","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","OSMR","9180","ENSG00000145623","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BCL2L1","598","ENSG00000171552","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","BCL2L1","598","ENSG00000171552","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CCNJ","54619","ENSG00000107443","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CCNJ","54619","ENSG00000107443","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FASLG","356","ENSG00000117560","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FASLG","356","ENSG00000117560","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DAGLA","747","ENSG00000134780","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","DAGLA","747","ENSG00000134780","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EGR3","1960","ENSG00000179388","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EGR3","1960","ENSG00000179388","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ERCC4","2072","ENSG00000175595","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ERCC4","2072","ENSG00000175595","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MDM4","4194","ENSG00000198625","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MDM4","4194","ENSG00000198625","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NAP1L1","4673","ENSG00000187109","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NAP1L1","4673","ENSG00000187109","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NRTN","4902","ENSG00000171119","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NRTN","4902","ENSG00000171119","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PAPPA","5069","ENSG00000182752","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PAPPA","5069","ENSG00000182752","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","QARS","5859","ENSG00000172053","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","QARS","5859","ENSG00000172053","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RBMS2","5939","ENSG00000076067","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RBMS2","5939","ENSG00000076067","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FZD3","7976","ENSG00000104290","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FZD3","7976","ENSG00000104290","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KMT2D","8085","ENSG00000167548","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KMT2D","8085","ENSG00000167548","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","COIL","8161","ENSG00000121058","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","COIL","8161","ENSG00000121058","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HDHD1","8226","ENSG00000130021","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HDHD1","8226","ENSG00000130021","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FZD4","8322","ENSG00000174804","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","FZD4","8322","ENSG00000174804","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CLDN12","9069","ENSG00000157224","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CLDN12","9069","ENSG00000157224","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HIC2","23119","ENSG00000169635","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HIC2","23119","ENSG00000169635","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLXND1","23129","ENSG00000004399","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLXND1","23129","ENSG00000004399","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ANKRD28","23243","ENSG00000206560","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ANKRD28","23243","ENSG00000206560","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","AHCTF1","25909","ENSG00000153207","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","AHCTF1","25909","ENSG00000153207","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MYCBP","26292","ENSG00000214114","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MYCBP","26292","ENSG00000214114","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NPHP3","27031","ENSG00000113971","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NPHP3","27031","ENSG00000113971","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TMOD2","29767","ENSG00000128872","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TMOD2","29767","ENSG00000128872","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CPA4","51200","ENSG00000128510","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","CPA4","51200","ENSG00000128510","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ANKFY1","51479","ENSG00000185722","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ANKFY1","51479","ENSG00000185722","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","XKR8","55113","ENSG00000158156","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","XKR8","55113","ENSG00000158156","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HIF1AN","55662","ENSG00000166135","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","HIF1AN","55662","ENSG00000166135","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RUFY2","55680","ENSG00000204130","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","RUFY2","55680","ENSG00000204130","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C15orf39","56905","ENSG00000167173","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","C15orf39","56905","ENSG00000167173","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","INTS2","57508","ENSG00000108506","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","INTS2","57508","ENSG00000108506","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATPAF1","64756","ENSG00000123472","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","ATPAF1","64756","ENSG00000123472","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EFHD2","79180","ENSG00000142634","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","EFHD2","79180","ENSG00000142634","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLEKHA8","84725","ENSG00000106086","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PLEKHA8","84725","ENSG00000106086","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SESTD1","91404","ENSG00000187231","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SESTD1","91404","ENSG00000187231","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTDH","92140","ENSG00000147649","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MTDH","92140","ENSG00000147649","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SOCS4","122809","ENSG00000180008","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SOCS4","122809","ENSG00000180008","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TMEM167A","153339","ENSG00000174695","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TMEM167A","153339","ENSG00000174695","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC2A12","154091","ENSG00000146411","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SLC2A12","154091","ENSG00000146411","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHDC8B","200942","ENSG00000185909","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","KLHDC8B","200942","ENSG00000185909","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PDE12","201626","ENSG00000174840","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","PDE12","201626","ENSG00000174840","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NHLRC3","387921","ENSG00000188811","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","NHLRC3","387921","ENSG00000188811","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","B3GNT1","11041","ENSG00000174684","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","B3GNT1","11041","ENSG00000174684","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MYCBP","100527950","ENSG00000214114","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","MYCBP","100527950","ENSG00000214114","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SYT7","9066","ENSG00000011347","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","SYT7","9066","ENSG00000011347","0.91"
"elmmo","MIMAT0000067","hsa-let-7f-5p","TTL","150465","ENSG00000114999","0.91"
