"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WIPI2","26100","ENSG00000157954","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WIPI2","26100","ENSG00000157954","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","HS6ST2","90161","ENSG00000171004","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","HS6ST2","90161","ENSG00000171004","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZNF697","90874","ENSG00000143067","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZNF697","90874","ENSG00000143067","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RGP1","9827","ENSG00000107185","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RGP1","9827","ENSG00000107185","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MOB4","100529241","ENSG00000115540","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MOB4","100529241","ENSG00000115540","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TENM2","57451","ENSG00000145934","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TENM2","57451","ENSG00000145934","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","AKIRIN1","79647","ENSG00000174574","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","AKIRIN1","79647","ENSG00000174574","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PPP3CB","5532","ENSG00000107758","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PPP3CB","5532","ENSG00000107758","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","C2orf72","257407","ENSG00000204128","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","C2orf72","257407","ENSG00000204128","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KCNQ5","56479","ENSG00000185760","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KCNQ5","56479","ENSG00000185760","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SETD6","79918","ENSG00000103037","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SETD6","79918","ENSG00000103037","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SYT3","84258","ENSG00000213023","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SYT3","84258","ENSG00000213023","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KLHL2","11275","ENSG00000109466","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KLHL2","11275","ENSG00000109466","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RAB35","11021","ENSG00000111737","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RAB35","11021","ENSG00000111737","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FOXP2","93986","ENSG00000128573","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FOXP2","93986","ENSG00000128573","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SPEG","10290","ENSG00000072195","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SPEG","10290","ENSG00000072195","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NEBL","10529","ENSG00000078114","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NEBL","10529","ENSG00000078114","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SRSF10","100996657","ENSG00000188529","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SRSF10","100996657","ENSG00000188529","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM178B","100507421","ENSG00000261115","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM178B","100507421","ENSG00000261115","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DCLK1","9201","ENSG00000133083","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DCLK1","9201","ENSG00000133083","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA6D","80031","ENSG00000137872","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA6D","80031","ENSG00000137872","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SMURF1","57154","ENSG00000198742","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SMURF1","57154","ENSG00000198742","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","GOLGA1","2800","ENSG00000136935","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","GOLGA1","2800","ENSG00000136935","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","IHH","3549","ENSG00000163501","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","IHH","3549","ENSG00000163501","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","OMG","4974","ENSG00000126861","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","OMG","4974","ENSG00000126861","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATXN2","6311","ENSG00000204842","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATXN2","6311","ENSG00000204842","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ENSA","2029","ENSG00000143420","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ENSA","2029","ENSG00000143420","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MED26","9441","ENSG00000105085","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MED26","9441","ENSG00000105085","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CBFA2T3","863","ENSG00000129993","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CBFA2T3","863","ENSG00000129993","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FOSL1","8061","ENSG00000175592","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FOSL1","8061","ENSG00000175592","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","POLR3F","10621","ENSG00000132664","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","POLR3F","10621","ENSG00000132664","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA9","9752","ENSG00000204961","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA9","9752","ENSG00000204961","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ADAMTS3","9508","ENSG00000156140","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ADAMTS3","9508","ENSG00000156140","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CAPN6","827","ENSG00000077274","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CAPN6","827","ENSG00000077274","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DNAJC16","23341","ENSG00000116138","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DNAJC16","23341","ENSG00000116138","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WSB1","26118","ENSG00000109046","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WSB1","26118","ENSG00000109046","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","APLN","8862","ENSG00000171388","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","APLN","8862","ENSG00000171388","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FNDC8","54752","ENSG00000073598","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","FNDC8","54752","ENSG00000073598","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHAC1","56135","ENSG00000248383","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHAC1","56135","ENSG00000248383","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHAC2","56134","ENSG00000243232","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHAC2","56134","ENSG00000243232","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA1","56147","ENSG00000204970","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA1","56147","ENSG00000204970","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA10","56139","ENSG00000250120","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA10","56139","ENSG00000250120","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA2","56146","ENSG00000204969","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA2","56146","ENSG00000204969","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA5","56143","ENSG00000204965","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA5","56143","ENSG00000204965","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA7","56141","ENSG00000204963","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA7","56141","ENSG00000204963","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA8","56140","ENSG00000204962","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PCDHA8","56140","ENSG00000204962","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC24A3","57419","ENSG00000185052","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC24A3","57419","ENSG00000185052","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA6A","57556","ENSG00000092421","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA6A","57556","ENSG00000092421","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ARHGAP20","57569","ENSG00000137727","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ARHGAP20","57569","ENSG00000137727","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KCNK10","54207","ENSG00000100433","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","KCNK10","54207","ENSG00000100433","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZFHX4","79776","ENSG00000091656","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZFHX4","79776","ENSG00000091656","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NYNRIN","57523","ENSG00000205978","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NYNRIN","57523","ENSG00000205978","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZBTB46","140685","ENSG00000130584","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZBTB46","140685","ENSG00000130584","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WNT4","54361","ENSG00000162552","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WNT4","54361","ENSG00000162552","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SYDE2","84144","ENSG00000097096","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SYDE2","84144","ENSG00000097096","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","USP32","84669","ENSG00000170832","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","USP32","84669","ENSG00000170832","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","C20orf112","140688","ENSG00000197183","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","C20orf112","140688","ENSG00000197183","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MARCH9","92979","ENSG00000139266","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MARCH9","92979","ENSG00000139266","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ICA1L","130026","ENSG00000163596","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ICA1L","130026","ENSG00000163596","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CNOT6L","246175","ENSG00000138767","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CNOT6L","246175","ENSG00000138767","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","UBQLNL","143630","ENSG00000175518","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","UBQLNL","143630","ENSG00000175518","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZNF362","149076","ENSG00000160094","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZNF362","149076","ENSG00000160094","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RASGEF1B","153020","ENSG00000138670","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","RASGEF1B","153020","ENSG00000138670","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA3D","223117","ENSG00000153993","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SEMA3D","223117","ENSG00000153993","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATXN7L2","127002","ENSG00000162650","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATXN7L2","127002","ENSG00000162650","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATG9B","285973","ENSG00000181652","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ATG9B","285973","ENSG00000181652","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM229B","161145","ENSG00000198133","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM229B","161145","ENSG00000198133","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZC3H6","376940","ENSG00000188177","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","ZC3H6","376940","ENSG00000188177","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TUT1","64852","ENSG00000149016","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TUT1","64852","ENSG00000149016","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","GAN","8139","ENSG00000261609","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","GAN","8139","ENSG00000261609","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TRABD2B","388630","ENSG00000269113","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TRABD2B","388630","ENSG00000269113","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DCP1A","55802","ENSG00000272886","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","DCP1A","55802","ENSG00000272886","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","LHX1","3975","ENSG00000273706","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","LHX1","3975","ENSG00000273706","0.702"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PIK3R1","5295","ENSG00000145675","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","PIK3R1","5295","ENSG00000145675","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CNTNAP1","8506","ENSG00000108797","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","CNTNAP1","8506","ENSG00000108797","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM74B","55321","ENSG00000125895","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","TMEM74B","55321","ENSG00000125895","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC39A10","57181","ENSG00000196950","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC39A10","57181","ENSG00000196950","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","USP31","57478","ENSG00000103404","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","USP31","57478","ENSG00000103404","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NKD1","85407","ENSG00000140807","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","NKD1","85407","ENSG00000140807","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WNT2B","7482","ENSG00000134245","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","WNT2B","7482","ENSG00000134245","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC20A2","6575","ENSG00000168575","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","SLC20A2","6575","ENSG00000168575","0.519"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MAP2K4","6416","ENSG00000065559","0.499"
"elmmo","MIMAT0002874","hsa-miR-503-5p","MAP2K4","6416","ENSG00000065559","0.499"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SMOX","54498","ENSG00000088826","19.6964"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SMOX","54498","ENSG00000088826","19.6893"
"microcosm","MIMAT0002874","hsa-miR-503-5p","RBM6","10180","ENSG00000004534","19.4586"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ZBTB32","27033","ENSG00000011590","19.4586"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TMEM74B","55321","ENSG00000125895","19.4586"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SORBS2","8470","ENSG00000154556","19.3165"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SORBS2","8470","ENSG00000154556","19.3094"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ARL2","402","ENSG00000213465","19.0061"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ZNF695","57116","ENSG00000197472","18.7798"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TAF15","8148","ENSG00000270647","18.7798"
"microcosm","MIMAT0002874","hsa-miR-503-5p","HDGF","3068","ENSG00000143321","18.6667"
"microcosm","MIMAT0002874","hsa-miR-503-5p","CIDEA","1149","ENSG00000176194","18.6667"
"microcosm","MIMAT0002874","hsa-miR-503-5p","FAM96B","51647","ENSG00000166595","18.6667"
"microcosm","MIMAT0002874","hsa-miR-503-5p","BPIFA1","51297","ENSG00000198183","18.6667"
"microcosm","MIMAT0002874","hsa-miR-503-5p","B3GNT4","79369","ENSG00000176383","18.5536"
"microcosm","MIMAT0002874","hsa-miR-503-5p","PEMT","10400","ENSG00000133027","18.5536"
"microcosm","MIMAT0002874","hsa-miR-503-5p","MAMSTR","284358","ENSG00000176909","18.4404"
"microcosm","MIMAT0002874","hsa-miR-503-5p","CSPG5","10675","ENSG00000114646","18.4404"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SIAH1","6477","ENSG00000196470","18.4404"
"microcosm","MIMAT0002874","hsa-miR-503-5p","WIPF1","7456","ENSG00000115935","18.3666"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ACOXL","55289","ENSG00000153093","18.3428"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ZNF141","7700","ENSG00000131127","18.3391"
"microcosm","MIMAT0002874","hsa-miR-503-5p","BPIFA1","51297","ENSG00000198183","18.3273"
"microcosm","MIMAT0002874","hsa-miR-503-5p","KCND3","3752","ENSG00000171385","18.3273"
"microcosm","MIMAT0002874","hsa-miR-503-5p","APTX","54840","ENSG00000137074","18.3273"
"microcosm","MIMAT0002874","hsa-miR-503-5p","PGAM1P4","","ENSG00000214041","18.2413"
"microcosm","MIMAT0002874","hsa-miR-503-5p","KLHDC7B","113730","ENSG00000130487","18.2142"
"microcosm","MIMAT0002874","hsa-miR-503-5p","NFKBIL1","4795","ENSG00000204498","18.2142"
"microcosm","MIMAT0002874","hsa-miR-503-5p","RNH1","6050","ENSG00000023191","18.2142"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ZDHHC19","131540","ENSG00000163958","18.2131"
"microcosm","MIMAT0002874","hsa-miR-503-5p","RABGGTA","5875","ENSG00000100949","18.1216"
"microcosm","MIMAT0002874","hsa-miR-503-5p","PLAUR","5329","ENSG00000011422","18.0341"
"microcosm","MIMAT0002874","hsa-miR-503-5p","WDR20","91833","ENSG00000140153","18.0263"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ATRIP","84126","ENSG00000164053","18.0238"
"microcosm","MIMAT0002874","hsa-miR-503-5p","LAMTOR4","389541","ENSG00000188186","17.9879"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ADAMTSL1","92949","ENSG00000178031","17.9879"
"microcosm","MIMAT0002874","hsa-miR-503-5p","USP7","7874","ENSG00000187555","17.9879"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TM9SF2","9375","ENSG00000125304","17.9879"
"microcosm","MIMAT0002874","hsa-miR-503-5p","CALML5","51806","ENSG00000178372","17.9811"
"microcosm","MIMAT0002874","hsa-miR-503-5p","FAM58A","","ENSG00000147382","17.9226"
"microcosm","MIMAT0002874","hsa-miR-503-5p","B3GAT3","26229","ENSG00000149541","17.9133"
"microcosm","MIMAT0002874","hsa-miR-503-5p","USP2","9099","ENSG00000036672","17.8854"
"microcosm","MIMAT0002874","hsa-miR-503-5p","CRP","1401","ENSG00000132693","17.8748"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ANK3","288","ENSG00000151150","17.8748"
"microcosm","MIMAT0002874","hsa-miR-503-5p","FAM58A","","ENSG00000147382","17.8652"
"microcosm","MIMAT0002874","hsa-miR-503-5p","AVEN","57099","ENSG00000169857","17.8243"
"microcosm","MIMAT0002874","hsa-miR-503-5p","MYO16","23026","ENSG00000041515","17.814"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TLN1","7094","ENSG00000137076","17.804"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TLN1","7094","ENSG00000137076","17.794"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EMX1","2016","ENSG00000135638","17.784"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EIF4G1","1981","ENSG00000114867","17.7828"
"microcosm","MIMAT0002874","hsa-miR-503-5p","PSMD7","5713","ENSG00000103035","17.7762"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ZBTB32","27033","ENSG00000011590","17.7618"
"microcosm","MIMAT0002874","hsa-miR-503-5p","HTN1","3346","ENSG00000126550","17.7616"
"microcosm","MIMAT0002874","hsa-miR-503-5p","GOLGA8A","23015","ENSG00000175265","17.7616"
"microcosm","MIMAT0002874","hsa-miR-503-5p","GPR173","54328","ENSG00000184194","17.7616"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ARK74_HUMAN","","","17.7616"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EIF4G1","1981","ENSG00000114867","17.755"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TPRX1","284355","ENSG00000178928","17.743"
"microcosm","MIMAT0002874","hsa-miR-503-5p","MEPCE","56257","ENSG00000146834","17.7425"
"microcosm","MIMAT0002874","hsa-miR-503-5p","C8orf73","","","17.7233"
"microcosm","MIMAT0002874","hsa-miR-503-5p","NR1I3","9970","ENSG00000143257","17.7089"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SLC25A39","51629","ENSG00000013306","17.7081"
"microcosm","MIMAT0002874","hsa-miR-503-5p","DNAJC9","23234","ENSG00000213551","17.6999"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TELO2","9894","ENSG00000100726","17.6942"
"microcosm","MIMAT0002874","hsa-miR-503-5p","C3orf37","56941","ENSG00000183624","17.6684"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SLC25A39","51629","ENSG00000013306","17.6658"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TTC15","","","17.6485"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ACTA1","58","ENSG00000143632","17.6485"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TGFBRAP1","9392","ENSG00000135966","17.6485"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EMC6","83460","ENSG00000127774","17.6485"
"microcosm","MIMAT0002874","hsa-miR-503-5p","VWF","7450","ENSG00000110799","17.6485"
"microcosm","MIMAT0002874","hsa-miR-503-5p","Q3C1X3_HUMAN","","","17.6238"
"microcosm","MIMAT0002874","hsa-miR-503-5p","ITGAM","3684","ENSG00000169896","17.6106"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EFCAB5","374786","ENSG00000176927","17.5921"
"microcosm","MIMAT0002874","hsa-miR-503-5p","EIF2B5","8893","ENSG00000145191","17.5868"
"microcosm","MIMAT0002874","hsa-miR-503-5p","TBX4","9496","ENSG00000121075","17.5772"
"microcosm","MIMAT0002874","hsa-miR-503-5p","BID","637","ENSG00000015475","17.5684"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SEC61A2","55176","ENSG00000065665","17.5553"
"microcosm","MIMAT0002874","hsa-miR-503-5p","C2","717","ENSG00000204364","17.5391"
"microcosm","MIMAT0002874","hsa-miR-503-5p","WNK2","65268","ENSG00000165238","17.5354"
"microcosm","MIMAT0002874","hsa-miR-503-5p","SPTBN4","57731","ENSG00000160460","17.5354"
"microcosm","MIMAT0002874","hsa-miR-503-5p","C19orf36","","","17.5354"
"miranda","MIMAT0002874","hsa-miR-503-5p","PAPOLG","64895","ENSG00000115421","-1.3017"
"miranda","MIMAT0002874","hsa-miR-503-5p","PAPOLG","64895","ENSG00000115421","-1.3011"
"miranda","MIMAT0002874","hsa-miR-503-5p","RNF41","10193","ENSG00000181852","-1.2533"
"miranda","MIMAT0002874","hsa-miR-503-5p","PTPN12","5782","ENSG00000127947","-1.2393"
"miranda","MIMAT0002874","hsa-miR-503-5p","FAM122A","116224","ENSG00000187866","-1.2343"
"miranda","MIMAT0002874","hsa-miR-503-5p","FRMD4B","23150","ENSG00000114541","-1.1785"
"miranda","MIMAT0002874","hsa-miR-503-5p","EMC6","83460","ENSG00000127774","-1.1768"
"miranda","MIMAT0002874","hsa-miR-503-5p","SMARCA1","6594","ENSG00000102038","-1.1558"
"miranda","MIMAT0002874","hsa-miR-503-5p","TLN1","7094","ENSG00000137076","-1.1455"
"miranda","MIMAT0002874","hsa-miR-503-5p","NDUFA4","4697","ENSG00000189043","-1.1329"
"miranda","MIMAT0002874","hsa-miR-503-5p","SMARCA1","6594","ENSG00000102038","-1.0991"
"miranda","MIMAT0002874","hsa-miR-503-5p","ZNRF2","223082","ENSG00000180233","-1.0961"
"miranda","MIMAT0002874","hsa-miR-503-5p","ZNF423","23090","ENSG00000102935","-1.0828"
"miranda","MIMAT0002874","hsa-miR-503-5p","MYH10","4628","ENSG00000133026","-1.0822"
"miranda","MIMAT0002874","hsa-miR-503-5p","RPA4","29935","ENSG00000204086","-1.0818"
"miranda","MIMAT0002874","hsa-miR-503-5p","UBE2E2","7325","ENSG00000182247","-1.081"
"miranda","MIMAT0002874","hsa-miR-503-5p","LURAP1L","286343","ENSG00000153714","-1.0805"
"miranda","MIMAT0002874","hsa-miR-503-5p","PTK7","5754","ENSG00000112655","-1.0683"
"miranda","MIMAT0002874","hsa-miR-503-5p","CPNE8","144402","ENSG00000139117","-1.0602"
"miranda","MIMAT0002874","hsa-miR-503-5p","RAB12","201475","ENSG00000206418","-1.0488"
"miranda","MIMAT0002874","hsa-miR-503-5p","IL20RA","53832","ENSG00000016402","-1.0064"
"miranda","MIMAT0002874","hsa-miR-503-5p","MSR1","4481","ENSG00000038945","-0.9915"
"miranda","MIMAT0002874","hsa-miR-503-5p","MIR4435-1HG","112597","ENSG00000172965","-0.9914"
"miranda","MIMAT0002874","hsa-miR-503-5p","LINC00152","112597","ENSG00000222041","-0.9914"
"miranda","MIMAT0002874","hsa-miR-503-5p","RICTOR","253260","ENSG00000164327","-0.9833"
"miranda","MIMAT0002874","hsa-miR-503-5p","WEE2","494551","ENSG00000214102","-0.9729"
"miranda","MIMAT0002874","hsa-miR-503-5p","WEE2","494551","ENSG00000263042","-0.9729"
"mirdb","MIMAT0002874","hsa-miR-503-5p","CCND2","894","ENSG00000118971","97.866306825311"
"mirdb","MIMAT0002874","hsa-miR-503-5p","MGAT4A","11320","ENSG00000071073","97.4776904734432"
