"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0001536","hsa-miR-429","YWHAG","7532","ENSG00000170027","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZDHHC17","23390","ENSG00000186908","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SMURF2","64750","ENSG00000108854","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPU","3192","ENSG00000153187","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRRTM3","347731","ENSG00000198739","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CELF2","10659","ENSG00000048740","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRSF1","6426","ENSG00000136450","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RDH10","157506","ENSG00000121039","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BBX","56987","ENSG00000114439","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SDC2","6383","ENSG00000169439","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PDS5B","23047","ENSG00000083642","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPD","3184","ENSG00000138668","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EIF3J","8669","ENSG00000104131","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SPAG9","9043","ENSG00000008294","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPK","3190","ENSG00000165119","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PCDH8","5100","ENSG00000136099","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ACVR2B","93","ENSG00000114739","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZNF292","23036","ENSG00000188994","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TFAP2A","7020","ENSG00000137203","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ETF1","2107","ENSG00000120705","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FXR1","8087","ENSG00000114416","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTBP1","100616459","ENSG00000011304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNN3","1266","ENSG00000117519","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PHF21A","51317","ENSG00000135365","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EIF5B","9669","ENSG00000158417","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TENM1","10178","ENSG00000009694","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNF1B","6928","ENSG00000275410","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CKAP4","10970","ENSG00000136026","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNTN4","152330","ENSG00000144619","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MTF2","22823","ENSG00000143033","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAOK1","57551","ENSG00000160551","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAB7A","7879","ENSG00000075785","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CASZ1","54897","ENSG00000130940","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KMT2C","58508","ENSG00000055609","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MYT1","4661","ENSG00000196132","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ERRFI1","54206","ENSG00000116285","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CTDSPL2","51496","ENSG00000137770","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","VTI1A","143187","ENSG00000151532","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DCUN1D1","54165","ENSG00000043093","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EFNA5","1946","ENSG00000184349","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAC1","5879","ENSG00000136238","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TCEB1","6921","ENSG00000154582","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SOX1","6656","ENSG00000182968","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GATA2","2624","ENSG00000179348","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RBFOX2","23543","ENSG00000100320","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","WASF1","8936","ENSG00000112290","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BMI1","648","ENSG00000168283","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","C16orf72","29035","ENSG00000182831","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CDH11","1009","ENSG00000140937","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SGIP1","84251","ENSG00000118473","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FBXW7","55294","ENSG00000109670","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PRKCA","5578","ENSG00000154229","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NFIA","4774","ENSG00000162599","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LCORL","254251","ENSG00000178177","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HLF","3131","ENSG00000108924","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BCL9","101060700","ENSG00000116128","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PAPD5","64282","ENSG00000121274","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CASK","8573","ENSG00000147044","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RHOT1","55288","ENSG00000126858","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","QKI","9444","ENSG00000112531","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GPR158","57512","ENSG00000151025","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NTF3","4908","ENSG00000185652","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","REV1","51455","ENSG00000135945","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRP1B","53353","ENSG00000168702","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ANK3","288","ENSG00000151150","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GRIP1","23426","ENSG00000155974","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP6R3","55291","ENSG00000110075","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAF4","6874","ENSG00000130699","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRGAP1","57522","ENSG00000196935","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FRMD4B","23150","ENSG00000114541","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ARIH1","25820","ENSG00000166233","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TEAD1","7003","ENSG00000187079","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LMO4","8543","ENSG00000143013","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BCL11B","64919","ENSG00000127152","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DESI1","27351","ENSG00000100418","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MOCS1","4337","ENSG00000124615","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTPN14","5784","ENSG00000152104","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MEX3D","399664","ENSG00000181588","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SPTSSA","171546","ENSG00000165389","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","UBN2","254048","ENSG00000157741","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LAMC1","3915","ENSG00000135862","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SYT1","6857","ENSG00000067715","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NFIB","4781","ENSG00000147862","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RANBP10","57610","ENSG00000141084","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TARDBP","23435","ENSG00000120948","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ASF1A","25842","ENSG00000111875","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRP4","4038","ENSG00000134569","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","AFF4","27125","ENSG00000072364","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KLF13","51621","ENSG00000169926","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ADCY2","108","ENSG00000078295","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BASP1","10409","ENSG00000176788","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RPS6KA3","6197","ENSG00000177189","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MGA","23269","ENSG00000174197","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PALM2","114299","ENSG00000243444","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAB21","23011","ENSG00000080371","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZFPM2","23414","ENSG00000169946","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRSF2","693221","ENSG00000161547","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MAP4K3","8491","ENSG00000011566","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NIPBL","25836","ENSG00000164190","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BAZ2B","29994","ENSG00000123636","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PHF6","84295","ENSG00000156531","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NOVA1","4857","ENSG00000139910","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FAM118B","79607","ENSG00000197798","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MBOAT2","129642","ENSG00000143797","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NUP153","9972","ENSG00000124789","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RND3","390","ENSG00000115963","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FBXW11","23291","ENSG00000072803","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SEMA6D","80031","ENSG00000137872","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DDX3X","1654","ENSG00000215301","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EP300","2033","ENSG00000100393","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KANK1","23189","ENSG00000107104","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HSPA9","3313","ENSG00000113013","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ETS1","2113","ENSG00000134954","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNOT4","4850","ENSG00000080802","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","COL4A3BP","10087","ENSG00000113163","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP2R5C","5527","ENSG00000078304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTHLH","5744","ENSG00000087494","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SPRED1","161742","ENSG00000166068","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PALM2-AKAP2","11217","ENSG00000157654","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELAVL4","1996","ENSG00000162374","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SNAP25","6616","ENSG00000132639","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","AGFG1","3267","ENSG00000173744","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RHOA","387","ENSG00000067560","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GABBR2","9568","ENSG00000136928","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELMOD1","55531","ENSG00000110675","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LHFP","10186","ENSG00000183722","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTEN","5728","ENSG00000171862","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PIP4K2B","8396","ENSG00000276293","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRSF2","6427","ENSG00000161547","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CTBP2","1488","ENSG00000175029","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZFAND6","54469","ENSG00000086666","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRF","6722","ENSG00000112658","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","WAPAL","23063","ENSG00000062650","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PALM2-AKAP2","445815","ENSG00000157654","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","YWHAG","7532","ENSG00000170027","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KIF13A","63971","ENSG00000137177","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZDHHC17","23390","ENSG00000186908","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NRIP1","8204","ENSG00000180530","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SMURF2","64750","ENSG00000108854","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CORO1C","23603","ENSG00000110880","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRRTM3","347731","ENSG00000198739","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BBX","56987","ENSG00000114439","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SDC2","6383","ENSG00000169439","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NR2F2","7026","ENSG00000185551","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZEB2","9839","ENSG00000169554","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPD","3184","ENSG00000138668","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EIF3J","8669","ENSG00000104131","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SPAG9","9043","ENSG00000008294","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPK","3190","ENSG00000165119","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PCDH8","5100","ENSG00000136099","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ACVR2B","93","ENSG00000114739","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP4R2","151987","ENSG00000163605","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TBC1D22B","55633","ENSG00000065491","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SMARCAD1","56916","ENSG00000163104","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP2CA","5515","ENSG00000113575","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZNF292","23036","ENSG00000188994","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TFAP2A","7020","ENSG00000137203","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAF4","100302168","ENSG00000130699","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FXR1","8087","ENSG00000114416","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NRG1","3084","ENSG00000157168","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTBP1","5725","ENSG00000011304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DDX3Y","8653","ENSG00000067048","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","UBE2I","7329","ENSG00000103275","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FUBP3","8939","ENSG00000107164","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TOB1","10140","ENSG00000141232","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TENM1","10178","ENSG00000009694","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAP1B","5908","ENSG00000127314","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BCL9","607","ENSG00000116128","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNF1B","6928","ENSG00000275410","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNTN4","152330","ENSG00000144619","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SOX2","6657","ENSG00000181449","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TMCC1","23023","ENSG00000172765","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAOK1","57551","ENSG00000160551","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZEB1","100996668","ENSG00000148516","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAB7A","7879","ENSG00000075785","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CASZ1","54897","ENSG00000130940","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KMT2C","58508","ENSG00000055609","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","IRS1","3667","ENSG00000169047","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CLASP1","23332","ENSG00000074054","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PCNX","22990","ENSG00000100731","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MYT1","4661","ENSG00000196132","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PARD6B","84612","ENSG00000124171","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ERRFI1","54206","ENSG00000116285","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CTDSPL2","51496","ENSG00000137770","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DCUN1D1","54165","ENSG00000043093","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EFNA5","1946","ENSG00000184349","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAC1","5879","ENSG00000136238","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SOX1","6656","ENSG00000182968","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NUFIP2","57532","ENSG00000108256","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GATA2","2624","ENSG00000179348","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PRDM1","639","ENSG00000057657","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SGIP1","84251","ENSG00000118473","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TPCN1","53373","ENSG00000186815","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LCORL","254251","ENSG00000178177","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HLF","3131","ENSG00000108924","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZEB1","6935","ENSG00000148516","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BCL9","101060700","ENSG00000116128","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PAPD5","64282","ENSG00000121274","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELF2","1998","ENSG00000109381","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","GLI3","2737","ENSG00000106571","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CASK","8573","ENSG00000147044","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RHOT1","55288","ENSG00000126858","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","QKI","9444","ENSG00000112531","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NTF3","4908","ENSG00000185652","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","REV1","51455","ENSG00000135945","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRP1B","53353","ENSG00000168702","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SOX6","55553","ENSG00000110693","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAF4","6874","ENSG00000130699","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FRMD4B","23150","ENSG00000114541","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAP1B","101060439","ENSG00000127314","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TEAD1","7003","ENSG00000187079","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LMO4","8543","ENSG00000143013","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BCL11B","64919","ENSG00000127152","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CREB1","1385","ENSG00000118260","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MOCS1","4337","ENSG00000124615","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KLF4","9314","ENSG00000136826","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MEX3D","399664","ENSG00000181588","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SPTSSA","171546","ENSG00000165389","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","UBN2","254048","ENSG00000157741","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RANBP10","57610","ENSG00000141084","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NR5A2","2494","ENSG00000116833","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZNF711","7552","ENSG00000147180","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CADM1","23705","ENSG00000182985","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TARDBP","23435","ENSG00000120948","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ASF1A","25842","ENSG00000111875","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","LRP4","4038","ENSG00000134569","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","AFF4","27125","ENSG00000072364","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KLF13","51621","ENSG00000169926","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZFHX4","79776","ENSG00000091656","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PCMTD1","115294","ENSG00000168300","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","BASP1","10409","ENSG00000176788","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RPS6KA3","6197","ENSG00000177189","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZNF532","55205","ENSG00000074657","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CTNND2","1501","ENSG00000169862","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","YWHAB","7529","ENSG00000166913","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SIX3","6496","ENSG00000138083","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MGA","23269","ENSG00000174197","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RAB21","23011","ENSG00000080371","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRSF2","693221","ENSG00000161547","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ATXN1","6310","ENSG00000124788","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PHF6","84295","ENSG00000156531","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FAM118B","79607","ENSG00000197798","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SECISBP2L","9728","ENSG00000138593","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PFN2","5217","ENSG00000070087","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MBOAT2","129642","ENSG00000143797","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ARID4B","51742","ENSG00000054267","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MED13","9969","ENSG00000108510","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CITED2","10370","ENSG00000164442","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTPN11","5781","ENSG00000179295","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SEMA6D","80031","ENSG00000137872","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","AKAP2","11217","ENSG00000241978","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","VEGFA","7422","ENSG00000112715","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FNDC3B","64778","ENSG00000075420","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HSPA9","3313","ENSG00000113013","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ETS1","2113","ENSG00000134954","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MEX3B","84206","ENSG00000183496","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNOT4","4850","ENSG00000080802","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELMOD1","643923","ENSG00000110675","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP2R5C","5527","ENSG00000078304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CDYL","9425","ENSG00000153046","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTHLH","5744","ENSG00000087494","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PALM2-AKAP2","11217","ENSG00000157654","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DENND5A","23258","ENSG00000184014","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELAVL4","1996","ENSG00000162374","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","AKAP2","445815","ENSG00000241978","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SLC23A2","9962","ENSG00000089057","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","HNRNPU","3192","ENSG00000153187","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ELMOD1","55531","ENSG00000110675","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CELF2","10659","ENSG00000048740","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PIP4K2B","8396","ENSG00000276293","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SRSF1","6426","ENSG00000136450","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","RDH10","157506","ENSG00000121039","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZFAND6","54469","ENSG00000086666","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PDS5B","23047","ENSG00000083642","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PALM2-AKAP2","445815","ENSG00000157654","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","KIF13A","63971","ENSG00000137177","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CORO1C","23603","ENSG00000110880","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NR2F2","7026","ENSG00000185551","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ZEB2","9839","ENSG00000169554","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","ETF1","2107","ENSG00000120705","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","NRIP1","8204","ENSG00000180530","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTBP1","100616459","ENSG00000011304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CNN3","1266","ENSG00000117519","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PHF21A","51317","ENSG00000135365","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","EIF5B","9669","ENSG00000158417","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP4R2","151987","ENSG00000163605","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","CKAP4","10970","ENSG00000136026","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TBC1D22B","55633","ENSG00000065491","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","MTF2","22823","ENSG00000143033","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","SMARCAD1","56916","ENSG00000163104","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PPP2CA","5515","ENSG00000113575","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","TAF4","100302168","ENSG00000130699","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","PTBP1","5725","ENSG00000011304","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","DDX3Y","8653","ENSG00000067048","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","UBE2I","7329","ENSG00000103275","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","FUBP3","8939","ENSG00000107164","0.89"
"elmmo","MIMAT0001536","hsa-miR-429","VTI1A","143187","ENSG00000151532","0.89"
