"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FAM167A","83648","ENSG00000154319","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SOGA1","140710","ENSG00000149639","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SOGA1","140710","ENSG00000149639","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SGSM2","9905","ENSG00000141258","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SGSM2","9905","ENSG00000141258","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RAP1GDS1","5910","ENSG00000138698","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RAP1GDS1","5910","ENSG00000138698","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CRHR1","1394","ENSG00000120088","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CRHR1","1394","ENSG00000120088","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","F2RL2","2151","ENSG00000164220","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","F2RL2","2151","ENSG00000164220","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TTC19","54902","ENSG00000011295","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TTC19","54902","ENSG00000011295","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PACS1","55690","ENSG00000175115","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PACS1","55690","ENSG00000175115","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZFHX4","79776","ENSG00000091656","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZFHX4","79776","ENSG00000091656","0.605"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GOLPH3L","55204","ENSG00000143457","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GOLPH3L","55204","ENSG00000143457","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","3188","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","3188","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","3188","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","3188","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","100529097","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","100529097","ENSG00000126945","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","100529097","ENSG00000268642","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HNRNPH2","100529097","ENSG00000268642","0.598"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EFNB1","1947","ENSG00000090776","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EFNB1","1947","ENSG00000090776","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CALCB","797","ENSG00000175868","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CALCB","797","ENSG00000175868","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FLOT2","2319","ENSG00000132589","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FLOT2","2319","ENSG00000132589","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FRK","2444","ENSG00000111816","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FRK","2444","ENSG00000111816","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NDST1","3340","ENSG00000070614","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NDST1","3340","ENSG00000070614","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NEO1","4756","ENSG00000067141","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NEO1","4756","ENSG00000067141","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA8","5098","ENSG00000253767","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA8","5098","ENSG00000253767","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA11","5098","ENSG00000253873","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA11","5098","ENSG00000253873","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC3","5098","ENSG00000240184","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC3","5098","ENSG00000240184","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC5","5098","ENSG00000240764","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC5","5098","ENSG00000240764","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PI4KB","5298","ENSG00000143393","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PI4KB","5298","ENSG00000143393","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SKI","6497","ENSG00000157933","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SKI","6497","ENSG00000157933","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TNP1","7141","ENSG00000118245","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TNP1","7141","ENSG00000118245","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBE2G1","7326","ENSG00000132388","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBE2G1","7326","ENSG00000132388","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ITGA10","8515","ENSG00000143127","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ITGA10","8515","ENSG00000143127","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PER2","8864","ENSG00000132326","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PER2","8864","ENSG00000132326","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA8","9708","ENSG00000253767","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA8","9708","ENSG00000253767","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","POLQ","10721","ENSG00000051341","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","POLQ","10721","ENSG00000051341","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KIAA1024","23251","ENSG00000169330","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KIAA1024","23251","ENSG00000169330","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","IRF2BP1","26145","ENSG00000170604","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","IRF2BP1","26145","ENSG00000170604","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ASAP1","50807","ENSG00000153317","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ASAP1","50807","ENSG00000153317","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LIMA1","51474","ENSG00000050405","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LIMA1","51474","ENSG00000050405","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CYCS","54205","ENSG00000172115","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CYCS","54205","ENSG00000172115","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FAM134B","54463","ENSG00000154153","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FAM134B","54463","ENSG00000154153","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC5","56097","ENSG00000240764","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC5","56097","ENSG00000240764","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC4","56098","ENSG00000242419","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGC4","56098","ENSG00000242419","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA10","56106","ENSG00000253846","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA10","56106","ENSG00000253846","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA2","56113","ENSG00000081853","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA2","56113","ENSG00000081853","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA1","56114","ENSG00000204956","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA1","56114","ENSG00000204956","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EDEM3","80267","ENSG00000116406","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EDEM3","80267","ENSG00000116406","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SYNC","81493","ENSG00000162520","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SYNC","81493","ENSG00000162520","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TMEM246","84302","ENSG00000165152","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TMEM246","84302","ENSG00000165152","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HOOK3","84376","ENSG00000168172","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","HOOK3","84376","ENSG00000168172","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ORAI3","93129","ENSG00000175938","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ORAI3","93129","ENSG00000175938","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ITGA10","101060422","ENSG00000143127","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ITGA10","101060422","ENSG00000143127","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA11","56105","ENSG00000253873","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA11","56105","ENSG00000253873","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA12","26025","ENSG00000253159","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA12","26025","ENSG00000253159","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA3","56112","ENSG00000254245","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA3","56112","ENSG00000254245","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA6","56109","ENSG00000253731","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA6","56109","ENSG00000253731","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB3","56102","ENSG00000262209","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB3","56102","ENSG00000262209","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB7","56099","ENSG00000254122","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB7","56099","ENSG00000254122","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CACNA2D2","9254","ENSG00000007402","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CACNA2D2","9254","ENSG00000007402","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KCNIP1","30820","ENSG00000182132","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KCNIP1","30820","ENSG00000182132","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ADD2","119","ENSG00000075340","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ADD2","119","ENSG00000075340","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB4","8641","ENSG00000253953","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB4","8641","ENSG00000253953","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB4","56101","ENSG00000253953","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB4","56101","ENSG00000253953","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CAPN5","726","ENSG00000149260","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CAPN5","726","ENSG00000149260","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ST3GAL3","6487","ENSG00000126091","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ST3GAL3","6487","ENSG00000126091","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","USF1","7391","ENSG00000158773","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","USF1","7391","ENSG00000158773","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","","9762","ENSG00000088899","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","","9762","ENSG00000088899","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ST8SIA3","51046","ENSG00000177511","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ST8SIA3","51046","ENSG00000177511","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GNG12","55970","ENSG00000172380","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GNG12","55970","ENSG00000172380","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA4","56111","ENSG00000262576","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA4","56111","ENSG00000262576","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA5","56110","ENSG00000253485","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA5","56110","ENSG00000253485","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA7","56108","ENSG00000253537","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA7","56108","ENSG00000253537","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA9","56107","ENSG00000261934","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGA9","56107","ENSG00000261934","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB1","56104","ENSG00000254221","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB1","56104","ENSG00000254221","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB2","56103","ENSG00000253910","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB2","56103","ENSG00000253910","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB6","56100","ENSG00000253305","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PCDHGB6","56100","ENSG00000253305","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TSPAN18","90139","ENSG00000157570","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TSPAN18","90139","ENSG00000157570","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MRPL52","122704","ENSG00000172590","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MRPL52","122704","ENSG00000172590","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DCP1A","55802","ENSG00000272886","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DCP1A","55802","ENSG00000272886","0.589"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PGM1","5236","ENSG00000079739","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PGM1","5236","ENSG00000079739","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TP53INP2","58476","ENSG00000078804","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TP53INP2","58476","ENSG00000078804","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","COL4A4","1286","ENSG00000081052","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","COL4A4","1286","ENSG00000081052","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LMNA","4000","ENSG00000160789","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LMNA","4000","ENSG00000160789","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TRANK1","9881","ENSG00000168016","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TRANK1","9881","ENSG00000168016","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SCML2","10389","ENSG00000102098","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SCML2","10389","ENSG00000102098","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NAGPA","51172","ENSG00000103174","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NAGPA","51172","ENSG00000103174","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","C9orf114","51490","ENSG00000198917","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","C9orf114","51490","ENSG00000198917","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SWT1","54823","ENSG00000116668","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SWT1","54823","ENSG00000116668","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FAT4","79633","ENSG00000196159","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FAT4","79633","ENSG00000196159","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FBXO30","84085","ENSG00000118496","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FBXO30","84085","ENSG00000118496","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SLC37A3","84255","ENSG00000157800","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SLC37A3","84255","ENSG00000157800","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TBCK","93627","ENSG00000145348","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TBCK","93627","ENSG00000145348","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZNF641","121274","ENSG00000167528","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZNF641","121274","ENSG00000167528","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","IRGQ","126298","ENSG00000167378","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","IRGQ","126298","ENSG00000167378","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PLEKHH2","130271","ENSG00000152527","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PLEKHH2","130271","ENSG00000152527","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KCNA6","3742","ENSG00000151079","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KCNA6","3742","ENSG00000151079","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DPP3","10072","ENSG00000254986","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DPP3","10072","ENSG00000254986","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBL4A","8266","ENSG00000102178","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBL4A","8266","ENSG00000102178","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FOXJ2","55810","ENSG00000065970","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FOXJ2","55810","ENSG00000065970","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RHOJ","57381","ENSG00000126785","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RHOJ","57381","ENSG00000126785","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ORMDL3","94103","ENSG00000172057","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ORMDL3","94103","ENSG00000172057","0.588"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DLL1","28514","ENSG00000198719","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","DLL1","28514","ENSG00000198719","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CCND1","595","ENSG00000110092","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CCND1","595","ENSG00000110092","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NFE2L1","4779","ENSG00000082641","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NFE2L1","4779","ENSG00000082641","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","JAG1","182","ENSG00000101384","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","JAG1","182","ENSG00000101384","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RELN","5649","ENSG00000189056","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RELN","5649","ENSG00000189056","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PPP1CC","5501","ENSG00000186298","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PPP1CC","5501","ENSG00000186298","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SRPR","6734","ENSG00000182934","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SRPR","6734","ENSG00000182934","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UCK2","7371","ENSG00000143179","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UCK2","7371","ENSG00000143179","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZBTB39","9880","ENSG00000166860","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ZBTB39","9880","ENSG00000166860","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SEMA4B","10509","ENSG00000185033","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SEMA4B","10509","ENSG00000185033","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LPHN1","22859","ENSG00000072071","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LPHN1","22859","ENSG00000072071","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UCK2","100500832","ENSG00000143179","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UCK2","100500832","ENSG00000143179","0.584"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PLCG1","5335","ENSG00000124181","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PLCG1","5335","ENSG00000124181","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RDH11","51109","ENSG00000072042","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RDH11","51109","ENSG00000072042","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBN2","254048","ENSG00000157741","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","UBN2","254048","ENSG00000157741","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LIN28B","389421","ENSG00000187772","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","LIN28B","389421","ENSG00000187772","0.583"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CDK6","1021","ENSG00000105810","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CDK6","1021","ENSG00000105810","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ABHD5","51099","ENSG00000011198","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ABHD5","51099","ENSG00000011198","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TGFBR3","7049","ENSG00000069702","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TGFBR3","7049","ENSG00000069702","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EFNB1","1947","ENSG00000090776","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","EFNB1","1947","ENSG00000090776","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NUMBL","9253","ENSG00000105245","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NUMBL","9253","ENSG00000105245","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FOXP1","27086","ENSG00000114861","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","FOXP1","27086","ENSG00000114861","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","AP2S1","1175","ENSG00000042753","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","AP2S1","1175","ENSG00000042753","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MECP2","4204","ENSG00000169057","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MECP2","4204","ENSG00000169057","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NONO","4841","ENSG00000147140","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","NONO","4841","ENSG00000147140","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TBC1D25","4943","ENSG00000068354","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TBC1D25","4943","ENSG00000068354","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PAFAH1B2","5049","ENSG00000168092","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PAFAH1B2","5049","ENSG00000168092","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PRKAA2","5563","ENSG00000162409","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PRKAA2","5563","ENSG00000162409","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MAP2K3","5606","ENSG00000034152","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","MAP2K3","5606","ENSG00000034152","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PVRL1","5818","ENSG00000110400","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","PVRL1","5818","ENSG00000110400","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SYT4","6860","ENSG00000132872","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","SYT4","6860","ENSG00000132872","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CREB5","9586","ENSG00000146592","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","CREB5","9586","ENSG00000146592","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RNF41","10193","ENSG00000181852","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","RNF41","10193","ENSG00000181852","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ANP32B","10541","ENSG00000136938","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","ANP32B","10541","ENSG00000136938","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KLF12","11278","ENSG00000118922","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","KLF12","11278","ENSG00000118922","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TNRC6B","23112","ENSG00000100354","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TNRC6B","23112","ENSG00000100354","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TMEM184B","25829","ENSG00000198792","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","TMEM184B","25829","ENSG00000198792","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GLCE","26035","ENSG00000138604","0.567"
"elmmo","MIMAT0000255","hsa-miR-34a-5p","GLCE","26035","ENSG00000138604","0.567"
