"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UBE2D1","7321","ENSG00000072401","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP33","23032","ENSG00000077254","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP33","23032","ENSG00000077254","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NBEA","26960","ENSG00000172915","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NBEA","26960","ENSG00000172915","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP47","55031","ENSG00000170242","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP47","55031","ENSG00000170242","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RMND5A","64795","ENSG00000153561","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RMND5A","64795","ENSG00000153561","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB12","201475","ENSG00000206418","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB12","201475","ENSG00000206418","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZNF704","619279","ENSG00000164684","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZNF704","619279","ENSG00000164684","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LSM14A","26065","ENSG00000257103","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LSM14A","26065","ENSG00000257103","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PRKAG2","51422","ENSG00000106617","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PRKAG2","51422","ENSG00000106617","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EPS15","2060","ENSG00000085832","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EPS15","2060","ENSG00000085832","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RLIM","51132","ENSG00000131263","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RLIM","51132","ENSG00000131263","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS18","170692","ENSG00000140873","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS18","170692","ENSG00000140873","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCP1A","55802","ENSG00000272886","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCP1A","55802","ENSG00000272886","0.757"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ST18","9705","ENSG00000147488","0.755"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ST18","9705","ENSG00000147488","0.755"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LIN28B","389421","ENSG00000187772","0.749"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LIN28B","389421","ENSG00000187772","0.749"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PTEN","5728","ENSG00000171862","0.744"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PTEN","5728","ENSG00000171862","0.744"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TXLNG","55787","ENSG00000086712","0.739"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TXLNG","55787","ENSG00000086712","0.739"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FLOT2","2319","ENSG00000132589","0.73"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FLOT2","2319","ENSG00000132589","0.73"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","","51714","ENSG00000198843","0.729"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","","51714","ENSG00000198843","0.729"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TNRC6B","23112","ENSG00000100354","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TNRC6B","23112","ENSG00000100354","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C6orf62","81688","ENSG00000112308","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C6orf62","81688","ENSG00000112308","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KDM2B","84678","ENSG00000089094","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KDM2B","84678","ENSG00000089094","0.721"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DLL1","28514","ENSG00000198719","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DLL1","28514","ENSG00000198719","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EPB41L1","2036","ENSG00000088367","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EPB41L1","2036","ENSG00000088367","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KPNA4","3840","ENSG00000186432","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KPNA4","3840","ENSG00000186432","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UGT8","7368","ENSG00000174607","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UGT8","7368","ENSG00000174607","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SECISBP2L","9728","ENSG00000138593","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SECISBP2L","9728","ENSG00000138593","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FUT9","10690","ENSG00000172461","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FUT9","10690","ENSG00000172461","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","HIF1AN","55662","ENSG00000166135","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","HIF1AN","55662","ENSG00000166135","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LCOR","84458","ENSG00000196233","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LCOR","84458","ENSG00000196233","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C5orf24","134553","ENSG00000181904","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C5orf24","134553","ENSG00000181904","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP12","219333","ENSG00000152484","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","USP12","219333","ENSG00000152484","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","IPO5","3843","ENSG00000065150","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","IPO5","3843","ENSG00000065150","0.718"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","HLF","3131","ENSG00000108924","0.714"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","HLF","3131","ENSG00000108924","0.714"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NSD1","64324","ENSG00000165671","0.712"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NSD1","64324","ENSG00000165671","0.712"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JARID2","3720","ENSG00000008083","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JARID2","3720","ENSG00000008083","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","OXSR1","9943","ENSG00000172939","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","OXSR1","9943","ENSG00000172939","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GPR137C","283554","ENSG00000180998","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GPR137C","283554","ENSG00000180998","0.711"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NAB1","4664","ENSG00000138386","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NAB1","4664","ENSG00000138386","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MGAT4A","11320","ENSG00000071073","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MGAT4A","11320","ENSG00000071073","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB39B","116442","ENSG00000155961","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB39B","116442","ENSG00000155961","0.708"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RBM24","221662","ENSG00000112183","0.707"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RBM24","221662","ENSG00000112183","0.707"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BAI3","577","ENSG00000135298","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BAI3","577","ENSG00000135298","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","B4GALT6","9331","ENSG00000118276","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","B4GALT6","9331","ENSG00000118276","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PITPNM2","57605","ENSG00000090975","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PITPNM2","57605","ENSG00000090975","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SBF2","81846","ENSG00000133812","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SBF2","81846","ENSG00000133812","0.704"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR12","54545","ENSG00000150712","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR12","54545","ENSG00000150712","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TMEM9B","56674","ENSG00000175348","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TMEM9B","56674","ENSG00000175348","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DNMT1","1786","ENSG00000130816","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DNMT1","1786","ENSG00000130816","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ABCB7","22","ENSG00000131269","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ABCB7","22","ENSG00000131269","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ATP7A","538","ENSG00000165240","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ATP7A","538","ENSG00000165240","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NPTX1","4884","ENSG00000171246","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NPTX1","4884","ENSG00000171246","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TGFA","7039","ENSG00000163235","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TGFA","7039","ENSG00000163235","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MLLT10","8028","ENSG00000078403","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MLLT10","8028","ENSG00000078403","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CDK5R1","8851","ENSG00000176749","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CDK5R1","8851","ENSG00000176749","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DYRK1B","9149","ENSG00000105204","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DYRK1B","9149","ENSG00000105204","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UBAP2L","9898","ENSG00000143569","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UBAP2L","9898","ENSG00000143569","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GPATCH8","23131","ENSG00000186566","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GPATCH8","23131","ENSG00000186566","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARL6IP1","23204","ENSG00000170540","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARL6IP1","23204","ENSG00000170540","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARHGEF12","23365","ENSG00000196914","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARHGEF12","23365","ENSG00000196914","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","AP4E1","23431","ENSG00000081014","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","AP4E1","23431","ENSG00000081014","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZFYVE26","23503","ENSG00000072121","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZFYVE26","23503","ENSG00000072121","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR14","64419","ENSG00000163719","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR14","64419","ENSG00000163719","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB34","83871","ENSG00000109113","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB34","83871","ENSG00000109113","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C7orf60","154743","ENSG00000164603","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","C7orf60","154743","ENSG00000164603","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EOGT","285203","ENSG00000163378","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EOGT","285203","ENSG00000163378","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB34","100861437","ENSG00000109113","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RAB34","100861437","ENSG00000109113","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BRPF1","7862","ENSG00000156983","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BRPF1","7862","ENSG00000156983","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NEURL4","84461","ENSG00000215041","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NEURL4","84461","ENSG00000215041","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FBXL19","54620","ENSG00000099364","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FBXL19","54620","ENSG00000099364","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAF1","84232","ENSG00000179632","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAF1","84232","ENSG00000179632","0.696"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NREP","9315","ENSG00000134986","0.693"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NREP","9315","ENSG00000134986","0.693"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FAM184A","79632","ENSG00000111879","0.693"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FAM184A","79632","ENSG00000111879","0.693"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCUN1D4","23142","ENSG00000109184","0.688"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCUN1D4","23142","ENSG00000109184","0.688"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAFB","9935","ENSG00000204103","0.686"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAFB","9935","ENSG00000204103","0.686"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","COL6A3","1293","ENSG00000163359","0.685"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","COL6A3","1293","ENSG00000163359","0.685"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MET","4233","ENSG00000105976","0.679"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MET","4233","ENSG00000105976","0.679"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JHDM1D","80853","ENSG00000006459","0.678"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JHDM1D","80853","ENSG00000006459","0.678"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JAZF1","221895","ENSG00000153814","0.678"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","JAZF1","221895","ENSG00000153814","0.678"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MXD1","4084","ENSG00000059728","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MXD1","4084","ENSG00000059728","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PDE4D","5144","ENSG00000113448","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PDE4D","5144","ENSG00000113448","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RORA","6095","ENSG00000069667","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RORA","6095","ENSG00000069667","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TFDP2","7029","ENSG00000114126","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TFDP2","7029","ENSG00000114126","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NR2E1","7101","ENSG00000112333","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NR2E1","7101","ENSG00000112333","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PPAP2B","8613","ENSG00000162407","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PPAP2B","8613","ENSG00000162407","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","WDR47","22911","ENSG00000085433","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","WDR47","22911","ENSG00000085433","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RTN4","57142","ENSG00000115310","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RTN4","57142","ENSG00000115310","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR9","66036","ENSG00000104643","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MTMR9","66036","ENSG00000104643","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DNAJC16","23341","ENSG00000116138","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DNAJC16","23341","ENSG00000116138","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS19","171019","ENSG00000145808","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS19","171019","ENSG00000145808","0.671"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","POU4F2","5458","ENSG00000151615","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","POU4F2","5458","ENSG00000151615","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UHMK1","127933","ENSG00000152332","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UHMK1","127933","ENSG00000152332","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TEAD1","7003","ENSG00000187079","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TEAD1","7003","ENSG00000187079","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL2L11","10018","ENSG00000153094","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL2L11","10018","ENSG00000153094","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL2L2","599","ENSG00000129473","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL2L2","599","ENSG00000129473","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAX","4149","ENSG00000125952","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MAX","4149","ENSG00000125952","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SMAD2","4087","ENSG00000175387","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SMAD2","4087","ENSG00000175387","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CPD","1362","ENSG00000108582","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CPD","1362","ENSG00000108582","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MECP2","4204","ENSG00000169057","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MECP2","4204","ENSG00000169057","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","OTX2","5015","ENSG00000165588","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","OTX2","5015","ENSG00000165588","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SERPINE1","5054","ENSG00000106366","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SERPINE1","5054","ENSG00000106366","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","POU3F2","5454","ENSG00000184486","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","POU3F2","5454","ENSG00000184486","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SSR1","6745","ENSG00000124783","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SSR1","6745","ENSG00000124783","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TCF4","6925","ENSG00000196628","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TCF4","6925","ENSG00000196628","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TFRC","7037","ENSG00000072274","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","TFRC","7037","ENSG00000072274","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PICALM","8301","ENSG00000073921","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PICALM","8301","ENSG00000073921","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SYNJ1","8867","ENSG00000159082","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SYNJ1","8867","ENSG00000159082","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BZRAP1","9256","ENSG00000005379","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BZRAP1","9256","ENSG00000005379","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ERLIN1","10613","ENSG00000107566","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ERLIN1","10613","ENSG00000107566","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS5","11096","ENSG00000154736","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ADAMTS5","11096","ENSG00000154736","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RYBP","23429","ENSG00000163602","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RYBP","23429","ENSG00000163602","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PHF3","23469","ENSG00000118482","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PHF3","23469","ENSG00000118482","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SZRD1","26099","ENSG00000055070","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SZRD1","26099","ENSG00000055070","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UBXN1","51035","ENSG00000162191","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","UBXN1","51035","ENSG00000162191","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PHF20","51230","ENSG00000025293","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","PHF20","51230","ENSG00000025293","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MEX3C","51320","ENSG00000176624","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","MEX3C","51320","ENSG00000176624","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","STRADB","55437","ENSG00000082146","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","STRADB","55437","ENSG00000082146","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARRDC3","57561","ENSG00000113369","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARRDC3","57561","ENSG00000113369","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARHGAP21","57584","ENSG00000107863","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ARHGAP21","57584","ENSG00000107863","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RMND5A","64795","ENSG00000153561","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","RMND5A","64795","ENSG00000153561","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LIN28A","79727","ENSG00000131914","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","LIN28A","79727","ENSG00000131914","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FBXO11","80204","ENSG00000138081","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","FBXO11","80204","ENSG00000138081","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","YPEL3","83719","ENSG00000090238","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","YPEL3","83719","ENSG00000090238","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","YTHDC1","91746","ENSG00000083896","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","YTHDC1","91746","ENSG00000083896","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZNF618","114991","ENSG00000157657","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","ZNF618","114991","ENSG00000157657","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCP2","167227","ENSG00000172795","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DCP2","167227","ENSG00000172795","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KIAA1324L","222223","ENSG00000164659","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KIAA1324L","222223","ENSG00000164659","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GDF6","392255","ENSG00000156466","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","GDF6","392255","ENSG00000156466","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EML6","400954","ENSG00000214595","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","EML6","400954","ENSG00000214595","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CCDC85A","114800","ENSG00000055813","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CCDC85A","114800","ENSG00000055813","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","","57597","ENSG00000171282","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","","57597","ENSG00000171282","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL7B","9275","ENSG00000106635","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","BCL7B","9275","ENSG00000106635","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KAT7","11143","ENSG00000136504","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","KAT7","11143","ENSG00000136504","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NCOA1","8648","ENSG00000084676","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","NCOA1","8648","ENSG00000084676","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CAMK2A","815","ENSG00000070808","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","CAMK2A","815","ENSG00000070808","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","INO80","54617","ENSG00000128908","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","INO80","54617","ENSG00000128908","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DENND4C","55667","ENSG00000137145","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","DENND4C","55667","ENSG00000137145","0.659"
"elmmo","MIMAT0000243","hsa-miR-148a-3p","SNX27","81609","ENSG00000143376","0.659"
