"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","DAO","1610","ENSG00000110887","0.804"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","","9762","ENSG00000088899","0.804"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","","9762","ENSG00000088899","0.804"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","CTNND1","1500","ENSG00000198561","0.803"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","MAPKAPK2","9261","ENSG00000162889","0.803"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","SLFN12","55106","ENSG00000172123","0.803"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","VCPIP1","80124","ENSG00000175073","0.803"
"diana_microt","MIMAT0000252","hsa-miR-7-5p","ZNF569","148266","ENSG00000196437","0.803"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RBMS1","5937","ENSG00000153250","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RBMS1","5937","ENSG00000153250","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ATXN1","6310","ENSG00000124788","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ATXN1","6310","ENSG00000124788","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","HERPUD2","64224","ENSG00000122557","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","HERPUD2","64224","ENSG00000122557","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","FOXN3","1112","ENSG00000053254","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","FOXN3","1112","ENSG00000053254","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ARID4A","5926","ENSG00000032219","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ARID4A","5926","ENSG00000032219","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RPS6KB1","6198","ENSG00000108443","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RPS6KB1","6198","ENSG00000108443","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TCF12","6938","ENSG00000140262","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TCF12","6938","ENSG00000140262","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TFRC","7037","ENSG00000072274","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TFRC","7037","ENSG00000072274","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NR4A3","8013","ENSG00000119508","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NR4A3","8013","ENSG00000119508","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","WDR47","22911","ENSG00000085433","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","WDR47","22911","ENSG00000085433","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RSBN1","54665","ENSG00000081019","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RSBN1","54665","ENSG00000081019","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","OSBPL11","114885","ENSG00000144909","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","OSBPL11","114885","ENSG00000144909","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","FAM168B","130074","ENSG00000152102","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","FAM168B","130074","ENSG00000152102","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","UBLCP1","134510","ENSG00000164332","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","UBLCP1","134510","ENSG00000164332","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","GLI3","2737","ENSG00000106571","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","GLI3","2737","ENSG00000106571","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ESRRG","2104","ENSG00000196482","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ESRRG","2104","ENSG00000196482","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","OXR1","55074","ENSG00000164830","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","OXR1","55074","ENSG00000164830","0.495"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RAF1","5894","ENSG00000132155","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RAF1","5894","ENSG00000132155","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ADCY9","115","ENSG00000162104","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ADCY9","115","ENSG00000162104","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MEGF9","1955","ENSG00000106780","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MEGF9","1955","ENSG00000106780","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MAFG","4097","ENSG00000197063","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MAFG","4097","ENSG00000197063","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CGGBP1","8545","ENSG00000163320","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CGGBP1","8545","ENSG00000163320","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","KIAA0430","9665","ENSG00000166783","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","KIAA0430","9665","ENSG00000166783","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SPATA2","9825","ENSG00000158480","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SPATA2","9825","ENSG00000158480","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","G3BP2","9908","ENSG00000138757","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","G3BP2","9908","ENSG00000138757","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CKAP4","10970","ENSG00000136026","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CKAP4","10970","ENSG00000136026","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZC3H4","23211","ENSG00000130749","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZC3H4","23211","ENSG00000130749","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZNF395","55893","ENSG00000186918","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZNF395","55893","ENSG00000186918","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZBTB38","253461","ENSG00000177311","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ZBTB38","253461","ENSG00000177311","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RGS7BP","401190","ENSG00000186479","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RGS7BP","401190","ENSG00000186479","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","IGLON5","402665","ENSG00000142549","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","IGLON5","402665","ENSG00000142549","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SEPT8","23176","ENSG00000164402","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SEPT8","23176","ENSG00000164402","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","GAL3ST3","89792","ENSG00000175229","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","GAL3ST3","89792","ENSG00000175229","0.491"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PHF17","79960","ENSG00000077684","0.487"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PHF17","79960","ENSG00000077684","0.487"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ASXL1","171023","ENSG00000171456","0.487"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ASXL1","171023","ENSG00000171456","0.487"
"elmmo","MIMAT0000252","hsa-miR-7-5p","EGR3","1960","ENSG00000179388","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","EGR3","1960","ENSG00000179388","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PIK3CD","5293","ENSG00000171608","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PIK3CD","5293","ENSG00000171608","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PRKCB","5579","ENSG00000166501","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PRKCB","5579","ENSG00000166501","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SLC6A9","6536","ENSG00000196517","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SLC6A9","6536","ENSG00000196517","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CYTH3","9265","ENSG00000008256","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","CYTH3","9265","ENSG00000008256","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NREP","9315","ENSG00000134986","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NREP","9315","ENSG00000134986","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SPATA2","9825","ENSG00000158480","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SPATA2","9825","ENSG00000158480","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","LTN1","26046","ENSG00000198862","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","LTN1","26046","ENSG00000198862","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RNF141","50862","ENSG00000110315","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","RNF141","50862","ENSG00000110315","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TRMT13","54482","ENSG00000122435","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","TRMT13","54482","ENSG00000122435","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ARL8B","55207","ENSG00000134108","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ARL8B","55207","ENSG00000134108","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","POLE4","56655","ENSG00000115350","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","POLE4","56655","ENSG00000115350","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MAPKAP1","79109","ENSG00000119487","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","MAPKAP1","79109","ENSG00000119487","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PAN2","9924","ENSG00000135473","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","PAN2","9924","ENSG00000135473","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SMYD5","10322","ENSG00000135632","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","SMYD5","10322","ENSG00000135632","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NLGN2","57555","ENSG00000169992","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","NLGN2","57555","ENSG00000169992","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ELFN2","114794","ENSG00000166897","0.486"
"elmmo","MIMAT0000252","hsa-miR-7-5p","ELFN2","114794","ENSG00000166897","0.486"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DHRS7B","25979","ENSG00000109016","20.3337"
"microcosm","MIMAT0000252","hsa-miR-7-5p","BNC2","54796","ENSG00000173068","20.0345"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DHRS7B","25979","ENSG00000109016","19.7389"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SEPT1","1731","ENSG00000180096","19.5717"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CYLC1","1538","ENSG00000183035","19.4586"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SIKE1","80143","ENSG00000052723","19.3455"
"microcosm","MIMAT0000252","hsa-miR-7-5p","APOL5","80831","ENSG00000128313","19.3455"
"microcosm","MIMAT0000252","hsa-miR-7-5p","IL17RB","55540","ENSG00000056736","19.2886"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SPRR1A","6698","ENSG00000169474","19.2531"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C20orf187","","ENSG00000125899","19.1192"
"microcosm","MIMAT0000252","hsa-miR-7-5p","AKAP10","11216","ENSG00000108599","18.9699"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf50","79078","ENSG00000164008","18.8095"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf50","100129924","ENSG00000164008","18.8095"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DET1","55070","ENSG00000140543","18.793"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ASS1","445","ENSG00000130707","18.7798"
"microcosm","MIMAT0000252","hsa-miR-7-5p","COPB2","9276","ENSG00000184432","18.7798"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ZNF143","7702","ENSG00000166478","18.7497"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SNAPC3","6619","ENSG00000164975","18.7386"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SLC36A4","120103","ENSG00000180773","18.6859"
"microcosm","MIMAT0000252","hsa-miR-7-5p","LCE2C","353140","ENSG00000187180","18.6667"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SPSB1","80176","ENSG00000171621","18.6172"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NUF2","83540","ENSG00000143228","18.5536"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NUF2","83540","ENSG00000143228","18.5536"
"microcosm","MIMAT0000252","hsa-miR-7-5p","KRBOX1","100506243","ENSG00000240747","18.5536"
"microcosm","MIMAT0000252","hsa-miR-7-5p","APOA2","336","ENSG00000158874","18.5536"
"microcosm","MIMAT0000252","hsa-miR-7-5p","APOA2","336","ENSG00000158874","18.5536"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SOX3","6658","ENSG00000134595","18.4878"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ENO3","2027","ENSG00000108515","18.4404"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NHP2","55651","ENSG00000145912","18.4404"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PSMB3","5691","ENSG00000275903","18.4404"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DTNB","1838","ENSG00000138101","18.4126"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C20orf24","55969","ENSG00000101084","18.3556"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CDH4","1002","ENSG00000179242","18.3273"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SCTR","6344","ENSG00000080293","18.3273"
"microcosm","MIMAT0000252","hsa-miR-7-5p","HIST1H2BN","8341","ENSG00000233822","18.3252"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TTLL6","284076","ENSG00000170703","18.289"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TRDN","10345","ENSG00000186439","18.2825"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NHP2","55651","ENSG00000145912","18.2499"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C9orf53","","ENSG00000224854","18.2463"
"microcosm","MIMAT0000252","hsa-miR-7-5p","IARS","3376","ENSG00000196305","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PVALB","5816","ENSG00000100362","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SNRPC","6631","ENSG00000124562","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TLR3","7098","ENSG00000164342","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CRP","1401","ENSG00000132693","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CLEC7A","64581","ENSG00000172243","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","B3GALNT2","148789","ENSG00000162885","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C17orf71","","","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NP_612420.1","","","18.2142"
"microcosm","MIMAT0000252","hsa-miR-7-5p","RNF113B","140432","ENSG00000139797","18.1964"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ALDH4A1","8659","ENSG00000159423","18.1879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","","","ENSG00000169253","18.1732"
"microcosm","MIMAT0000252","hsa-miR-7-5p","RSPH1","89765","ENSG00000160188","18.1601"
"microcosm","MIMAT0000252","hsa-miR-7-5p","BOC","91653","ENSG00000144857","18.148"
"microcosm","MIMAT0000252","hsa-miR-7-5p","YDJC","150223","ENSG00000161179","18.1379"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ALS2CR13","","","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ADGB","79747","ENSG00000118492","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GABRB2","2561","ENSG00000145864","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ATP5C1","509","ENSG00000165629","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","WDR16","146845","ENSG00000166596","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ZNF692","55657","ENSG00000171163","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ZNF692","55657","ENSG00000171163","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TSSC4","10078","ENSG00000184281","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TSSC4","10078","ENSG00000184281","18.101"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NGRN","51335","ENSG00000182768","18.0959"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NGRN","51335","ENSG00000182768","18.0771"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf177","163747","ENSG00000162398","18.0755"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TRAV39","","ENSG00000211818","18.0401"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TUSC3","7991","ENSG00000104723","18.0394"
"microcosm","MIMAT0000252","hsa-miR-7-5p","MMEL1","79258","ENSG00000142606","18.0304"
"microcosm","MIMAT0000252","hsa-miR-7-5p","MMEL1","79258","ENSG00000142606","18.0246"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DRD5P2","","ENSG00000175658","18.0221"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DRD5P1","","ENSG00000184303","18.0221"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C20orf24","55969","ENSG00000101084","18.0199"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GYG2P1","352887","ENSG00000206159","17.9961"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PIGB","9488","ENSG00000069943","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ABI2","10152","ENSG00000138443","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PLIN2","123","ENSG00000147872","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PLIN2","100509484","ENSG00000147872","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DENND1C","79958","ENSG00000205744","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","UTF1","8433","ENSG00000171794","17.9879"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PRKCB","5579","ENSG00000166501","17.9682"
"microcosm","MIMAT0000252","hsa-miR-7-5p","REL","5966","ENSG00000162924","17.9643"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C7orf25","79020","ENSG00000136197","17.9569"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SNCA","6622","ENSG00000145335","17.951"
"microcosm","MIMAT0000252","hsa-miR-7-5p","RYK","6259","ENSG00000163785","17.9391"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SLC25A6","293","ENSG00000169100","17.9226"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ARHGAP42","143872","ENSG00000165895","17.9223"
"microcosm","MIMAT0000252","hsa-miR-7-5p","HIPK1","204851","ENSG00000163349","17.9079"
"microcosm","MIMAT0000252","hsa-miR-7-5p","Q0VAF8_HUMAN","","","17.9079"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TMEM82","388595","ENSG00000162460","17.902"
"microcosm","MIMAT0000252","hsa-miR-7-5p","FAM194A","131831","ENSG00000163645","17.8776"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C2orf42","54980","ENSG00000115998","17.8762"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DMRT2","10655","ENSG00000173253","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","DMRT2","10655","ENSG00000173253","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","KRT6C","286887","ENSG00000170465","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NLRP10","338322","ENSG00000182261","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C10orf90","118611","ENSG00000154493","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TMC5","79838","ENSG00000103534","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ECSIT","51295","ENSG00000130159","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","HAMP","57817","ENSG00000105697","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf189","388701","ENSG00000163263","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NBPF8","","ENSG00000162825","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NP_001073943.1","","","17.8748"
"microcosm","MIMAT0000252","hsa-miR-7-5p","LRRC36","55282","ENSG00000159708","17.8696"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SMIM9","100132963","ENSG00000203870","17.8641"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GGNBP2","79893","ENSG00000275099","17.814"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GJB6","10804","ENSG00000121742","17.7978"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TMEM91","641649","ENSG00000142046","17.784"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GJB6","10804","ENSG00000121742","17.7802"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TTC6","319089","ENSG00000139865","17.7791"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TTC6","101059957","ENSG00000139865","17.7791"
"microcosm","MIMAT0000252","hsa-miR-7-5p","UBAP2L","9898","ENSG00000143569","17.7739"
"microcosm","MIMAT0000252","hsa-miR-7-5p","BCKDHA","593","ENSG00000248098","17.7692"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SOD2","6648","ENSG00000112096","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SOD2","100129518","ENSG00000112096","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SDHB","6390","ENSG00000117118","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","POP5","51367","ENSG00000167272","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GKAP1","80318","ENSG00000165113","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GKAP1","80318","ENSG00000165113","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CNFN","84518","ENSG00000105427","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","OSCP1","127700","ENSG00000116885","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","OSCP1","127700","ENSG00000116885","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PAGE2B","389860","ENSG00000238269","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GLI3","2737","ENSG00000106571","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ALDH7A1","501","ENSG00000164904","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","FASTKD3","79072","ENSG00000124279","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf102","","","17.7616"
"microcosm","MIMAT0000252","hsa-miR-7-5p","RCN1","5954","ENSG00000049449","17.7451"
"microcosm","MIMAT0000252","hsa-miR-7-5p","RCN1","440034","ENSG00000049449","17.7451"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GPC3","2719","ENSG00000147257","17.739"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PRIMA1","145270","ENSG00000175785","17.7207"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TBX2","6909","ENSG00000121068","17.712"
"microcosm","MIMAT0000252","hsa-miR-7-5p","LOC441490","","","17.6942"
"microcosm","MIMAT0000252","hsa-miR-7-5p","A1A5D9_HUMAN","","","17.6891"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SRP19","6728","ENSG00000153037","17.6868"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GUF1","60558","ENSG00000151806","17.662"
"microcosm","MIMAT0000252","hsa-miR-7-5p","LOC389844","","","17.6613"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C2orf12","","","17.6537"
"microcosm","MIMAT0000252","hsa-miR-7-5p","HYLS1","219844","ENSG00000198331","17.6501"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PLOD1","5351","ENSG00000083444","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TPO","7173","ENSG00000115705","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TPO","7173","ENSG00000115705","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TNKS","8658","ENSG00000173273","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","PRSS50","29122","ENSG00000206549","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C6orf25","80739","ENSG00000204420","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","WAS","7454","ENSG00000015285","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C20orf191","","","17.6485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SUSD1","64420","ENSG00000106868","17.6444"
"microcosm","MIMAT0000252","hsa-miR-7-5p","LAMB4","22798","ENSG00000091128","17.6329"
"microcosm","MIMAT0000252","hsa-miR-7-5p","GPC3","2719","ENSG00000147257","17.6267"
"microcosm","MIMAT0000252","hsa-miR-7-5p","C1orf177","163747","ENSG00000162398","17.6247"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CRP","1401","ENSG00000132693","17.6066"
"microcosm","MIMAT0000252","hsa-miR-7-5p","FAM83A","84985","ENSG00000147689","17.5964"
"microcosm","MIMAT0000252","hsa-miR-7-5p","NR_002157.1","","","17.5924"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ASTN1","460","ENSG00000152092","17.5897"
"microcosm","MIMAT0000252","hsa-miR-7-5p","SNX14","57231","ENSG00000135317","17.5532"
"microcosm","MIMAT0000252","hsa-miR-7-5p","AMY1B","277","ENSG00000174876","17.5485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","AMY1B","278","ENSG00000174876","17.5485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","AMY1B","276","ENSG00000174876","17.5485"
"microcosm","MIMAT0000252","hsa-miR-7-5p","IKBKE","9641","ENSG00000263528","17.5405"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CD72","971","ENSG00000137101","17.5372"
"microcosm","MIMAT0000252","hsa-miR-7-5p","STMN1","3925","ENSG00000117632","17.5354"
"microcosm","MIMAT0000252","hsa-miR-7-5p","ABL2","27","ENSG00000143322","17.5354"
"microcosm","MIMAT0000252","hsa-miR-7-5p","FABP4","2167","ENSG00000170323","17.5354"
"microcosm","MIMAT0000252","hsa-miR-7-5p","INTS4","92105","ENSG00000149262","17.5354"
"microcosm","MIMAT0000252","hsa-miR-7-5p","TMEM179B","374395","ENSG00000185475","17.5354"
"microcosm","MIMAT0000252","hsa-miR-7-5p","CCNB2","9133","ENSG00000157456","17.5354"
