"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SYT1","6857","ENSG00000067715","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SYT1","6857","ENSG00000067715","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TMSB4X","7114","ENSG00000205542","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TMSB4X","7114","ENSG00000205542","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TSC1","7248","ENSG00000165699","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TSC1","7248","ENSG00000165699","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","UBE2D2","7322","ENSG00000131508","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","UBE2D2","7322","ENSG00000131508","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF711","7552","ENSG00000147180","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF711","7552","ENSG00000147180","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SLMAP","7871","ENSG00000163681","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SLMAP","7871","ENSG00000163681","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ADAM12","8038","ENSG00000148848","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ADAM12","8038","ENSG00000148848","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CUL5","8065","ENSG00000166266","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CUL5","8065","ENSG00000166266","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NOL4","8715","ENSG00000101746","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NOL4","8715","ENSG00000101746","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NRP2","8828","ENSG00000118257","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NRP2","8828","ENSG00000118257","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","USP6","9098","ENSG00000129204","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","USP6","9098","ENSG00000129204","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","QKI","9444","ENSG00000112531","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","QKI","9444","ENSG00000112531","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","VGLL4","9686","ENSG00000144560","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","VGLL4","9686","ENSG00000144560","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ULK2","9706","ENSG00000083290","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ULK2","9706","ENSG00000083290","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","G3BP2","9908","ENSG00000138757","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","G3BP2","9908","ENSG00000138757","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ATP8A1","10396","ENSG00000124406","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ATP8A1","10396","ENSG00000124406","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TESK2","10420","ENSG00000070759","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TESK2","10420","ENSG00000070759","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZBTB18","10472","ENSG00000179456","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZBTB18","10472","ENSG00000179456","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FUT9","10690","ENSG00000172461","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FUT9","10690","ENSG00000172461","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARPP19","10776","ENSG00000128989","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARPP19","10776","ENSG00000128989","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PPARGC1A","10891","ENSG00000109819","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PPARGC1A","10891","ENSG00000109819","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RAPGEF4","11069","ENSG00000091428","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RAPGEF4","11069","ENSG00000091428","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RASSF8","11228","ENSG00000123094","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RASSF8","11228","ENSG00000123094","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BAHD1","22893","ENSG00000140320","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BAHD1","22893","ENSG00000140320","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KDM2A","22992","ENSG00000173120","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KDM2A","22992","ENSG00000173120","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SPEN","23013","ENSG00000065526","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SPEN","23013","ENSG00000065526","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZCCHC14","23174","ENSG00000140948","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZCCHC14","23174","ENSG00000140948","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SASH1","23328","ENSG00000111961","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SASH1","23328","ENSG00000111961","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZFPM2","23414","ENSG00000169946","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZFPM2","23414","ENSG00000169946","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TARDBP","23435","ENSG00000120948","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TARDBP","23435","ENSG00000120948","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LRIG1","26018","ENSG00000144749","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LRIG1","26018","ENSG00000144749","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","APPL1","26060","ENSG00000157500","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","APPL1","26060","ENSG00000157500","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TANC2","26115","ENSG00000170921","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TANC2","26115","ENSG00000170921","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","HBP1","26959","ENSG00000105856","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","HBP1","26959","ENSG00000105856","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SNX5","27131","ENSG00000089006","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SNX5","27131","ENSG00000089006","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CNOT7","29883","ENSG00000198791","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CNOT7","29883","ENSG00000198791","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SUV420H1","51111","ENSG00000110066","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SUV420H1","51111","ENSG00000110066","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SIX4","51804","ENSG00000100625","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SIX4","51804","ENSG00000100625","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BCL11A","53335","ENSG00000119866","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BCL11A","53335","ENSG00000119866","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CSNK1G1","53944","ENSG00000169118","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CSNK1G1","53944","ENSG00000169118","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","OTUD4","54726","ENSG00000164164","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","OTUD4","54726","ENSG00000164164","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MFSD6","54842","ENSG00000151690","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MFSD6","54842","ENSG00000151690","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZCCHC2","54877","ENSG00000141664","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZCCHC2","54877","ENSG00000141664","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PHIP","55023","ENSG00000146247","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PHIP","55023","ENSG00000146247","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARL8B","55207","ENSG00000134108","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARL8B","55207","ENSG00000134108","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","UBE2W","55284","ENSG00000104343","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","UBE2W","55284","ENSG00000104343","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHD7","55636","ENSG00000171316","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHD7","55636","ENSG00000171316","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SYBU","55638","ENSG00000147642","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SYBU","55638","ENSG00000147642","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MBNL3","55796","ENSG00000076770","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MBNL3","55796","ENSG00000076770","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PMEPA1","56937","ENSG00000124225","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PMEPA1","56937","ENSG00000124225","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BIRC6","57448","ENSG00000115760","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BIRC6","57448","ENSG00000115760","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RAP2C","57826","ENSG00000123728","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RAP2C","57826","ENSG00000123728","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KMT2C","58508","ENSG00000055609","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KMT2C","58508","ENSG00000055609","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SMOC2","64094","ENSG00000112562","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SMOC2","64094","ENSG00000112562","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","XPO4","64328","ENSG00000132953","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","XPO4","64328","ENSG00000132953","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RFX7","64864","ENSG00000181827","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RFX7","64864","ENSG00000181827","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BHLHE41","79365","ENSG00000123095","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BHLHE41","79365","ENSG00000123095","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PHF17","79960","ENSG00000077684","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PHF17","79960","ENSG00000077684","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA15","80155","ENSG00000164134","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA15","80155","ENSG00000164134","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHD9","80205","ENSG00000177200","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHD9","80205","ENSG00000177200","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA50","80218","ENSG00000121579","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA50","80218","ENSG00000121579","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf70","80262","ENSG00000125149","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf70","80262","ENSG00000125149","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CPEB4","80315","ENSG00000113742","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CPEB4","80315","ENSG00000113742","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DNAL1","83544","ENSG00000119661","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DNAL1","83544","ENSG00000119661","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCOR","84458","ENSG00000196233","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCOR","84458","ENSG00000196233","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BTF3L4","91408","ENSG00000134717","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","BTF3L4","91408","ENSG00000134717","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DSEL","92126","ENSG00000171451","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DSEL","92126","ENSG00000171451","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARHGAP12","94134","ENSG00000165322","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ARHGAP12","94134","ENSG00000165322","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","OSBPL11","114885","ENSG00000144909","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","OSBPL11","114885","ENSG00000144909","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF618","114991","ENSG00000157657","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF618","114991","ENSG00000157657","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA30","122830","ENSG00000139977","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NAA30","122830","ENSG00000139977","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C18orf25","147339","ENSG00000152242","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C18orf25","147339","ENSG00000152242","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MB21D2","151963","ENSG00000180611","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MB21D2","151963","ENSG00000180611","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SH3D19","152503","ENSG00000109686","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SH3D19","152503","ENSG00000109686","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C7orf60","154743","ENSG00000164603","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C7orf60","154743","ENSG00000164603","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MIER3","166968","ENSG00000155545","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MIER3","166968","ENSG00000155545","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF800","168850","ENSG00000048405","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZNF800","168850","ENSG00000048405","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ABHD3","171586","ENSG00000158201","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ABHD3","171586","ENSG00000158201","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","AGO4","192670","ENSG00000134698","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","AGO4","192670","ENSG00000134698","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CCNY","219771","ENSG00000108100","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CCNY","219771","ENSG00000108100","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RBM24","221662","ENSG00000112183","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RBM24","221662","ENSG00000112183","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RSBN1L","222194","ENSG00000187257","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RSBN1L","222194","ENSG00000187257","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RICTOR","253260","ENSG00000164327","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RICTOR","253260","ENSG00000164327","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCLAT1","253558","ENSG00000172954","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCLAT1","253558","ENSG00000172954","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCORL","254251","ENSG00000178177","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LCORL","254251","ENSG00000178177","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PAN3","255967","ENSG00000152520","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PAN3","255967","ENSG00000152520","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SPOPL","339745","ENSG00000144228","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SPOPL","339745","ENSG00000144228","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NCKAP5","344148","ENSG00000176771","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NCKAP5","344148","ENSG00000176771","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf52","730094","ENSG00000185716","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf52","730094","ENSG00000185716","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf52","101060634","ENSG00000185716","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C16orf52","101060634","ENSG00000185716","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NOL4","100996400","ENSG00000101746","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NOL4","100996400","ENSG00000101746","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RASSF8","100996477","ENSG00000123094","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RASSF8","100996477","ENSG00000123094","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAF","4094","ENSG00000178573","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAF","4094","ENSG00000178573","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SMOC1","64093","ENSG00000198732","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SMOC1","64093","ENSG00000198732","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHIC1","53344","ENSG00000204116","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHIC1","53344","ENSG00000204116","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CEP170","9859","ENSG00000143702","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CEP170","9859","ENSG00000143702","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NHLH2","4808","ENSG00000177551","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","NHLH2","4808","ENSG00000177551","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MEMO1","51072","ENSG00000162959","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MEMO1","51072","ENSG00000162959","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SBNO1","55206","ENSG00000139697","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SBNO1","55206","ENSG00000139697","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","STIM2","57620","ENSG00000109689","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","STIM2","57620","ENSG00000109689","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PPARGC1B","133522","ENSG00000155846","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PPARGC1B","133522","ENSG00000155846","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ATG16L1","55054","ENSG00000085978","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ATG16L1","55054","ENSG00000085978","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CNTN4","152330","ENSG00000144619","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CNTN4","152330","ENSG00000144619","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WDR20","91833","ENSG00000140153","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WDR20","91833","ENSG00000140153","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","COL2A1","1280","ENSG00000139219","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","COL2A1","1280","ENSG00000139219","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PSD","5662","ENSG00000059915","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PSD","5662","ENSG00000059915","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SNAP25","6616","ENSG00000132639","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SNAP25","6616","ENSG00000132639","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","STC1","6781","ENSG00000159167","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","STC1","6781","ENSG00000159167","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHST1","8534","ENSG00000175264","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHST1","8534","ENSG00000175264","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZFYVE9","9372","ENSG00000157077","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ZFYVE9","9372","ENSG00000157077","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DOCK3","1795","ENSG00000088538","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DOCK3","1795","ENSG00000088538","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","HCFC2","29915","ENSG00000111727","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","HCFC2","29915","ENSG00000111727","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WDFY3","23001","ENSG00000163625","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WDFY3","23001","ENSG00000163625","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","THSD7A","221981","ENSG00000005108","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","THSD7A","221981","ENSG00000005108","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DNAJC16","23341","ENSG00000116138","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","DNAJC16","23341","ENSG00000116138","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","EPC2","26122","ENSG00000135999","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","EPC2","26122","ENSG00000135999","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FAM155B","27112","ENSG00000130054","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FAM155B","27112","ENSG00000130054","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CTTNBP2NL","55917","ENSG00000143079","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CTTNBP2NL","55917","ENSG00000143079","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","JPH3","57338","ENSG00000154118","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","JPH3","57338","ENSG00000154118","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ADCY1","107","ENSG00000164742","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ADCY1","107","ENSG00000164742","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RTN1","6252","ENSG00000139970","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","RTN1","6252","ENSG00000139970","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","USP32","84669","ENSG00000170832","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","USP32","84669","ENSG00000170832","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CSMD1","64478","ENSG00000183117","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CSMD1","64478","ENSG00000183117","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C20orf112","140688","ENSG00000197183","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","C20orf112","140688","ENSG00000197183","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TMEM110","375346","ENSG00000213533","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TMEM110","375346","ENSG00000213533","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SKIDA1","387640","ENSG00000180592","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","SKIDA1","387640","ENSG00000180592","0.893"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KIT","3815","ENSG00000157404","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","KIT","3815","ENSG00000157404","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHMP4B","128866","ENSG00000101421","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","CHMP4B","128866","ENSG00000101421","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PTGES3","10728","ENSG00000110958","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","PTGES3","10728","ENSG00000110958","0.877"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FXR1","8087","ENSG00000114416","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","FXR1","8087","ENSG00000114416","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAGI1","9223","ENSG00000151276","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAGI1","9223","ENSG00000151276","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TNRC6C","57690","ENSG00000078687","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","TNRC6C","57690","ENSG00000078687","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAGI1","151877","ENSG00000151276","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MAGI1","151877","ENSG00000151276","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WASL","8976","ENSG00000106299","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","WASL","8976","ENSG00000106299","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LRP2","4036","ENSG00000081479","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","LRP2","4036","ENSG00000081479","0.876"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ESR1","2099","ENSG00000091831","0.87"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","ESR1","2099","ENSG00000091831","0.87"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MEOX2","4223","ENSG00000106511","0.87"
"elmmo","MIMAT0000425","hsa-miR-130a-3p","MEOX2","4223","ENSG00000106511","0.87"
