"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","SLC25A36","55186","ENSG00000114120","0.809"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","SLC25A36","55186","ENSG00000114120","0.809"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","RNASET2","8635","ENSG00000026297","0.808"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","RNASET2","8635","ENSG00000026297","0.808"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","IL17RD","54756","ENSG00000144730","0.808"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","HDX","139324","ENSG00000165259","0.808"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","DNAJB7","150353","ENSG00000172404","0.808"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","MYO5A","4644","ENSG00000197535","0.807"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","FZD5","7855","ENSG00000163251","0.807"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","NFAT5","10725","ENSG00000102908","0.807"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","NFAT5","10725","ENSG00000102908","0.807"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","ELF4","2000","ENSG00000102034","0.806"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","ELF4","2000","ENSG00000102034","0.806"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","GYG1","2992","ENSG00000163754","0.806"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","RSF1","51773","ENSG00000048649","0.806"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","RSF1","51773","ENSG00000048649","0.806"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","DNAJB1","3337","ENSG00000132002","0.805"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","ZNF148","7707","ENSG00000163848","0.805"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","GATS","352954","ENSG00000239521","0.805"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","GRIP1","23426","ENSG00000155974","0.804"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","DR1","1810","ENSG00000117505","0.803"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","DR1","1810","ENSG00000117505","0.803"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","TMEM236","653567","ENSG00000148483","0.803"
"diana_microt","MIMAT0000646","hsa-miR-155-5p","TMEM236","101060101","ENSG00000148483","0.803"
"elmmo","MIMAT0000646","hsa-miR-155-5p","JARID2","3720","ENSG00000008083","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","JARID2","3720","ENSG00000008083","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOCS1","8651","ENSG00000185338","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOCS1","8651","ENSG00000185338","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRPS1","7227","ENSG00000104447","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRPS1","7227","ENSG00000104447","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACTA1","58","ENSG00000143632","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACTA1","58","ENSG00000143632","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FGF7","2252","ENSG00000140285","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FGF7","2252","ENSG00000140285","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HIVEP2","3097","ENSG00000010818","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HIVEP2","3097","ENSG00000010818","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TLE4","7091","ENSG00000106829","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TLE4","7091","ENSG00000106829","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","WEE1","7465","ENSG00000166483","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","WEE1","7465","ENSG00000166483","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF652","22834","ENSG00000198740","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF652","22834","ENSG00000198740","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TAB2","23118","ENSG00000055208","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TAB2","23118","ENSG00000055208","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CAB39","51719","ENSG00000135932","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CAB39","51719","ENSG00000135932","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MBTD1","54799","ENSG00000011258","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MBTD1","54799","ENSG00000011258","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ3","57616","ENSG00000121297","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ3","57616","ENSG00000121297","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID2","196528","ENSG00000189079","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID2","196528","ENSG00000189079","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FBXO33","254170","ENSG00000165355","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FBXO33","254170","ENSG00000165355","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ATXN1L","342371","ENSG00000224470","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ATXN1L","342371","ENSG00000224470","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PTPN2","5771","ENSG00000175354","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PTPN2","5771","ENSG00000175354","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KSR1","8844","ENSG00000141068","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KSR1","8844","ENSG00000141068","0.773"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FOS","2353","ENSG00000170345","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FOS","2353","ENSG00000170345","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FGF9","2254","ENSG00000102678","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FGF9","2254","ENSG00000102678","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBMS3","27303","ENSG00000144642","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBMS3","27303","ENSG00000144642","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF618","114991","ENSG00000157657","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF618","114991","ENSG00000157657","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LSM14A","26065","ENSG00000257103","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LSM14A","26065","ENSG00000257103","0.769"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BDNF","627","ENSG00000176697","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BDNF","627","ENSG00000176697","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KRAS","3845","ENSG00000133703","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KRAS","3845","ENSG00000133703","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PLAG1","5324","ENSG00000181690","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PLAG1","5324","ENSG00000181690","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SUFU","51684","ENSG00000107882","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SUFU","51684","ENSG00000107882","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CAMTA1","23261","ENSG00000171735","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CAMTA1","23261","ENSG00000171735","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SP3","6670","ENSG00000172845","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SP3","6670","ENSG00000172845","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MYB","4602","ENSG00000118513","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MYB","4602","ENSG00000118513","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RCOR1","23186","ENSG00000089902","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RCOR1","23186","ENSG00000089902","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRPS1","7227","ENSG00000104447","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRPS1","7227","ENSG00000104447","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CACNA1C","775","ENSG00000151067","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CACNA1C","775","ENSG00000151067","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","EBF1","1879","ENSG00000164330","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","EBF1","1879","ENSG00000164330","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GSK3B","2932","ENSG00000082701","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GSK3B","2932","ENSG00000082701","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KPNA4","3840","ENSG00000186432","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KPNA4","3840","ENSG00000186432","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NR3C2","4306","ENSG00000151623","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NR3C2","4306","ENSG00000151623","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NOVA1","4857","ENSG00000139910","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NOVA1","4857","ENSG00000139910","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID4A","5926","ENSG00000032219","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID4A","5926","ENSG00000032219","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RHEB","6009","ENSG00000106615","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RHEB","6009","ENSG00000106615","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RORA","6095","ENSG00000069667","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RORA","6095","ENSG00000069667","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RPS6KA3","6197","ENSG00000177189","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RPS6KA3","6197","ENSG00000177189","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RREB1","6239","ENSG00000124782","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RREB1","6239","ENSG00000124782","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SALL1","6299","ENSG00000103449","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SALL1","6299","ENSG00000103449","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SATB1","6304","ENSG00000182568","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SATB1","6304","ENSG00000182568","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOX11","6664","ENSG00000176887","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOX11","6664","ENSG00000176887","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NR2F2","7026","ENSG00000185551","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NR2F2","7026","ENSG00000185551","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRAF3","7187","ENSG00000131323","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRAF3","7187","ENSG00000131323","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","YWHAE","7531","ENSG00000108953","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","YWHAE","7531","ENSG00000108953","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SCG2","7857","ENSG00000171951","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SCG2","7857","ENSG00000171951","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FXR1","8087","ENSG00000114416","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FXR1","8087","ENSG00000114416","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PICALM","8301","ENSG00000073921","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PICALM","8301","ENSG00000073921","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","COPS3","8533","ENSG00000141030","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","COPS3","8533","ENSG00000141030","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","QKI","9444","ENSG00000112531","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","QKI","9444","ENSG00000112531","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SERTAD2","9792","ENSG00000179833","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SERTAD2","9792","ENSG00000179833","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CKAP5","9793","ENSG00000175216","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CKAP5","9793","ENSG00000175216","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","G3BP2","9908","ENSG00000138757","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","G3BP2","9908","ENSG00000138757","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PAPOLA","10914","ENSG00000090060","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PAPOLA","10914","ENSG00000090060","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF652","22834","ENSG00000198740","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF652","22834","ENSG00000198740","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ASTN2","23245","ENSG00000148219","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ASTN2","23245","ENSG00000148219","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CTDSPL2","51496","ENSG00000137770","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CTDSPL2","51496","ENSG00000137770","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RNF111","54778","ENSG00000157450","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RNF111","54778","ENSG00000157450","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ3","57616","ENSG00000121297","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ3","57616","ENSG00000121297","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FBXO11","80204","ENSG00000138081","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FBXO11","80204","ENSG00000138081","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF644","84146","ENSG00000122482","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF644","84146","ENSG00000122482","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FAR1","84188","ENSG00000197601","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FAR1","84188","ENSG00000197601","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LCOR","84458","ENSG00000196233","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LCOR","84458","ENSG00000196233","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CREBRF","153222","ENSG00000164463","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CREBRF","153222","ENSG00000164463","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPRED1","161742","ENSG00000166068","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPRED1","161742","ENSG00000166068","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MIER3","166968","ENSG00000155545","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MIER3","166968","ENSG00000155545","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID2","196528","ENSG00000189079","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ARID2","196528","ENSG00000189079","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RICTOR","253260","ENSG00000164327","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RICTOR","253260","ENSG00000164327","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KANSL1","284058","ENSG00000120071","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KANSL1","284058","ENSG00000120071","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF644","100996620","ENSG00000122482","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF644","100996620","ENSG00000122482","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NRG3","10718","ENSG00000185737","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NRG3","10718","ENSG00000185737","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STRN3","29966","ENSG00000196792","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STRN3","29966","ENSG00000196792","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SCN1A","6323","ENSG00000144285","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SCN1A","6323","ENSG00000144285","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FRYL","285527","ENSG00000075539","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FRYL","285527","ENSG00000075539","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF703","80139","ENSG00000183779","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF703","80139","ENSG00000183779","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","VTI1A","143187","ENSG00000151532","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","VTI1A","143187","ENSG00000151532","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BRWD3","254065","ENSG00000165288","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BRWD3","254065","ENSG00000165288","0.747"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SIRT1","23411","ENSG00000096717","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SIRT1","23411","ENSG00000096717","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ELK3","2004","ENSG00000111145","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ELK3","2004","ENSG00000111145","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CBFB","865","ENSG00000067955","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CBFB","865","ENSG00000067955","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PCDH7","5099","ENSG00000169851","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PCDH7","5099","ENSG00000169851","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAB5C","5878","ENSG00000108774","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAB5C","5878","ENSG00000108774","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZMYND11","10771","ENSG00000015171","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZMYND11","10771","ENSG00000015171","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PALLD","23022","ENSG00000129116","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PALLD","23022","ENSG00000129116","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LRP1B","53353","ENSG00000168702","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LRP1B","53353","ENSG00000168702","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PPTC7","160760","ENSG00000196850","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PPTC7","160760","ENSG00000196850","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFASC","23114","ENSG00000163531","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFASC","23114","ENSG00000163531","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","OSBPL2","9885","ENSG00000130703","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","OSBPL2","9885","ENSG00000130703","0.743"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAB11FIP2","22841","ENSG00000107560","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAB11FIP2","22841","ENSG00000107560","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RELA","5970","ENSG00000173039","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RELA","5970","ENSG00000173039","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SMAD2","4087","ENSG00000175387","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SMAD2","4087","ENSG00000175387","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","H3F3A","3020","ENSG00000163041","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","H3F3A","3020","ENSG00000163041","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","H3F3A","3021","ENSG00000163041","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","H3F3A","3021","ENSG00000163041","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEF2A","4205","ENSG00000068305","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEF2A","4205","ENSG00000068305","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOX1","6656","ENSG00000182968","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SOX1","6656","ENSG00000182968","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TCF4","6925","ENSG00000196628","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TCF4","6925","ENSG00000196628","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DYRK2","8445","ENSG00000127334","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DYRK2","8445","ENSG00000127334","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAPGEF2","9693","ENSG00000109756","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RAPGEF2","9693","ENSG00000109756","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KDM2A","22992","ENSG00000173120","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KDM2A","22992","ENSG00000173120","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HBP1","26959","ENSG00000105856","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HBP1","26959","ENSG00000105856","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LRP1B","53353","ENSG00000168702","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LRP1B","53353","ENSG00000168702","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BOC","91653","ENSG00000144857","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BOC","91653","ENSG00000144857","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HNRNPA3","220988","ENSG00000170144","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HNRNPA3","220988","ENSG00000170144","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TADA2B","93624","ENSG00000173011","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TADA2B","93624","ENSG00000173011","0.726"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SMAD1","4086","ENSG00000170365","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SMAD1","4086","ENSG00000170365","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CEBPB","1051","ENSG00000172216","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CEBPB","1051","ENSG00000172216","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KDM5B","10765","ENSG00000117139","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KDM5B","10765","ENSG00000117139","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","WWC1","23286","ENSG00000113645","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","WWC1","23286","ENSG00000113645","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HERC4","26091","ENSG00000148634","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HERC4","26091","ENSG00000148634","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SAP30L","79685","ENSG00000164576","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SAP30L","79685","ENSG00000164576","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","COL21A1","81578","ENSG00000124749","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","COL21A1","81578","ENSG00000124749","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANTXR1","84168","ENSG00000169604","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANTXR1","84168","ENSG00000169604","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MIDN","90007","ENSG00000167470","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MIDN","90007","ENSG00000167470","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TAPT1","202018","ENSG00000169762","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TAPT1","202018","ENSG00000169762","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZBTB38","253461","ENSG00000177311","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZBTB38","253461","ENSG00000177311","0.721"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BACH1","571","ENSG00000156273","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BACH1","571","ENSG00000156273","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BACH1","100379661","ENSG00000156273","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","BACH1","100379661","ENSG00000156273","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DYNC1I1","1780","ENSG00000158560","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DYNC1I1","1780","ENSG00000158560","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GPM6B","2824","ENSG00000046653","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GPM6B","2824","ENSG00000046653","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZSWIM6","57688","ENSG00000130449","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZSWIM6","57688","ENSG00000130449","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RNF123","63891","ENSG00000164068","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RNF123","63891","ENSG00000164068","0.716"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GABRA1","2554","ENSG00000022355","0.711"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GABRA1","2554","ENSG00000022355","0.711"
"elmmo","MIMAT0000646","hsa-miR-155-5p","UST","10090","ENSG00000111962","0.698"
"elmmo","MIMAT0000646","hsa-miR-155-5p","UST","10090","ENSG00000111962","0.698"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFIB","4781","ENSG00000147862","0.698"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFIB","4781","ENSG00000147862","0.698"
