"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PRKG1","5592","ENSG00000185532","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PRKG1","5592","ENSG00000185532","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZZZ3","26009","ENSG00000036549","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZZZ3","26009","ENSG00000036549","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CTTNBP2NL","55917","ENSG00000143079","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CTTNBP2NL","55917","ENSG00000143079","0.795"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDPK1","5170","ENSG00000140992","0.792"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDPK1","5170","ENSG00000140992","0.792"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PITPNB","23760","ENSG00000180957","0.788"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PITPNB","23760","ENSG00000180957","0.788"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PHACTR4","65979","ENSG00000204138","0.788"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PHACTR4","65979","ENSG00000204138","0.788"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZCCHC2","54877","ENSG00000141664","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZCCHC2","54877","ENSG00000141664","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF654","55279","ENSG00000175105","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF654","55279","ENSG00000175105","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TEX2","55852","ENSG00000136478","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TEX2","55852","ENSG00000136478","0.786"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HECA","51696","ENSG00000112406","0.782"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HECA","51696","ENSG00000112406","0.782"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZIC1","7545","ENSG00000152977","0.782"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZIC1","7545","ENSG00000152977","0.782"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KPNB1","3837","ENSG00000108424","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KPNB1","3837","ENSG00000108424","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","","79834","ENSG00000173517","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","","79834","ENSG00000173517","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA3C","10512","ENSG00000075223","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA3C","10512","ENSG00000075223","0.778"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EEF1A1","1915","ENSG00000156508","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EEF1A1","1915","ENSG00000156508","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KPNA4","3840","ENSG00000186432","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KPNA4","3840","ENSG00000186432","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SH3GLB1","51100","ENSG00000097033","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SH3GLB1","51100","ENSG00000097033","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PPFIA1","8500","ENSG00000131626","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PPFIA1","8500","ENSG00000131626","0.777"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MAST4","375449","ENSG00000069020","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MAST4","375449","ENSG00000069020","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIF3B","9371","ENSG00000101350","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIF3B","9371","ENSG00000101350","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","YLPM1","56252","ENSG00000119596","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","YLPM1","56252","ENSG00000119596","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","VCPIP1","80124","ENSG00000175073","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","VCPIP1","80124","ENSG00000175073","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF439","90594","ENSG00000171291","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF439","90594","ENSG00000171291","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PPARA","5465","ENSG00000186951","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PPARA","5465","ENSG00000186951","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDIK1L","149420","ENSG00000175087","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDIK1L","149420","ENSG00000175087","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NOTCH2","4853","ENSG00000134250","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NOTCH2","4853","ENSG00000134250","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NKX3-2","579","ENSG00000109705","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NKX3-2","579","ENSG00000109705","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MTF1","4520","ENSG00000188786","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MTF1","4520","ENSG00000188786","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MLLT10","8028","ENSG00000078403","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MLLT10","8028","ENSG00000078403","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SMG7","9887","ENSG00000116698","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SMG7","9887","ENSG00000116698","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TARDBP","23435","ENSG00000120948","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TARDBP","23435","ENSG00000120948","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RIN2","54453","ENSG00000132669","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RIN2","54453","ENSG00000132669","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RSBN1","54665","ENSG00000081019","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RSBN1","54665","ENSG00000081019","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BNC2","54796","ENSG00000173068","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BNC2","54796","ENSG00000173068","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LMBRD1","55788","ENSG00000168216","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LMBRD1","55788","ENSG00000168216","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ANKRD44","91526","ENSG00000065413","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ANKRD44","91526","ENSG00000065413","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NEK7","140609","ENSG00000151414","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NEK7","140609","ENSG00000151414","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","C7orf60","154743","ENSG00000164603","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","C7orf60","154743","ENSG00000164603","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","UBN2","254048","ENSG00000157741","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","UBN2","254048","ENSG00000157741","0.775"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HMGB2","3148","ENSG00000164104","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HMGB2","3148","ENSG00000164104","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEL1L","6400","ENSG00000071537","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEL1L","6400","ENSG00000071537","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF280D","54816","ENSG00000137871","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF280D","54816","ENSG00000137871","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA4C","54910","ENSG00000168758","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA4C","54910","ENSG00000168758","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FAM160A2","84067","ENSG00000051009","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FAM160A2","84067","ENSG00000051009","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF280D","145783","ENSG00000137871","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF280D","145783","ENSG00000137871","0.774"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CREB1","1385","ENSG00000118260","0.773"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CREB1","1385","ENSG00000118260","0.773"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ITGA6","3655","ENSG00000091409","0.772"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ITGA6","3655","ENSG00000091409","0.772"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ACVR2A","92","ENSG00000121989","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ACVR2A","92","ENSG00000121989","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HAPLN1","1404","ENSG00000145681","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HAPLN1","1404","ENSG00000145681","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HOXB5","3215","ENSG00000120075","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HOXB5","3215","ENSG00000120075","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DNAJB1","3337","ENSG00000132002","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DNAJB1","3337","ENSG00000132002","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ONECUT2","9480","ENSG00000119547","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ONECUT2","9480","ENSG00000119547","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FBXO34","55030","ENSG00000178974","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FBXO34","55030","ENSG00000178974","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RALGAPA2","57186","ENSG00000188559","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RALGAPA2","57186","ENSG00000188559","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LCOR","84458","ENSG00000196233","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LCOR","84458","ENSG00000196233","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RNF38","152006","ENSG00000137075","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RNF38","152006","ENSG00000137075","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KCNA1","3736","ENSG00000111262","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KCNA1","3736","ENSG00000111262","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC35F1","222553","ENSG00000196376","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC35F1","222553","ENSG00000196376","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FOXP2","93986","ENSG00000128573","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FOXP2","93986","ENSG00000128573","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC9A8","23315","ENSG00000197818","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC9A8","23315","ENSG00000197818","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC26A9","115019","ENSG00000174502","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC26A9","115019","ENSG00000174502","0.771"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC35E1","79939","ENSG00000127526","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC35E1","79939","ENSG00000127526","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CXCL12","6387","ENSG00000107562","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CXCL12","6387","ENSG00000107562","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CLOCK","9575","ENSG00000134852","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CLOCK","9575","ENSG00000134852","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CAPRIN2","65981","ENSG00000110888","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CAPRIN2","65981","ENSG00000110888","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ESM1","11082","ENSG00000164283","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ESM1","11082","ENSG00000164283","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","POU2F1","5451","ENSG00000143190","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","POU2F1","5451","ENSG00000143190","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BRAP","8315","ENSG00000089234","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BRAP","8315","ENSG00000089234","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MADD","8567","ENSG00000110514","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MADD","8567","ENSG00000110514","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ASAP2","8853","ENSG00000151693","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ASAP2","8853","ENSG00000151693","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HS2ST1","9653","ENSG00000153936","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HS2ST1","9653","ENSG00000153936","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TRIM13","10206","ENSG00000204977","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TRIM13","10206","ENSG00000204977","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TOB2","10766","ENSG00000183864","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TOB2","10766","ENSG00000183864","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PITPNB","23760","ENSG00000180957","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PITPNB","23760","ENSG00000180957","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HECW2","57520","ENSG00000138411","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","HECW2","57520","ENSG00000138411","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FNDC3B","64778","ENSG00000075420","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FNDC3B","64778","ENSG00000075420","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FBXL17","64839","ENSG00000145743","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","FBXL17","64839","ENSG00000145743","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ARSJ","79642","ENSG00000180801","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ARSJ","79642","ENSG00000180801","0.77"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SOGA2","23255","ENSG00000168502","0.763"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SOGA2","23255","ENSG00000168502","0.763"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RALA","5898","ENSG00000006451","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RALA","5898","ENSG00000006451","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","APPBP2","10513","ENSG00000062725","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","APPBP2","10513","ENSG00000062725","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MOSPD1","56180","ENSG00000101928","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MOSPD1","56180","ENSG00000101928","0.76"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DPP6","1804","ENSG00000130226","0.759"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DPP6","1804","ENSG00000130226","0.759"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PRKAG2","51422","ENSG00000106617","0.759"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PRKAG2","51422","ENSG00000106617","0.759"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MVB12B","89853","ENSG00000196814","0.756"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MVB12B","89853","ENSG00000196814","0.756"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EPHB1","2047","ENSG00000154928","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EPHB1","2047","ENSG00000154928","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TTBK1","84630","ENSG00000146216","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TTBK1","84630","ENSG00000146216","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CDX2","1045","ENSG00000165556","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CDX2","1045","ENSG00000165556","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA3B","7869","ENSG00000012171","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SEMA3B","7869","ENSG00000012171","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA0232","9778","ENSG00000170871","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA0232","9778","ENSG00000170871","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PTBP3","9991","ENSG00000119314","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PTBP3","9991","ENSG00000119314","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SH2B3","10019","ENSG00000111252","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SH2B3","10019","ENSG00000111252","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SAMD4A","23034","ENSG00000020577","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SAMD4A","23034","ENSG00000020577","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BLOC1S6","26258","ENSG00000104164","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BLOC1S6","26258","ENSG00000104164","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CLVS1","157807","ENSG00000177182","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CLVS1","157807","ENSG00000177182","0.751"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ANKRD52","283373","ENSG00000139645","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ANKRD52","283373","ENSG00000139645","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AKT3","10000","ENSG00000117020","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AKT3","10000","ENSG00000117020","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AP1G1","164","ENSG00000166747","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AP1G1","164","ENSG00000166747","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MAP3K10","4294","ENSG00000130758","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MAP3K10","4294","ENSG00000130758","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA0195","9772","ENSG00000177728","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA0195","9772","ENSG00000177728","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PALLD","23022","ENSG00000129116","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PALLD","23022","ENSG00000129116","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","XPO7","23039","ENSG00000130227","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","XPO7","23039","ENSG00000130227","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PACS2","23241","ENSG00000179364","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PACS2","23241","ENSG00000179364","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA1024","23251","ENSG00000169330","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KIAA1024","23251","ENSG00000169330","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MFSD6","54842","ENSG00000151690","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MFSD6","54842","ENSG00000151690","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RAPH1","65059","ENSG00000173166","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","RAPH1","65059","ENSG00000173166","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF618","114991","ENSG00000157657","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZNF618","114991","ENSG00000157657","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AP1S3","130340","ENSG00000152056","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AP1S3","130340","ENSG00000152056","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","IGSF11","152404","ENSG00000144847","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","IGSF11","152404","ENSG00000144847","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NCALD","83988","ENSG00000104490","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NCALD","83988","ENSG00000104490","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NIPAL4","348938","ENSG00000172548","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","NIPAL4","348938","ENSG00000172548","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DOPEY1","23033","ENSG00000083097","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","DOPEY1","23033","ENSG00000083097","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFP14","57677","ENSG00000142065","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFP14","57677","ENSG00000142065","0.746"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KLF6","1316","ENSG00000067082","0.745"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KLF6","1316","ENSG00000067082","0.745"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CCAR1","55749","ENSG00000060339","0.745"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CCAR1","55749","ENSG00000060339","0.745"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDAP1","11333","ENSG00000106244","0.744"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PDAP1","11333","ENSG00000106244","0.744"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CYB5R4","51167","ENSG00000065615","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","CYB5R4","51167","ENSG00000065615","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TNPO1","3842","ENSG00000083312","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TNPO1","3842","ENSG00000083312","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ACVR2A","92","ENSG00000121989","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ACVR2A","92","ENSG00000121989","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","GLS","2744","ENSG00000115419","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","GLS","2744","ENSG00000115419","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFX","7543","ENSG00000005889","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFX","7543","ENSG00000005889","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFY","7544","ENSG00000067646","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ZFY","7544","ENSG00000067646","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KHSRP","8570","ENSG00000088247","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","KHSRP","8570","ENSG00000088247","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SPAG9","9043","ENSG00000008294","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SPAG9","9043","ENSG00000008294","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","GAL3ST1","9514","ENSG00000128242","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","GAL3ST1","9514","ENSG00000128242","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BAG4","9530","ENSG00000156735","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","BAG4","9530","ENSG00000156735","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","USP6NL","9712","ENSG00000148429","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","USP6NL","9712","ENSG00000148429","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LPGAT1","9926","ENSG00000123684","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","LPGAT1","9926","ENSG00000123684","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AKAP9","10142","ENSG00000127914","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","AKAP9","10142","ENSG00000127914","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ERLIN1","10613","ENSG00000107566","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","ERLIN1","10613","ENSG00000107566","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EPN2","22905","ENSG00000072134","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","EPN2","22905","ENSG00000072134","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PARM1","25849","ENSG00000169116","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PARM1","25849","ENSG00000169116","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PHF20L1","51105","ENSG00000129292","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","PHF20L1","51105","ENSG00000129292","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MEX3C","51320","ENSG00000176624","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","MEX3C","51320","ENSG00000176624","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC38A4","55089","ENSG00000139209","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","SLC38A4","55089","ENSG00000139209","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","VPS13D","55187","ENSG00000048707","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","VPS13D","55187","ENSG00000048707","0.743"
"elmmo","MIMAT0000256","hsa-miR-181a-5p","TMEM127","55654","ENSG00000135956","0.743"
