"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STXBP5L","9515","ENSG00000145087","0.583"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STAC2","342667","ENSG00000141750","0.583"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STAC2","342667","ENSG00000141750","0.583"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DOCK10","55619","ENSG00000135905","0.579"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DOCK10","55619","ENSG00000135905","0.579"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","IGF2BP1","10642","ENSG00000159217","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","IGF2BP1","10642","ENSG00000159217","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","JMY","133746","ENSG00000152409","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","JMY","133746","ENSG00000152409","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAP2K1","5604","ENSG00000169032","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAP2K1","5604","ENSG00000169032","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCNJ","54619","ENSG00000107443","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCNJ","54619","ENSG00000107443","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ASNA1","439","ENSG00000198356","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ASNA1","439","ENSG00000198356","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NEUROD1","4760","ENSG00000162992","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NEUROD1","4760","ENSG00000162992","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDE4D","5144","ENSG00000113448","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDE4D","5144","ENSG00000113448","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PKD2","5311","ENSG00000118762","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PKD2","5311","ENSG00000118762","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB1","5564","ENSG00000111725","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB1","5564","ENSG00000111725","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB2","5565","ENSG00000131791","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB2","5565","ENSG00000131791","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SEC62","7095","ENSG00000008952","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SEC62","7095","ENSG00000008952","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PLXNC1","10154","ENSG00000136040","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PLXNC1","10154","ENSG00000136040","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SACM1L","22908","ENSG00000211456","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SACM1L","22908","ENSG00000211456","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATF6","22926","ENSG00000118217","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATF6","22926","ENSG00000118217","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FNDC4","64838","ENSG00000115226","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FNDC4","64838","ENSG00000115226","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZCCHC6","79670","ENSG00000083223","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZCCHC6","79670","ENSG00000083223","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB2","101060511","ENSG00000131791","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKAB2","101060511","ENSG00000131791","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CLEC12B","387837","ENSG00000256660","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CLEC12B","387837","ENSG00000256660","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITPK1","3705","ENSG00000100605","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITPK1","3705","ENSG00000100605","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SCG5","6447","ENSG00000166922","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SCG5","6447","ENSG00000166922","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX6","55553","ENSG00000110693","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX6","55553","ENSG00000110693","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRC16A","55604","ENSG00000079691","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRC16A","55604","ENSG00000079691","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC24A2","25769","ENSG00000155886","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC24A2","25769","ENSG00000155886","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MLANA","2315","ENSG00000120215","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MLANA","2315","ENSG00000120215","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPC6","10082","ENSG00000183098","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPC6","10082","ENSG00000183098","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HSPB8","26353","ENSG00000152137","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HSPB8","26353","ENSG00000152137","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AAK1","22848","ENSG00000115977","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AAK1","22848","ENSG00000115977","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF106","64397","ENSG00000103994","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF106","64397","ENSG00000103994","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UNC80","285175","ENSG00000144406","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UNC80","285175","ENSG00000144406","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM117B","150864","ENSG00000138439","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM117B","150864","ENSG00000138439","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRABD2B","388630","ENSG00000269113","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRABD2B","388630","ENSG00000269113","0.578"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OSBPL8","114882","ENSG00000091039","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OSBPL8","114882","ENSG00000091039","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AP1G1","164","ENSG00000166747","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AP1G1","164","ENSG00000166747","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ETS2","2114","ENSG00000157557","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ETS2","2114","ENSG00000157557","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKCA","5578","ENSG00000154229","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKCA","5578","ENSG00000154229","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF532","55205","ENSG00000074657","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF532","55205","ENSG00000074657","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AGPAT6","137964","ENSG00000158669","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AGPAT6","137964","ENSG00000158669","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MBLAC2","153364","ENSG00000176055","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MBLAC2","153364","ENSG00000176055","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRPV3","162514","ENSG00000167723","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRPV3","162514","ENSG00000167723","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABRB2","2561","ENSG00000145864","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABRB2","2561","ENSG00000145864","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADK","132","ENSG00000156110","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADK","132","ENSG00000156110","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCF24","100129654","ENSG00000261787","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCF24","100129654","ENSG00000261787","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KRT35","3886","ENSG00000197079","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KRT35","3886","ENSG00000197079","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SEMA3A","10371","ENSG00000075213","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SEMA3A","10371","ENSG00000075213","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","THSD7A","221981","ENSG00000005108","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","THSD7A","221981","ENSG00000005108","0.575"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","G3BP2","9908","ENSG00000138757","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","G3BP2","9908","ENSG00000138757","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARPP19","10776","ENSG00000128989","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARPP19","10776","ENSG00000128989","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A8","169026","ENSG00000164756","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A8","169026","ENSG00000164756","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OTUB1","55611","ENSG00000167770","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OTUB1","55611","ENSG00000167770","0.574"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KIAA1919","91749","ENSG00000173214","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KIAA1919","91749","ENSG00000173214","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BACH2","60468","ENSG00000112182","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BACH2","60468","ENSG00000112182","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CTCF","10664","ENSG00000102974","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CTCF","10664","ENSG00000102974","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BAAT","570","ENSG00000136881","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BAAT","570","ENSG00000136881","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FGG","2266","ENSG00000171557","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FGG","2266","ENSG00000171557","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITGA2","3673","ENSG00000164171","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITGA2","3673","ENSG00000164171","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MID1","4281","ENSG00000101871","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MID1","4281","ENSG00000101871","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NF1","4763","ENSG00000196712","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NF1","4763","ENSG00000196712","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MSMO1","6307","ENSG00000052802","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MSMO1","6307","ENSG00000052802","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KALRN","8997","ENSG00000160145","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KALRN","8997","ENSG00000160145","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABBR2","9568","ENSG00000136928","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABBR2","9568","ENSG00000136928","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MMP24","10893","ENSG00000125966","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MMP24","10893","ENSG00000125966","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SETD1B","23067","ENSG00000139718","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SETD1B","23067","ENSG00000139718","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC3","55841","ENSG00000047644","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC3","55841","ENSG00000047644","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EIF5A2","56648","ENSG00000163577","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EIF5A2","56648","ENSG00000163577","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRCH2","57631","ENSG00000130224","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRCH2","57631","ENSG00000130224","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MOB3B","79817","ENSG00000120162","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MOB3B","79817","ENSG00000120162","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CBLL1","79872","ENSG00000105879","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CBLL1","79872","ENSG00000105879","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOCS4","122809","ENSG00000180008","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOCS4","122809","ENSG00000180008","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ABCB5","340273","ENSG00000004846","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ABCB5","340273","ENSG00000004846","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MEX3A","92312","ENSG00000254726","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MEX3A","92312","ENSG00000254726","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","COL4A3","1285","ENSG00000169031","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","COL4A3","1285","ENSG00000169031","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATP2C1","27032","ENSG00000017260","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATP2C1","27032","ENSG00000017260","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TLL2","7093","ENSG00000095587","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TLL2","7093","ENSG00000095587","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VAMP1","6843","ENSG00000139190","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VAMP1","6843","ENSG00000139190","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARID1B","57492","ENSG00000049618","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARID1B","57492","ENSG00000049618","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SUDS3","64426","ENSG00000111707","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SUDS3","64426","ENSG00000111707","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VTI1A","143187","ENSG00000151532","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VTI1A","143187","ENSG00000151532","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CXorf23","256643","ENSG00000173681","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CXorf23","256643","ENSG00000173681","0.571"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EPB41L2","2037","ENSG00000079819","0.569"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EPB41L2","2037","ENSG00000079819","0.569"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RAPGEF1","2889","ENSG00000107263","0.569"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RAPGEF1","2889","ENSG00000107263","0.569"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NFIL3","4783","ENSG00000165030","0.568"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NFIL3","4783","ENSG00000165030","0.568"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HMGB1","3146","ENSG00000189403","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HMGB1","3146","ENSG00000189403","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AP1G1","164","ENSG00000166747","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AP1G1","164","ENSG00000166747","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FRZB","2487","ENSG00000162998","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FRZB","2487","ENSG00000162998","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MKLN1","4289","ENSG00000128585","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MKLN1","4289","ENSG00000128585","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDC42BPA","8476","ENSG00000143776","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDC42BPA","8476","ENSG00000143776","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BUB3","9184","ENSG00000154473","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BUB3","9184","ENSG00000154473","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABBR2","9568","ENSG00000136928","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GABBR2","9568","ENSG00000136928","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TOX","9760","ENSG00000198846","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TOX","9760","ENSG00000198846","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HECTD1","25831","ENSG00000092148","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HECTD1","25831","ENSG00000092148","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF532","55205","ENSG00000074657","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF532","55205","ENSG00000074657","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A6","55676","ENSG00000152683","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A6","55676","ENSG00000152683","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BBX","56987","ENSG00000114439","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BBX","56987","ENSG00000114439","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C7orf69","80099","ENSG00000136275","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C7orf69","80099","ENSG00000136275","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SPOPL","339745","ENSG00000144228","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SPOPL","339745","ENSG00000144228","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PALM2","114299","ENSG00000243444","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PALM2","114299","ENSG00000243444","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRSS35","167681","ENSG00000146250","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRSS35","167681","ENSG00000146250","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FOXP2","93986","ENSG00000128573","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FOXP2","93986","ENSG00000128573","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OLFM1","10439","ENSG00000130558","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","OLFM1","10439","ENSG00000130558","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPR158","57512","ENSG00000151025","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPR158","57512","ENSG00000151025","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ACTR6","64431","ENSG00000075089","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ACTR6","64431","ENSG00000075089","0.566"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HTR2C","3358","ENSG00000147246","0.565"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HTR2C","3358","ENSG00000147246","0.565"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LARP1B","55132","ENSG00000138709","0.565"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LARP1B","55132","ENSG00000138709","0.565"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EBF1","1879","ENSG00000164330","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EBF1","1879","ENSG00000164330","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCL","4691","ENSG00000115053","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCL","4691","ENSG00000115053","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTPN1","5770","ENSG00000196396","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTPN1","5770","ENSG00000196396","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBP1","7342","ENSG00000153560","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBP1","7342","ENSG00000153560","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EFCAB14","9813","ENSG00000159658","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","EFCAB14","9813","ENSG00000159658","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RMND5A","64795","ENSG00000153561","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RMND5A","64795","ENSG00000153561","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANKRD44","91526","ENSG00000065413","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANKRD44","91526","ENSG00000065413","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VPS37A","137492","ENSG00000155975","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VPS37A","137492","ENSG00000155975","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCL","100996253","ENSG00000115053","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCL","100996253","ENSG00000115053","0.562"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARHGAP1","392","ENSG00000175220","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARHGAP1","392","ENSG00000175220","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBE2K","3093","ENSG00000078140","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBE2K","3093","ENSG00000078140","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","YWHAG","7532","ENSG00000170027","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","YWHAG","7532","ENSG00000170027","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VGLL4","9686","ENSG00000144560","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VGLL4","9686","ENSG00000144560","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SPATA13","221178","ENSG00000182957","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SPATA13","221178","ENSG00000182957","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LIN28B","389421","ENSG00000187772","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LIN28B","389421","ENSG00000187772","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCDC148","130940","ENSG00000153237","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCDC148","130940","ENSG00000153237","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FGF14","2259","ENSG00000102466","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FGF14","2259","ENSG00000102466","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HS3ST1","9957","ENSG00000002587","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HS3ST1","9957","ENSG00000002587","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM57","55219","ENSG00000204178","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM57","55219","ENSG00000204178","0.561"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDH6","1004","ENSG00000113361","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDH6","1004","ENSG00000113361","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RET","5979","ENSG00000165731","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RET","5979","ENSG00000165731","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RAB14","51552","ENSG00000119396","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RAB14","51552","ENSG00000119396","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZMAT3","64393","ENSG00000172667","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZMAT3","64393","ENSG00000172667","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FBXL19","54620","ENSG00000099364","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FBXL19","54620","ENSG00000099364","0.559"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TIMP3","7078","ENSG00000100234","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TIMP3","7078","ENSG00000100234","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A7","148867","ENSG00000162695","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC30A7","148867","ENSG00000162695","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX5","6660","ENSG00000134532","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX5","6660","ENSG00000134532","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KLF15","28999","ENSG00000163884","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KLF15","28999","ENSG00000163884","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SIX6","4990","ENSG00000184302","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SIX6","4990","ENSG00000184302","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","POU4F1","5457","ENSG00000152192","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","POU4F1","5457","ENSG00000152192","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPP2R3A","5523","ENSG00000073711","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPP2R3A","5523","ENSG00000073711","0.557"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZMYM2","7750","ENSG00000121741","0.557"
