"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SV2A","9900","ENSG00000159164","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SV2A","9900","ENSG00000159164","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAPGEFL1","51195","ENSG00000108352","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAPGEFL1","51195","ENSG00000108352","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KCNK10","54207","ENSG00000100433","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KCNK10","54207","ENSG00000100433","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BOLL","66037","ENSG00000152430","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BOLL","66037","ENSG00000152430","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","C20orf112","140688","ENSG00000197183","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","C20orf112","140688","ENSG00000197183","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CNOT6L","246175","ENSG00000138767","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CNOT6L","246175","ENSG00000138767","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","UBALD1","124402","ENSG00000153443","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","UBALD1","124402","ENSG00000153443","0.582"
"elmmo","MIMAT0000077","hsa-miR-22-3p","WDR82","80335","ENSG00000164091","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","WDR82","80335","ENSG00000164091","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NRAS","4893","ENSG00000213281","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NRAS","4893","ENSG00000213281","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LAMC1","3915","ENSG00000135862","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LAMC1","3915","ENSG00000135862","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CTDSP1","58190","ENSG00000144579","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CTDSP1","58190","ENSG00000144579","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RARG","5916","ENSG00000172819","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RARG","5916","ENSG00000172819","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC17A5","26503","ENSG00000119899","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC17A5","26503","ENSG00000119899","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PPARA","5465","ENSG00000186951","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PPARA","5465","ENSG00000186951","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SP1","6667","ENSG00000185591","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SP1","6667","ENSG00000185591","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HMGB1","3146","ENSG00000189403","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HMGB1","3146","ENSG00000189403","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TIA1","7072","ENSG00000116001","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TIA1","7072","ENSG00000116001","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SOCS1","8651","ENSG00000185338","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SOCS1","8651","ENSG00000185338","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RCOR1","23186","ENSG00000089902","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RCOR1","23186","ENSG00000089902","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","AGO1","26523","ENSG00000092847","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","AGO1","26523","ENSG00000092847","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARID3B","10620","ENSG00000179361","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARID3B","10620","ENSG00000179361","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP3K12","7786","ENSG00000139625","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP3K12","7786","ENSG00000139625","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","USP46","64854","ENSG00000109189","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","USP46","64854","ENSG00000109189","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CDX2","1045","ENSG00000165556","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CDX2","1045","ENSG00000165556","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","WNK1","65125","ENSG00000060237","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","WNK1","65125","ENSG00000060237","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP3K3","4215","ENSG00000198909","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP3K3","4215","ENSG00000198909","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FXR2","9513","ENSG00000129245","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FXR2","9513","ENSG00000129245","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","EFNA5","1946","ENSG00000184349","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","EFNA5","1946","ENSG00000184349","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","AIM1","202","ENSG00000112297","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","AIM1","202","ENSG00000112297","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARRB1","408","ENSG00000137486","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARRB1","408","ENSG00000137486","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM50B","757","ENSG00000142188","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM50B","757","ENSG00000142188","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CSNK2A1","1457","ENSG00000101266","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CSNK2A1","1457","ENSG00000101266","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NR3C1","2908","ENSG00000113580","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NR3C1","2908","ENSG00000113580","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","GRM5","2915","ENSG00000168959","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","GRM5","2915","ENSG00000168959","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","UBE2K","3093","ENSG00000078140","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","UBE2K","3093","ENSG00000078140","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HSPG2","3339","ENSG00000142798","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HSPG2","3339","ENSG00000142798","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ITGB8","3696","ENSG00000105855","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ITGB8","3696","ENSG00000105855","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LGALS1","3956","ENSG00000100097","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LGALS1","3956","ENSG00000100097","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LPP","4026","ENSG00000145012","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LPP","4026","ENSG00000145012","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP1B","4131","ENSG00000131711","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MAP1B","4131","ENSG00000131711","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PIK3CD","5293","ENSG00000171608","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PIK3CD","5293","ENSG00000171608","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLAGL2","5326","ENSG00000126003","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLAGL2","5326","ENSG00000126003","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PTPN1","5770","ENSG00000196396","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PTPN1","5770","ENSG00000196396","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PTPN9","5780","ENSG00000169410","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PTPN9","5780","ENSG00000169410","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAB5B","5869","ENSG00000111540","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAB5B","5869","ENSG00000111540","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DPF2","5977","ENSG00000133884","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DPF2","5977","ENSG00000133884","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATXN7","6314","ENSG00000163635","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATXN7","6314","ENSG00000163635","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SIX1","6495","ENSG00000126778","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SIX1","6495","ENSG00000126778","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC1A3","6507","ENSG00000079215","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC1A3","6507","ENSG00000079215","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","STYX","6815","ENSG00000198252","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","STYX","6815","ENSG00000198252","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TAGLN","6876","ENSG00000149591","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TAGLN","6876","ENSG00000149591","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TFRC","7037","ENSG00000072274","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TFRC","7037","ENSG00000072274","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CUL3","8452","ENSG00000036257","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CUL3","8452","ENSG00000036257","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CGGBP1","8545","ENSG00000163320","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CGGBP1","8545","ENSG00000163320","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAB11A","8766","ENSG00000103769","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RAB11A","8766","ENSG00000103769","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KALRN","8997","ENSG00000160145","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KALRN","8997","ENSG00000160145","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TOMM70A","9868","ENSG00000154174","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TOMM70A","9868","ENSG00000154174","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZBTB39","9880","ENSG00000166860","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZBTB39","9880","ENSG00000166860","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATP8A1","10396","ENSG00000124406","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATP8A1","10396","ENSG00000124406","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DMRT2","10655","ENSG00000173253","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DMRT2","10655","ENSG00000173253","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLK2","10769","ENSG00000145632","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLK2","10769","ENSG00000145632","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ANKRD6","22881","ENSG00000135299","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ANKRD6","22881","ENSG00000135299","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZNF609","23060","ENSG00000180357","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZNF609","23060","ENSG00000180357","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PHF8","23133","ENSG00000172943","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PHF8","23133","ENSG00000172943","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KDM6B","23135","ENSG00000132510","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KDM6B","23135","ENSG00000132510","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FAM168A","23201","ENSG00000054965","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FAM168A","23201","ENSG00000054965","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KHNYN","23351","ENSG00000100441","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KHNYN","23351","ENSG00000100441","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARFIP2","23647","ENSG00000132254","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ARFIP2","23647","ENSG00000132254","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SZRD1","26099","ENSG00000055070","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SZRD1","26099","ENSG00000055070","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TRIB2","28951","ENSG00000071575","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TRIB2","28951","ENSG00000071575","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATAD2B","54454","ENSG00000119778","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ATAD2B","54454","ENSG00000119778","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NDE1","54820","ENSG00000072864","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NDE1","54820","ENSG00000072864","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM33","55161","ENSG00000109133","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM33","55161","ENSG00000109133","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RIC8B","55188","ENSG00000111785","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RIC8B","55188","ENSG00000111785","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","YOD1","55432","ENSG00000180667","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","YOD1","55432","ENSG00000180667","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BATF3","55509","ENSG00000123685","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BATF3","55509","ENSG00000123685","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZCCHC8","55596","ENSG00000033030","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZCCHC8","55596","ENSG00000033030","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC39A10","57181","ENSG00000196950","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC39A10","57181","ENSG00000196950","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PDZD4","57595","ENSG00000067840","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PDZD4","57595","ENSG00000067840","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MRPS25","64432","ENSG00000131368","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MRPS25","64432","ENSG00000131368","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","COPS7B","64708","ENSG00000144524","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","COPS7B","64708","ENSG00000144524","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TNKS2","80351","ENSG00000107854","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TNKS2","80351","ENSG00000107854","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BTBD10","84280","ENSG00000148925","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BTBD10","84280","ENSG00000148925","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PRPF38A","84950","ENSG00000134748","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PRPF38A","84950","ENSG00000134748","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ANKRD13A","88455","ENSG00000076513","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ANKRD13A","88455","ENSG00000076513","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","EMILIN3","90187","ENSG00000183798","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","EMILIN3","90187","ENSG00000183798","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KLHL13","90293","ENSG00000003096","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KLHL13","90293","ENSG00000003096","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLITRK4","139065","ENSG00000179542","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLITRK4","139065","ENSG00000179542","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ASB6","140459","ENSG00000148331","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ASB6","140459","ENSG00000148331","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RIMS4","140730","ENSG00000101098","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RIMS4","140730","ENSG00000101098","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","C18orf25","147339","ENSG00000152242","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","C18orf25","147339","ENSG00000152242","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RNF38","152006","ENSG00000137075","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","RNF38","152006","ENSG00000137075","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CABP7","164633","ENSG00000100314","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CABP7","164633","ENSG00000100314","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CENPV","201161","ENSG00000166582","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CENPV","201161","ENSG00000166582","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BCL9L","283149","ENSG00000186174","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","BCL9L","283149","ENSG00000186174","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZNF740","283337","ENSG00000139651","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ZNF740","283337","ENSG00000139651","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CSF1R","1436","ENSG00000182578","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CSF1R","1436","ENSG00000182578","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NECAP1","25977","ENSG00000089818","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NECAP1","25977","ENSG00000089818","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ADRA1B","147","ENSG00000170214","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ADRA1B","147","ENSG00000170214","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IP6K1","9807","ENSG00000176095","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IP6K1","9807","ENSG00000176095","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MVB12B","89853","ENSG00000196814","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","MVB12B","89853","ENSG00000196814","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","3188","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","3188","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","3188","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","3188","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","100529097","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","100529097","ENSG00000126945","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SYPL2","284612","ENSG00000143028","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SYPL2","284612","ENSG00000143028","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SNX21","90203","ENSG00000124104","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SNX21","90203","ENSG00000124104","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SENP7","57337","ENSG00000138468","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SENP7","57337","ENSG00000138468","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPC","3183","ENSG00000092199","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPC","3183","ENSG00000092199","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FBXO46","23403","ENSG00000177051","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FBXO46","23403","ENSG00000177051","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TDRKH","11022","ENSG00000182134","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TDRKH","11022","ENSG00000182134","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TLK2","11011","ENSG00000146872","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TLK2","11011","ENSG00000146872","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DTNA","1837","ENSG00000134769","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DTNA","1837","ENSG00000134769","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IFFO2","126917","ENSG00000169991","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IFFO2","126917","ENSG00000169991","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CTIF","9811","ENSG00000134030","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CTIF","9811","ENSG00000134030","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KIRREL3","84623","ENSG00000149571","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KIRREL3","84623","ENSG00000149571","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CALCR","799","ENSG00000004948","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CALCR","799","ENSG00000004948","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LRRC16A","55604","ENSG00000079691","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LRRC16A","55604","ENSG00000079691","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","100529097","ENSG00000268642","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HNRNPH2","100529097","ENSG00000268642","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ELF5","2001","ENSG00000135374","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ELF5","2001","ENSG00000135374","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IL13RA1","3597","ENSG00000131724","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","IL13RA1","3597","ENSG00000131724","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HOXA4","3201","ENSG00000197576","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","HOXA4","3201","ENSG00000197576","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NPTX2","4885","ENSG00000106236","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","NPTX2","4885","ENSG00000106236","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC6A1","6529","ENSG00000157103","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC6A1","6529","ENSG00000157103","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CBL","867","ENSG00000110395","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","CBL","867","ENSG00000110395","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FOSL1","8061","ENSG00000175592","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FOSL1","8061","ENSG00000175592","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC2A1","6513","ENSG00000117394","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC2A1","6513","ENSG00000117394","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC16A2","6567","ENSG00000147100","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","SLC16A2","6567","ENSG00000147100","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","OGN","4969","ENSG00000106809","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","OGN","4969","ENSG00000106809","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KIAA0355","9710","ENSG00000166398","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KIAA0355","9710","ENSG00000166398","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLEKHA6","22874","ENSG00000143850","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PLEKHA6","22874","ENSG00000143850","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FNBP4","23360","ENSG00000109920","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","FNBP4","23360","ENSG00000109920","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TTC9","23508","ENSG00000133985","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TTC9","23508","ENSG00000133985","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ODF1","4956","ENSG00000155087","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","ODF1","4956","ENSG00000155087","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KLHL36","79786","ENSG00000135686","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","KLHL36","79786","ENSG00000135686","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TRUB1","142940","ENSG00000165832","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TRUB1","142940","ENSG00000165832","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LDLRAD3","143458","ENSG00000179241","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","LDLRAD3","143458","ENSG00000179241","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM132E","124842","ENSG00000181291","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","TMEM132E","124842","ENSG00000181291","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DCP1A","55802","ENSG00000272886","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","DCP1A","55802","ENSG00000272886","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PIP4K2B","8396","ENSG00000276293","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","PIP4K2B","8396","ENSG00000276293","0.578"
"elmmo","MIMAT0000077","hsa-miR-22-3p","GATM","2628","ENSG00000171766","0.561"
