"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZEB2","9839","ENSG00000169554","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ELMSAN1","91748","ENSG00000156030","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLFN5","162394","ENSG00000166750","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ATP1A4","480","ENSG00000132681","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DCTN2","10540","ENSG00000175203","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FAM186B","84070","ENSG00000135436","0.898"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NIN","51199","ENSG00000100503","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NIN","51199","ENSG00000100503","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TMEM245","23731","ENSG00000106771","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TMEM245","23731","ENSG00000106771","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KANSL3","55683","ENSG00000114982","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KANSL3","55683","ENSG00000114982","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RAB33B","83452","ENSG00000172007","0.897"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CLTA","1211","ENSG00000122705","0.896"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CLTA","1211","ENSG00000122705","0.896"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ST3GAL6","10402","ENSG00000064225","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ST3GAL6","10402","ENSG00000064225","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF302","55900","ENSG00000089335","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF302","55900","ENSG00000089335","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CASC4","113201","ENSG00000166734","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PLEKHM1","9842","ENSG00000225190","0.895"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ERBB4","2066","ENSG00000178568","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AP1G1","164","ENSG00000166747","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NACC2","138151","ENSG00000148411","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DCDC2","51473","ENSG00000146038","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SYT16","83851","ENSG00000139973","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","WFIKKN2","124857","ENSG00000173714","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C1orf229","388759","ENSG00000221953","0.894"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ALDH3A2","224","ENSG00000072210","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ALDH3A2","224","ENSG00000072210","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PRKCA","5578","ENSG00000154229","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TCF4","6925","ENSG00000196628","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLC35A3","23443","ENSG00000117620","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLC35A3","23443","ENSG00000117620","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAGED4B","81557","ENSG00000187243","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","BTBD10","84280","ENSG00000148925","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAGED4B","728239","ENSG00000187243","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAGED4B","100124541","ENSG00000187243","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAGED4B","101340250","ENSG00000187243","0.893"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZBTB38","253461","ENSG00000177311","0.892"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CSMD3","114788","ENSG00000164796","0.892"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","","","ENSG00000212768","0.892"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DNAJA1","3301","ENSG00000086061","0.891"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DNAJA1","3301","ENSG00000086061","0.891"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GANAB","23193","ENSG00000089597","0.891"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GANAB","23193","ENSG00000089597","0.891"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","","5683","ENSG00000256646","0.891"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","EZR","7430","ENSG00000092820","0.89"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","EZR","7430","ENSG00000092820","0.89"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NOMO2","283820","ENSG00000185164","0.89"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CRTC2","200186","ENSG00000160741","0.89"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NFIB","4781","ENSG00000147862","0.889"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CAT","847","ENSG00000121691","0.889"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CAT","847","ENSG00000121691","0.889"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBMS1","5937","ENSG00000153250","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KCNJ16","3773","ENSG00000153822","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NIPBL","25836","ENSG00000164190","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SYTL2","54843","ENSG00000137501","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GPR89C","728932","ENSG00000196644","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RLIM","51132","ENSG00000131263","0.888"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF207","7756","ENSG00000010244","0.887"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF207","7756","ENSG00000010244","0.887"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GULP1","51454","ENSG00000144366","0.887"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TMEM154","201799","ENSG00000170006","0.887"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C10orf32","119032","ENSG00000166275","0.887"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TWF1","5756","ENSG00000151239","0.886"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DSC1","1823","ENSG00000134765","0.886"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RYR2","6262","ENSG00000198626","0.886"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SMARCC2","6601","ENSG00000139613","0.886"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TIAL1","7073","ENSG00000151923","0.886"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C3orf80","401097","ENSG00000180044","0.885"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FAM109B","150368","ENSG00000177096","0.884"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GIPR","2696","ENSG00000010310","0.884"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GIPR","2696","ENSG00000010310","0.884"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PCDH20","64881","ENSG00000197991","0.884"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CWH43","80157","ENSG00000109182","0.883"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CWH43","80157","ENSG00000109182","0.883"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C4orf47","441054","ENSG00000205129","0.883"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBM39","9584","ENSG00000131051","0.882"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TBCK","93627","ENSG00000145348","0.882"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FMO5","2330","ENSG00000131781","0.881"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FMO5","101060372","ENSG00000131781","0.881"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","INTU","27152","ENSG00000164066","0.881"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBM41","55285","ENSG00000089682","0.88"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBM41","55285","ENSG00000089682","0.88"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CNPY2","10330","ENSG00000257727","0.88"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","H2AFJ","55766","ENSG00000246705","0.88"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ACP1","52","ENSG00000143727","0.879"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ATG2B","55102","ENSG00000066739","0.879"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ATG2B","55102","ENSG00000066739","0.879"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GPR135","64582","ENSG00000181619","0.879"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SMAD1","4086","ENSG00000170365","0.878"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ABCD1","215","ENSG00000101986","0.878"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ABCD1","215","ENSG00000101986","0.878"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SMARCAD1","56916","ENSG00000163104","0.878"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RFWD2","64326","ENSG00000143207","0.878"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FAM35A","54537","ENSG00000122376","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FAM35A","54537","ENSG00000122376","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HEXA","3073","ENSG00000213614","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLK","9748","ENSG00000065613","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLK","9748","ENSG00000065613","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LCA5","167691","ENSG00000135338","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","EDN3","1908","ENSG00000124205","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","EDN3","1908","ENSG00000124205","0.877"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AXIN2","8313","ENSG00000168646","0.876"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SLC3A1","6519","ENSG00000138079","0.876"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PPP1R3A","5506","ENSG00000154415","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PSIP1","11168","ENSG00000164985","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TENC1","23371","ENSG00000111077","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TENC1","23371","ENSG00000111077","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DNM3","26052","ENSG00000197959","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LRIG3","121227","ENSG00000139263","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ABLIM3","22885","ENSG00000173210","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FAM92A1","137392","ENSG00000188343","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LRRD1","401387","ENSG00000240720","0.875"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RELN","5649","ENSG00000189056","0.874"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HERC3","8916","ENSG00000138641","0.873"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CCDC113","29070","ENSG00000103021","0.873"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CCDC113","29070","ENSG00000103021","0.873"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CXorf21","80231","ENSG00000120280","0.873"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CXorf21","80231","ENSG00000120280","0.873"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SEPT1","1731","ENSG00000180096","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","IMMT","10989","ENSG00000132305","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HMHA1","23526","ENSG00000180448","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","STRBP","55342","ENSG00000165209","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MOB3B","79817","ENSG00000120162","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MOB3B","79817","ENSG00000120162","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CYBB","1536","ENSG00000165168","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MORN4","118812","ENSG00000171160","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","COLEC11","78989","ENSG00000118004","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","COLEC11","78989","ENSG00000118004","0.872"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","IQGAP1","8826","ENSG00000140575","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TSHR","7253","ENSG00000165409","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PAPD5","64282","ENSG00000121274","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PAPD5","64282","ENSG00000121274","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ERI1","90459","ENSG00000104626","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ERI1","90459","ENSG00000104626","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TTLL6","284076","ENSG00000170703","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C1orf180","","ENSG00000180869","0.87"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ETF1","2107","ENSG00000120705","0.869"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ETF1","2107","ENSG00000120705","0.869"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TMEM260","54916","ENSG00000070269","0.869"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TMEM260","54916","ENSG00000070269","0.869"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAPK3","5595","ENSG00000102882","0.868"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MAPK3","5595","ENSG00000102882","0.868"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CNTN5","53942","ENSG00000149972","0.868"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ST6GALNAC3","256435","ENSG00000184005","0.868"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","","","ENSG00000261611","0.868"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CSF1","1435","ENSG00000184371","0.867"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KCNT2","343450","ENSG00000162687","0.867"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","DNAJC24","120526","ENSG00000170946","0.867"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","","","ENSG00000215346","0.867"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ANXA11","311","ENSG00000122359","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ANXA11","311","ENSG00000122359","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CAMK4","814","ENSG00000152495","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HNRNPH3","3189","ENSG00000096746","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HNRNPH3","3189","ENSG00000096746","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TEKT2","27285","ENSG00000092850","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TEKT2","27285","ENSG00000092850","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CLDN8","9073","ENSG00000156284","0.866"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MPHOSPH9","10198","ENSG00000051825","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MPHOSPH9","10198","ENSG00000051825","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CPT1A","1374","ENSG00000110090","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CPT1A","1374","ENSG00000110090","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","N6AMT1","29104","ENSG00000156239","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MMS19","64210","ENSG00000155229","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF90","7643","ENSG00000213988","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SCAPER","49855","ENSG00000140386","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","VSTM2A","222008","ENSG00000170419","0.865"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GDA","9615","ENSG00000119125","0.864"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GDA","9615","ENSG00000119125","0.864"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TTN","7273","ENSG00000155657","0.864"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AMIGO1","57463","ENSG00000181754","0.864"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNF148","7707","ENSG00000163848","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ERGIC2","51290","ENSG00000087502","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ERGIC2","51290","ENSG00000087502","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","COMMD10","51397","ENSG00000145781","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LACC1","144811","ENSG00000179630","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C11orf86","254439","ENSG00000173237","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CDH8","1006","ENSG00000150394","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C3orf27","23434","ENSG00000198685","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KIF26B","55083","ENSG00000162849","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","C11orf48","79081","ENSG00000162194","0.863"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MYCBP2","23077","ENSG00000005810","0.862"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MYCBP2","23077","ENSG00000005810","0.862"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MSI2","124540","ENSG00000153944","0.862"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CXXC4","80319","ENSG00000168772","0.862"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TAOK1","57551","ENSG00000160551","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ESRP2","80004","ENSG00000103067","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ESRP2","80004","ENSG00000103067","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","BRD9","65980","ENSG00000028310","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","BRD9","65980","ENSG00000028310","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TRMT1L","81627","ENSG00000121486","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TRMT1L","81627","ENSG00000121486","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KIAA1429","25962","ENSG00000164944","0.861"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ENY2","56943","ENSG00000120533","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ENY2","56943","ENSG00000120533","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SACS","26278","ENSG00000151835","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PCSK5","5125","ENSG00000099139","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PCSK5","5125","ENSG00000099139","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NOTCH2NL","388677","ENSG00000213240","0.86"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBFOX2","23543","ENSG00000100320","0.859"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBFOX2","23543","ENSG00000100320","0.859"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","USP48","84196","ENSG00000090686","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","USP48","84196","ENSG00000090686","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GATA3","2625","ENSG00000107485","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","GATA3","2625","ENSG00000107485","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","B4GALT5","9334","ENSG00000158470","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","IDO1","3620","ENSG00000131203","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AC027323.1","","ENSG00000259141","0.858"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MPRIP","23164","ENSG00000133030","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KCND3","3752","ENSG00000171385","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TFDP2","7029","ENSG00000114126","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TFDP2","7029","ENSG00000114126","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PHF14","9678","ENSG00000106443","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PHF14","9678","ENSG00000106443","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RALGAPB","57148","ENSG00000170471","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","VWA3A","146177","ENSG00000175267","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","VWA3A","101060557","ENSG00000175267","0.857"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","IRF1","3659","ENSG00000125347","0.856"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","IRF1","3659","ENSG00000125347","0.856"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","FIGN","55137","ENSG00000182263","0.856"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HSD17B6","8630","ENSG00000025423","0.855"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","HSD17B6","8630","ENSG00000025423","0.855"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ARFGAP3","26286","ENSG00000242247","0.855"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AGBL3","340351","ENSG00000146856","0.855"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PTP4A1","7803","ENSG00000112245","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PTP4A1","7803","ENSG00000112245","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TRIO","7204","ENSG00000038382","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TRIO","7204","ENSG00000038382","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CCAR1","55749","ENSG00000060339","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CCAR1","55749","ENSG00000060339","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SHROOM3","57619","ENSG00000138771","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","INF2","64423","ENSG00000203485","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SHROOM3","100996628","ENSG00000138771","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LIPH","200879","ENSG00000163898","0.854"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SKIL","6498","ENSG00000136603","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","RBM12","10137","ENSG00000244462","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNFX1","57169","ENSG00000124201","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZNFX1","57169","ENSG00000124201","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SEH1L","81929","ENSG00000085415","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","SEH1L","81929","ENSG00000085415","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NKD1","85407","ENSG00000140807","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PHYHIPL","84457","ENSG00000165443","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","AFF1","4299","ENSG00000172493","0.853"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","LETM1","3954","ENSG00000168924","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZC3H11A","9877","ENSG00000058673","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZC3H11A","9877","ENSG00000058673","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TC2N","123036","ENSG00000165929","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZC3H11A","441155","ENSG00000058673","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ZC3H11A","441155","ENSG00000058673","0.852"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ELK3","2004","ENSG00000111145","0.851"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ELK3","2004","ENSG00000111145","0.851"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NUDT16","131870","ENSG00000198585","0.851"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NEBL","10529","ENSG00000078114","0.851"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","NEBL","10529","ENSG00000078114","0.851"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CDKN2B","1030","ENSG00000147883","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ATG16L1","55054","ENSG00000085978","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ATG16L1","55054","ENSG00000085978","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PTPN21","11099","ENSG00000070778","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PTPN21","11099","ENSG00000070778","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PPIL2","23759","ENSG00000100023","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","PPIL2","23759","ENSG00000100023","0.85"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CDH1","999","ENSG00000039068","0.849"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CDH1","999","ENSG00000039068","0.849"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ITIH5","80760","ENSG00000123243","0.849"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","ITIH5","80760","ENSG00000123243","0.849"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","MYO18A","399687","ENSG00000196535","0.848"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TNFSF4","7292","ENSG00000117586","0.848"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","TNFSF4","7292","ENSG00000117586","0.848"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","KSR2","283455","ENSG00000171435","0.848"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","E2F1","1869","ENSG00000101412","0.847"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","E2F1","1869","ENSG00000101412","0.847"
"diana_microt","MIMAT0000266","hsa-miR-205-5p","CDC27","996","ENSG00000004897","0.847"
