"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000076","hsa-miR-21-5p","EIF4EBP2","1979","ENSG00000148730","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2D2","7322","ENSG00000131508","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2D2","7322","ENSG00000131508","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DCUN1D3","123879","ENSG00000188215","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DCUN1D3","123879","ENSG00000188215","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MAPK10","5602","ENSG00000109339","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MAPK10","5602","ENSG00000109339","0.621"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CNOT6","57472","ENSG00000113300","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CNOT6","57472","ENSG00000113300","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLF6","1316","ENSG00000067082","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLF6","1316","ENSG00000067082","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PRPF4B","8899","ENSG00000112739","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PRPF4B","8899","ENSG00000112739","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","STK40","83931","ENSG00000196182","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","STK40","83931","ENSG00000196182","0.618"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TIMP3","7078","ENSG00000100234","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TIMP3","7078","ENSG00000100234","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CDC25A","993","ENSG00000164045","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CDC25A","993","ENSG00000164045","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RASGRP1","10125","ENSG00000172575","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RASGRP1","10125","ENSG00000172575","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CBFB","865","ENSG00000067955","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CBFB","865","ENSG00000067955","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FASLG","356","ENSG00000117560","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FASLG","356","ENSG00000117560","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","EPHA4","2043","ENSG00000116106","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","EPHA4","2043","ENSG00000116106","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ROBO2","6092","ENSG00000185008","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ROBO2","6092","ENSG00000185008","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CCL1","6346","ENSG00000108702","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CCL1","6346","ENSG00000108702","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TGFBI","7045","ENSG00000120708","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TGFBI","7045","ENSG00000120708","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB11A","8766","ENSG00000103769","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB11A","8766","ENSG00000103769","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPRY1","10252","ENSG00000164056","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPRY1","10252","ENSG00000164056","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CPEB3","22849","ENSG00000107864","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CPEB3","22849","ENSG00000107864","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ADNP","23394","ENSG00000101126","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ADNP","23394","ENSG00000101126","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PBRM1","55193","ENSG00000163939","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PBRM1","55193","ENSG00000163939","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","YOD1","55432","ENSG00000180667","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","YOD1","55432","ENSG00000180667","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GID4","79018","ENSG00000141034","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GID4","79018","ENSG00000141034","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC10A7","84068","ENSG00000120519","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC10A7","84068","ENSG00000120519","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZNF367","195828","ENSG00000165244","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZNF367","195828","ENSG00000165244","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MXD3","83463","ENSG00000213347","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MXD3","83463","ENSG00000213347","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PCSK6","5046","ENSG00000140479","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PCSK6","5046","ENSG00000140479","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PCSK6","100507472","ENSG00000140479","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PCSK6","100507472","ENSG00000140479","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","WSB1","26118","ENSG00000109046","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","WSB1","26118","ENSG00000109046","0.613"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLF9","687","ENSG00000119138","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLF9","687","ENSG00000119138","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PTPN9","5780","ENSG00000169410","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PTPN9","5780","ENSG00000169410","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MBNL3","55796","ENSG00000076770","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MBNL3","55796","ENSG00000076770","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","NELL2","4753","ENSG00000184613","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","NELL2","4753","ENSG00000184613","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","HDAC9","9734","ENSG00000048052","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","HDAC9","9734","ENSG00000048052","0.607"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MTMR12","54545","ENSG00000150712","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MTMR12","54545","ENSG00000150712","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MARCH5","54708","ENSG00000198060","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MARCH5","54708","ENSG00000198060","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TMEM260","54916","ENSG00000070269","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TMEM260","54916","ENSG00000070269","0.602"
"elmmo","MIMAT0000076","hsa-miR-21-5p","LIN7C","55327","ENSG00000148943","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","LIN7C","55327","ENSG00000148943","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SESN1","27244","ENSG00000080546","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SESN1","27244","ENSG00000080546","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DUSP5","1847","ENSG00000138166","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DUSP5","1847","ENSG00000138166","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEF2C","4208","ENSG00000081189","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEF2C","4208","ENSG00000081189","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TNFRSF11B","4982","ENSG00000164761","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TNFRSF11B","4982","ENSG00000164761","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZNF217","7764","ENSG00000171940","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZNF217","7764","ENSG00000171940","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RYBP","23429","ENSG00000163602","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RYBP","23429","ENSG00000163602","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRAM1","23471","ENSG00000067167","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRAM1","23471","ENSG00000067167","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PHIP","55023","ENSG00000146247","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PHIP","55023","ENSG00000146247","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FIGN","55137","ENSG00000182263","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FIGN","55137","ENSG00000182263","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SH3RF1","57630","ENSG00000154447","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SH3RF1","57630","ENSG00000154447","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","WDR26","80232","ENSG00000162923","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","WDR26","80232","ENSG00000162923","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BRMS1L","84312","ENSG00000100916","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BRMS1L","84312","ENSG00000100916","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FHDC1","85462","ENSG00000137460","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FHDC1","85462","ENSG00000137460","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBN2","254048","ENSG00000157741","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBN2","254048","ENSG00000157741","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TLK2","11011","ENSG00000146872","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TLK2","11011","ENSG00000146872","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ANKHD1","54882","ENSG00000131503","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ANKHD1","54882","ENSG00000131503","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ANKHD1","404734","ENSG00000131503","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ANKHD1","404734","ENSG00000131503","0.595"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GATAD2B","57459","ENSG00000143614","0.59"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GATAD2B","57459","ENSG00000143614","0.59"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TGFB2","7042","ENSG00000092969","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TGFB2","7042","ENSG00000092969","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DNAJA2","10294","ENSG00000069345","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DNAJA2","10294","ENSG00000069345","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BCL11B","64919","ENSG00000127152","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BCL11B","64919","ENSG00000127152","0.589"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FOXP1","27086","ENSG00000114861","0.585"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FOXP1","27086","ENSG00000114861","0.585"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TSHZ1","10194","ENSG00000179981","0.585"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TSHZ1","10194","ENSG00000179981","0.585"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PLAG1","5324","ENSG00000181690","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PLAG1","5324","ENSG00000181690","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SSFA2","6744","ENSG00000138434","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SSFA2","6744","ENSG00000138434","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CREBL2","1389","ENSG00000111269","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CREBL2","1389","ENSG00000111269","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","HNRNPK","3190","ENSG00000165119","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","HNRNPK","3190","ENSG00000165119","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","AGO2","27161","ENSG00000123908","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","AGO2","27161","ENSG00000123908","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RHOB","388","ENSG00000143878","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RHOB","388","ENSG00000143878","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","STAT3","6774","ENSG00000168610","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","STAT3","6774","ENSG00000168610","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CNTFR","1271","ENSG00000122756","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CNTFR","1271","ENSG00000122756","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEGF9","1955","ENSG00000106780","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEGF9","1955","ENSG00000106780","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RPS6KA3","6197","ENSG00000177189","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RPS6KA3","6197","ENSG00000177189","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SOX2","6657","ENSG00000181449","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SOX2","6657","ENSG00000181449","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","THRB","7068","ENSG00000151090","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","THRB","7068","ENSG00000151090","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PER2","8864","ENSG00000132326","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PER2","8864","ENSG00000132326","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FUBP1","8880","ENSG00000162613","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FUBP1","8880","ENSG00000162613","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ARHGAP32","9743","ENSG00000134909","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ARHGAP32","9743","ENSG00000134909","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BTBD3","22903","ENSG00000132640","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BTBD3","22903","ENSG00000132640","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SETD1B","23067","ENSG00000139718","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SETD1B","23067","ENSG00000139718","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRPM7","54822","ENSG00000092439","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRPM7","54822","ENSG00000092439","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLHL42","57542","ENSG00000087448","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLHL42","57542","ENSG00000087448","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","NAA50","80218","ENSG00000121579","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","NAA50","80218","ENSG00000121579","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DCUN1D5","84259","ENSG00000137692","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DCUN1D5","84259","ENSG00000137692","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PSRC1","84722","ENSG00000134222","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PSRC1","84722","ENSG00000134222","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ACBD5","91452","ENSG00000107897","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ACBD5","91452","ENSG00000107897","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","OSR1","130497","ENSG00000143867","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","OSR1","130497","ENSG00000143867","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CREBRF","153222","ENSG00000164463","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CREBRF","153222","ENSG00000164463","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SOX6","55553","ENSG00000110693","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SOX6","55553","ENSG00000110693","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CADM2","253559","ENSG00000175161","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CADM2","253559","ENSG00000175161","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RNF103","7844","ENSG00000239305","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RNF103","7844","ENSG00000239305","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DNAJC16","23341","ENSG00000116138","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DNAJC16","23341","ENSG00000116138","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ING3","54556","ENSG00000071243","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ING3","54556","ENSG00000071243","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PAIP2B","400961","ENSG00000124374","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PAIP2B","400961","ENSG00000124374","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","C11orf87","399947","ENSG00000185742","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","C11orf87","399947","ENSG00000185742","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZCCHC3","85364","ENSG00000247315","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ZCCHC3","85364","ENSG00000247315","0.582"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC7A6","9057","ENSG00000103064","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC7A6","9057","ENSG00000103064","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRIM2","23321","ENSG00000109654","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TRIM2","23321","ENSG00000109654","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RP2","6102","ENSG00000102218","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RP2","6102","ENSG00000102218","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MKRN1","23608","ENSG00000133606","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MKRN1","23608","ENSG00000133606","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CAPRIN1","4076","ENSG00000135387","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CAPRIN1","4076","ENSG00000135387","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MRPL49","740","ENSG00000149792","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MRPL49","740","ENSG00000149792","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CD47","961","ENSG00000196776","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CD47","961","ENSG00000196776","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2K","3093","ENSG00000078140","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2K","3093","ENSG00000078140","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","LAMP2","3920","ENSG00000005893","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","LAMP2","3920","ENSG00000005893","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CXCL5","6374","ENSG00000163735","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CXCL5","6374","ENSG00000163735","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TAF5","6877","ENSG00000148835","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","TAF5","6877","ENSG00000148835","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC9A6","10479","ENSG00000198689","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SLC9A6","10479","ENSG00000198689","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPIN1","10927","ENSG00000106723","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPIN1","10927","ENSG00000106723","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CPEB3","22849","ENSG00000107864","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","CPEB3","22849","ENSG00000107864","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPG20","23111","ENSG00000133104","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SPG20","23111","ENSG00000133104","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ARMC8","25852","ENSG00000114098","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ARMC8","25852","ENSG00000114098","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","IPO11","51194","ENSG00000086200","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","IPO11","51194","ENSG00000086200","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FBXL17","64839","ENSG00000145743","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FBXL17","64839","ENSG00000145743","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLHL15","80311","ENSG00000174010","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KLHL15","80311","ENSG00000174010","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GLYR1","84656","ENSG00000140632","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","GLYR1","84656","ENSG00000140632","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BRD2","6046","ENSG00000204256","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BRD2","6046","ENSG00000204256","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PTCH1","5727","ENSG00000185920","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PTCH1","5727","ENSG00000185920","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KIAA2026","158358","ENSG00000183354","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KIAA2026","158358","ENSG00000183354","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","IFFO2","126917","ENSG00000169991","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","IFFO2","126917","ENSG00000169991","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SCN8A","6334","ENSG00000196876","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SCN8A","6334","ENSG00000196876","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SEZ6L","23544","ENSG00000100095","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SEZ6L","23544","ENSG00000100095","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MBTPS2","51360","ENSG00000012174","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MBTPS2","51360","ENSG00000012174","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KIAA1468","57614","ENSG00000134444","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","KIAA1468","57614","ENSG00000134444","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ATRN","8455","ENSG00000088812","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","ATRN","8455","ENSG00000088812","0.581"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BMPR2","659","ENSG00000204217","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BMPR2","659","ENSG00000204217","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BCL7A","605","ENSG00000110987","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BCL7A","605","ENSG00000110987","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FBXO28","23219","ENSG00000143756","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FBXO28","23219","ENSG00000143756","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2D1","7321","ENSG00000072401","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","UBE2D1","7321","ENSG00000072401","0.571"
"elmmo","MIMAT0000076","hsa-miR-21-5p","C10orf12","26148","ENSG00000155640","0.565"
"elmmo","MIMAT0000076","hsa-miR-21-5p","C10orf12","26148","ENSG00000155640","0.565"
"elmmo","MIMAT0000076","hsa-miR-21-5p","COL4A1","1282","ENSG00000187498","0.559"
"elmmo","MIMAT0000076","hsa-miR-21-5p","COL4A1","1282","ENSG00000187498","0.559"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEIS1","4211","ENSG00000143995","0.558"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MEIS1","4211","ENSG00000143995","0.558"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PPP3CA","5530","ENSG00000138814","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","PPP3CA","5530","ENSG00000138814","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6A","5870","ENSG00000175582","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6A","5870","ENSG00000175582","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6C","84084","ENSG00000222014","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6C","84084","ENSG00000222014","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6A","150786","ENSG00000175582","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6A","150786","ENSG00000175582","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6C","150786","ENSG00000222014","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","RAB6C","150786","ENSG00000222014","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BOLL","66037","ENSG00000152430","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BOLL","66037","ENSG00000152430","0.557"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SCRN1","9805","ENSG00000136193","0.546"
"elmmo","MIMAT0000076","hsa-miR-21-5p","SCRN1","9805","ENSG00000136193","0.546"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MTMR12","54545","ENSG00000150712","0.541"
"elmmo","MIMAT0000076","hsa-miR-21-5p","MTMR12","54545","ENSG00000150712","0.541"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DEPDC1","55635","ENSG00000024526","0.541"
"elmmo","MIMAT0000076","hsa-miR-21-5p","DEPDC1","55635","ENSG00000024526","0.541"
