"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MEF2C","4208","ENSG00000081189","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MEF2C","4208","ENSG00000081189","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NOVA1","4857","ENSG00000139910","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NOVA1","4857","ENSG00000139910","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PCDH9","5101","ENSG00000184226","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PCDH9","5101","ENSG00000184226","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDE4D","5144","ENSG00000113448","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDE4D","5144","ENSG00000113448","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PLOD2","5352","ENSG00000152952","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PLOD2","5352","ENSG00000152952","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PPP3R1","5534","ENSG00000221823","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PPP3R1","5534","ENSG00000221823","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PURA","5813","ENSG00000185129","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PURA","5813","ENSG00000185129","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SALL1","6299","ENSG00000103449","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SALL1","6299","ENSG00000103449","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ATXN7","6314","ENSG00000163635","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ATXN7","6314","ENSG00000163635","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SLC6A6","6533","ENSG00000131389","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SLC6A6","6533","ENSG00000131389","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TCF12","6938","ENSG00000140262","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TCF12","6938","ENSG00000140262","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TFAP2A","7020","ENSG00000137203","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TFAP2A","7020","ENSG00000137203","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE2D1","7321","ENSG00000072401","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE2D1","7321","ENSG00000072401","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE3A","7337","ENSG00000114062","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE3A","7337","ENSG00000114062","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","YWHAE","7531","ENSG00000108953","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","YWHAE","7531","ENSG00000108953","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZFX","7543","ENSG00000005889","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZFX","7543","ENSG00000005889","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF217","7764","ENSG00000171940","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF217","7764","ENSG00000171940","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK2AP1","8099","ENSG00000111328","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK2AP1","8099","ENSG00000111328","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BHLHE40","8553","ENSG00000134107","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BHLHE40","8553","ENSG00000134107","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK13","8621","ENSG00000065883","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK13","8621","ENSG00000065883","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","COPS2","9318","ENSG00000166200","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","COPS2","9318","ENSG00000166200","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","USP3","9960","ENSG00000140455","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","USP3","9960","ENSG00000140455","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RANBP9","10048","ENSG00000010017","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RANBP9","10048","ENSG00000010017","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","DNAJA2","10294","ENSG00000069345","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","DNAJA2","10294","ENSG00000069345","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","IPO7","10527","ENSG00000205339","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","IPO7","10527","ENSG00000205339","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARFGEF1","10565","ENSG00000066777","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARFGEF1","10565","ENSG00000066777","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CELF2","10659","ENSG00000048740","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CELF2","10659","ENSG00000048740","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TPPP","11076","ENSG00000171368","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TPPP","11076","ENSG00000171368","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDCD10","11235","ENSG00000114209","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDCD10","11235","ENSG00000114209","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB3","22849","ENSG00000107864","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB3","22849","ENSG00000107864","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TAB2","23118","ENSG00000055208","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TAB2","23118","ENSG00000055208","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LARP4B","23185","ENSG00000107929","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LARP4B","23185","ENSG00000107929","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CAMSAP2","23271","ENSG00000118200","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CAMSAP2","23271","ENSG00000118200","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BICD2","23299","ENSG00000185963","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BICD2","23299","ENSG00000185963","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LARP1","23367","ENSG00000155506","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LARP1","23367","ENSG00000155506","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF3","23469","ENSG00000118482","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF3","23469","ENSG00000118482","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","GLTSCR1L","23506","ENSG00000112624","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","GLTSCR1L","23506","ENSG00000112624","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NIPBL","25836","ENSG00000164190","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NIPBL","25836","ENSG00000164190","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","C10orf137","26098","ENSG00000107938","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","C10orf137","26098","ENSG00000107938","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SACS","26278","ENSG00000151835","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SACS","26278","ENSG00000151835","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ANKRD11","29123","ENSG00000167522","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ANKRD11","29123","ENSG00000167522","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PURG","29942","ENSG00000172733","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PURG","29942","ENSG00000172733","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF20L1","51105","ENSG00000129292","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF20L1","51105","ENSG00000129292","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LEF1","51176","ENSG00000138795","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LEF1","51176","ENSG00000138795","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","FAM49B","51571","ENSG00000153310","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","FAM49B","51571","ENSG00000153310","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","GALNT7","51809","ENSG00000109586","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","GALNT7","51809","ENSG00000109586","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BCL11A","53335","ENSG00000119866","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BCL11A","53335","ENSG00000119866","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SLC38A2","54407","ENSG00000134294","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SLC38A2","54407","ENSG00000134294","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CCSER2","54462","ENSG00000107771","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CCSER2","54462","ENSG00000107771","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","OTUD4","54726","ENSG00000164164","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","OTUD4","54726","ENSG00000164164","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET2","54790","ENSG00000168769","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET2","54790","ENSG00000168769","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZCCHC2","54877","ENSG00000141664","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZCCHC2","54877","ENSG00000141664","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","STRBP","55342","ENSG00000165209","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","STRBP","55342","ENSG00000165209","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ERO1LB","56605","ENSG00000086619","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ERO1LB","56605","ENSG00000086619","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BBX","56987","ENSG00000114439","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","BBX","56987","ENSG00000114439","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NHSL1","57224","ENSG00000135540","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NHSL1","57224","ENSG00000135540","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARHGAP21","57584","ENSG00000107863","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARHGAP21","57584","ENSG00000107863","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SH3RF1","57630","ENSG00000154447","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SH3RF1","57630","ENSG00000154447","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KMT2C","58508","ENSG00000055609","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KMT2C","58508","ENSG00000055609","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET1","80312","ENSG00000138336","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET1","80312","ENSG00000138336","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB4","80315","ENSG00000113742","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB4","80315","ENSG00000113742","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TNKS2","80351","ENSG00000107854","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TNKS2","80351","ENSG00000107854","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CHD6","84181","ENSG00000124177","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CHD6","84181","ENSG00000124177","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MEX3B","84206","ENSG00000183496","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MEX3B","84206","ENSG00000183496","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF6","84295","ENSG00000156531","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHF6","84295","ENSG00000156531","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LSM12","124801","ENSG00000161654","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LSM12","124801","ENSG00000161654","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB2","132864","ENSG00000137449","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CPEB2","132864","ENSG00000137449","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MTPN","136319","ENSG00000105887","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MTPN","136319","ENSG00000105887","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","E2F7","144455","ENSG00000165891","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","E2F7","144455","ENSG00000165891","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF385B","151126","ENSG00000144331","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF385B","151126","ENSG00000144331","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CREBRF","153222","ENSG00000164463","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CREBRF","153222","ENSG00000164463","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZFC3H1","196441","ENSG00000133858","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZFC3H1","196441","ENSG00000133858","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARID2","196528","ENSG00000189079","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ARID2","196528","ENSG00000189079","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HIPK1","204851","ENSG00000163349","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HIPK1","204851","ENSG00000163349","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZCCHC24","219654","ENSG00000165424","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZCCHC24","219654","ENSG00000165424","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CASZ1","54897","ENSG00000130940","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CASZ1","54897","ENSG00000130940","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","IGF1","3479","ENSG00000017427","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","IGF1","3479","ENSG00000017427","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MTPN","767558","ENSG00000105887","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MTPN","767558","ENSG00000105887","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KAZN","23254","ENSG00000189337","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KAZN","23254","ENSG00000189337","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CELF1","10658","ENSG00000149187","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CELF1","10658","ENSG00000149187","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ESRRG","2104","ENSG00000196482","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ESRRG","2104","ENSG00000196482","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TCF7L2","6934","ENSG00000148737","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TCF7L2","6934","ENSG00000148737","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LRCH1","23143","ENSG00000136141","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LRCH1","23143","ENSG00000136141","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SBNO1","55206","ENSG00000139697","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SBNO1","55206","ENSG00000139697","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","FOXP2","93986","ENSG00000128573","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","FOXP2","93986","ENSG00000128573","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NRG2","9542","ENSG00000158458","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NRG2","9542","ENSG00000158458","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NETO1","81832","ENSG00000166342","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NETO1","81832","ENSG00000166342","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HDAC9","9734","ENSG00000048052","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HDAC9","9734","ENSG00000048052","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","VDAC1","7416","ENSG00000213585","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","VDAC1","7416","ENSG00000213585","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ETF1","2107","ENSG00000120705","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ETF1","2107","ENSG00000120705","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MAB21L1","4081","ENSG00000180660","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MAB21L1","4081","ENSG00000180660","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","STK39","27347","ENSG00000198648","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","STK39","27347","ENSG00000198648","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF516","9658","ENSG00000101493","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF516","9658","ENSG00000101493","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","C2CD5","9847","ENSG00000111731","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","C2CD5","9847","ENSG00000111731","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EPC2","26122","ENSG00000135999","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EPC2","26122","ENSG00000135999","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TMEM260","54916","ENSG00000070269","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TMEM260","54916","ENSG00000070269","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RTN1","6252","ENSG00000139970","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RTN1","6252","ENSG00000139970","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KDM6A","7403","ENSG00000147050","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KDM6A","7403","ENSG00000147050","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LINGO1","84894","ENSG00000169783","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","LINGO1","84894","ENSG00000169783","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HIAT1","64645","ENSG00000156875","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HIAT1","64645","ENSG00000156875","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KCNH7","90134","ENSG00000184611","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KCNH7","90134","ENSG00000184611","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KCNE4","23704","ENSG00000152049","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KCNE4","23704","ENSG00000152049","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","COL22A1","169044","ENSG00000169436","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","COL22A1","169044","ENSG00000169436","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SCML4","256380","ENSG00000146285","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SCML4","256380","ENSG00000146285","0.877"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK6","1021","ENSG00000105810","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CDK6","1021","ENSG00000105810","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HMGA1","3159","ENSG00000137309","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","HMGA1","3159","ENSG00000137309","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ADM","133","ENSG00000148926","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ADM","133","ENSG00000148926","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CACNB4","785","ENSG00000182389","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","CACNB4","785","ENSG00000182389","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EPHA2","1969","ENSG00000142627","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EPHA2","1969","ENSG00000142627","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MXI1","4601","ENSG00000119950","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MXI1","4601","ENSG00000119950","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PAWR","5074","ENSG00000177425","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PAWR","5074","ENSG00000177425","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PFKFB3","5209","ENSG00000170525","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PFKFB3","5209","ENSG00000170525","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PLOD2","5352","ENSG00000152952","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PLOD2","5352","ENSG00000152952","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PTPN13","5783","ENSG00000163629","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PTPN13","5783","ENSG00000163629","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RCN2","5955","ENSG00000117906","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RCN2","5955","ENSG00000117906","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE2G1","7326","ENSG00000132388","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UBE2G1","7326","ENSG00000132388","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UCK2","7371","ENSG00000143179","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","UCK2","7371","ENSG00000143179","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MFHAS1","9258","ENSG00000147324","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","MFHAS1","9258","ENSG00000147324","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SOCS6","9306","ENSG00000170677","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SOCS6","9306","ENSG00000170677","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SH3PXD2A","9644","ENSG00000107957","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SH3PXD2A","9644","ENSG00000107957","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","AMMECR1","9949","ENSG00000101935","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","AMMECR1","9949","ENSG00000101935","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NAMPT","10135","ENSG00000105835","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","NAMPT","10135","ENSG00000105835","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDCD10","11235","ENSG00000114209","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PDCD10","11235","ENSG00000114209","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RTF1","23168","ENSG00000137815","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","RTF1","23168","ENSG00000137815","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TANC2","26115","ENSG00000170921","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TANC2","26115","ENSG00000170921","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","OTUD4","54726","ENSG00000164164","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","OTUD4","54726","ENSG00000164164","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KIAA1551","55196","ENSG00000174718","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","KIAA1551","55196","ENSG00000174718","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","DEPDC1B","55789","ENSG00000035499","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","DEPDC1B","55789","ENSG00000035499","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TAOK1","57551","ENSG00000160551","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TAOK1","57551","ENSG00000160551","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EP400","57634","ENSG00000183495","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","EP400","57634","ENSG00000183495","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF410","57862","ENSG00000119725","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZNF410","57862","ENSG00000119725","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZIC5","85416","ENSG00000139800","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ZIC5","85416","ENSG00000139800","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SSH2","85464","ENSG00000141298","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SSH2","85464","ENSG00000141298","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHLDB2","90102","ENSG00000144824","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","PHLDB2","90102","ENSG00000144824","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ACVR1C","130399","ENSG00000123612","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","ACVR1C","130399","ENSG00000123612","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SAMD8","142891","ENSG00000156671","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","SAMD8","142891","ENSG00000156671","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET3","200424","ENSG00000187605","0.847"
"elmmo","MIMAT0000082","hsa-miR-26a-5p","TET3","200424","ENSG00000187605","0.847"
