"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTAR1","375743","ENSG00000188647","0.862"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","C5orf56","","ENSG00000197536","0.862"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NF1","4763","ENSG00000196712","0.861"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PSMD12","5718","ENSG00000197170","0.861"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RBM25","58517","ENSG00000119707","0.861"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RBM25","58517","ENSG00000119707","0.861"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZHX1","11244","ENSG00000165156","0.86"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EXOC1","55763","ENSG00000090989","0.86"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EXOC1","55763","ENSG00000090989","0.86"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZDBF2","57683","ENSG00000204186","0.86"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CAPRIN1","4076","ENSG00000135387","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC7A11","23657","ENSG00000151012","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","USP6NL","9712","ENSG00000148429","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","USP6NL","100507213","ENSG00000148429","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","KITLG","4254","ENSG00000049130","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","KITLG","4254","ENSG00000049130","0.859"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","C12orf23","90488","ENSG00000151135","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PKIA","5569","ENSG00000171033","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EMR2","30817","ENSG00000127507","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EMR2","30817","ENSG00000127507","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MARCH5","54708","ENSG00000198060","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF395","55893","ENSG00000186918","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IQGAP2","10788","ENSG00000145703","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZC3H13","23091","ENSG00000123200","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZC3H13","23091","ENSG00000123200","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAGEB10","139422","ENSG00000177689","0.858"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","LIFR","3977","ENSG00000113594","0.857"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","LIFR","3977","ENSG00000113594","0.857"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FAM175B","23172","ENSG00000165660","0.857"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RFX3","5991","ENSG00000080298","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RFX3","5991","ENSG00000080298","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TRANK1","9881","ENSG00000168016","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","G3BP2","9908","ENSG00000138757","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","UBR3","130507","ENSG00000144357","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF529","57711","ENSG00000186020","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF471","57573","ENSG00000196263","0.856"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC30A1","7779","ENSG00000170385","0.855"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GOLGA8B","23015","ENSG00000215252","0.855"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GOLGA8B","440270","ENSG00000215252","0.855"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","HHIP","64399","ENSG00000164161","0.855"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","OR51E1","143503","ENSG00000180785","0.855"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","UBAP2","55833","ENSG00000137073","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ALMS1","7840","ENSG00000116127","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ALMS1","7840","ENSG00000116127","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ATG12","9140","ENSG00000145782","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CALCRL","10203","ENSG00000064989","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CALCRL","10203","ENSG00000064989","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","79101","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PROSER1","80209","ENSG00000120685","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PROSER1","80209","ENSG00000120685","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SIRPA","140885","ENSG00000198053","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ACSBG1","23205","ENSG00000103740","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ACSBG1","23205","ENSG00000103740","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","654320","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","677792","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","677805","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","677822","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","692063","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","692072","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAF1D","100302240","ENSG00000166012","0.854"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAPK14","1432","ENSG00000112062","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAPK14","1432","ENSG00000112062","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TGFBR3","7049","ENSG00000069702","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TGFBR3","7049","ENSG00000069702","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MEF2A","4205","ENSG00000068305","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MEF2A","4205","ENSG00000068305","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUAK1","9891","ENSG00000074590","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUAK1","9891","ENSG00000074590","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PALLD","23022","ENSG00000129116","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RIMKLA","284716","ENSG00000177181","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TBR1","10716","ENSG00000136535","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","STXBP6","29091","ENSG00000168952","0.853"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","OXCT1","5019","ENSG00000083720","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","OXCT1","5019","ENSG00000083720","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PPAT","5471","ENSG00000128059","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PPAT","5471","ENSG00000128059","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","UBE2G1","7326","ENSG00000132388","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ABCC5","10057","ENSG00000114770","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ABCC5","10057","ENSG00000114770","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RSBN1","54665","ENSG00000081019","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RSBN1","54665","ENSG00000081019","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","JHDM1D","80853","ENSG00000006459","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","JHDM1D","80853","ENSG00000006459","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GPR155","151556","ENSG00000163328","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ORMDL1","94101","ENSG00000128699","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ORMDL1","94101","ENSG00000128699","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DZIP3","9666","ENSG00000198919","0.852"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF423","23090","ENSG00000102935","0.851"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF423","23090","ENSG00000102935","0.851"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","LONRF2","164832","ENSG00000170500","0.851"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF737","100129842","ENSG00000237440","0.851"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZEB1","6935","ENSG00000148516","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZEB1","100996668","ENSG00000148516","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTPRR","5801","ENSG00000153233","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","XPA","7507","ENSG00000136936","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CASK","8573","ENSG00000147044","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DDX3Y","8653","ENSG00000067048","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DDX3Y","8653","ENSG00000067048","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ST6GALNAC3","256435","ENSG00000184005","0.85"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NCBP1","4686","ENSG00000136937","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTPN4","5775","ENSG00000088179","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTPN4","5775","ENSG00000088179","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTPRB","5787","ENSG00000127329","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PTPRB","5787","ENSG00000127329","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAP2K4","6416","ENSG00000065559","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAP2K4","6416","ENSG00000065559","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CEP85L","387119","ENSG00000111860","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CEP85L","387119","ENSG00000111860","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CMAHP","8418","ENSG00000168405","0.849"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CHST11","50515","ENSG00000171310","0.848"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TFAM","7019","ENSG00000108064","0.848"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TFAM","7019","ENSG00000108064","0.848"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","","","ENSG00000219545","0.848"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PROS1","5627","ENSG00000184500","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RAD51AP1","10635","ENSG00000111247","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RAD51AP1","10635","ENSG00000111247","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","VPS53","55275","ENSG00000141252","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PARP11","57097","ENSG00000111224","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PARP11","57097","ENSG00000111224","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","KCNAB1","7881","ENSG00000169282","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CBLB","868","ENSG00000114423","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CBLB","868","ENSG00000114423","0.847"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FNDC3A","22862","ENSG00000102531","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FNDC3A","22862","ENSG00000102531","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GZF1","64412","ENSG00000125812","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GZF1","64412","ENSG00000125812","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","LCOR","84458","ENSG00000196233","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SBNO1","55206","ENSG00000139697","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MYO5C","55930","ENSG00000128833","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MYO5C","55930","ENSG00000128833","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SNTG1","54212","ENSG00000147481","0.846"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","BLCAP","10904","ENSG00000166619","0.845"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","N4BP1","9683","ENSG00000102921","0.845"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","N4BP1","9683","ENSG00000102921","0.845"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PBRM1","55193","ENSG00000163939","0.845"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF709","163051","ENSG00000242852","0.845"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZAR1L","646799","ENSG00000189167","0.844"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FCHO2","115548","ENSG00000157107","0.843"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CBX5","23468","ENSG00000094916","0.843"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CBX5","23468","ENSG00000094916","0.843"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUDT11","55190","ENSG00000196368","0.843"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FAS","355","ENSG00000026103","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FAS","355","ENSG00000026103","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NIN","51199","ENSG00000100503","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NIN","51199","ENSG00000100503","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IDH1","3417","ENSG00000138413","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PIK3C2A","5286","ENSG00000011405","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PIK3C2A","5286","ENSG00000011405","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC1A3","6507","ENSG00000079215","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC1A3","6507","ENSG00000079215","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","USO1","8615","ENSG00000138768","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EPGN","255324","ENSG00000182585","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","C9orf170","401535","ENSG00000204446","0.842"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","RCHY1","25898","ENSG00000163743","0.841"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MAGEA8","4107","ENSG00000156009","0.841"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAC1","6863","ENSG00000006128","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TAC1","6863","ENSG00000006128","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CCNT2","905","ENSG00000082258","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CCNT2","905","ENSG00000082258","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PLXNC1","10154","ENSG00000136040","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC9A6","10479","ENSG00000198689","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF816","125893","ENSG00000180257","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF816","100529240","ENSG00000180257","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PJA1","64219","ENSG00000181191","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PCDH17","27253","ENSG00000118946","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PCDH17","27253","ENSG00000118946","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF732","654254","ENSG00000186777","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TCF24","100129654","ENSG00000261787","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","URI1","8725","ENSG00000105176","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","URI1","8725","ENSG00000105176","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ANO4","121601","ENSG00000151572","0.84"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CCNG1","900","ENSG00000113328","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CCNG1","900","ENSG00000113328","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZMYM2","7750","ENSG00000121741","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZMYM2","7750","ENSG00000121741","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PJA2","9867","ENSG00000198961","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","WDR65","149465","ENSG00000243710","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DTWD2","285605","ENSG00000169570","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF677","342926","ENSG00000197928","0.839"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","BICD1","636","ENSG00000151746","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","BTN3A3","10384","ENSG00000111801","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","BTN3A3","10384","ENSG00000111801","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SNX5","27131","ENSG00000089006","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SNX5","27131","ENSG00000089006","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","BORA","79866","ENSG00000136122","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FREM1","158326","ENSG00000164946","0.838"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MARK1","4139","ENSG00000116141","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MARK1","4139","ENSG00000116141","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","HMGN2","3151","ENSG00000198830","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF697","90874","ENSG00000143067","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","HMGN2","100996852","ENSG00000198830","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FNIP2","57600","ENSG00000052795","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FNIP2","57600","ENSG00000052795","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF492","57615","ENSG00000229676","0.837"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ASF1A","25842","ENSG00000111875","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ASF1A","25842","ENSG00000111875","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IL21R","50615","ENSG00000103522","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IL21R","50615","ENSG00000103522","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUCKS1","64710","ENSG00000069275","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUCKS1","64710","ENSG00000069275","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","","","ENSG00000253251","0.836"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TNPO1","3842","ENSG00000083312","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TNPO1","3842","ENSG00000083312","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GOPC","57120","ENSG00000047932","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GOPC","57120","ENSG00000047932","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SGPP1","81537","ENSG00000126821","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SGPP1","81537","ENSG00000126821","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF682","91120","ENSG00000197124","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GIMAP7","168537","ENSG00000179144","0.835"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GALNT1","2589","ENSG00000141429","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TOP2B","7155","ENSG00000077097","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TOP2B","7155","ENSG00000077097","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ONECUT2","9480","ENSG00000119547","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ONECUT2","9480","ENSG00000119547","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ADAMTS6","11174","ENSG00000049192","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ADAMTS6","11174","ENSG00000049192","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DCUN1D4","23142","ENSG00000109184","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","DCUN1D4","23142","ENSG00000109184","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","VPS35","55737","ENSG00000069329","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","VPS35","55737","ENSG00000069329","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","FCRL3","115352","ENSG00000160856","0.834"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC25A36","55186","ENSG00000114120","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SLC25A36","55186","ENSG00000114120","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","KCNIP4","80333","ENSG00000185774","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","AFF1","4299","ENSG00000172493","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ELF2","1998","ENSG00000109381","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ELF2","1998","ENSG00000109381","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PIP4K2B","8396","ENSG00000276293","0.833"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PRKCA","5578","ENSG00000154229","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZYG11B","79699","ENSG00000162378","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ATP2B2","491","ENSG00000157087","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MYNN","55892","ENSG00000085274","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MYNN","55892","ENSG00000085274","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF695","57116","ENSG00000197472","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZNF462","58499","ENSG00000148143","0.832"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TMEM245","23731","ENSG00000106771","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TMEM245","23731","ENSG00000106771","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IPCEF1","26034","ENSG00000074706","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IPCEF1","26034","ENSG00000074706","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MARC2","54996","ENSG00000117791","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","MARC2","54996","ENSG00000117791","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CLK4","57396","ENSG00000113240","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CLK4","57396","ENSG00000113240","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","N4BP2L2","10443","ENSG00000244754","0.831"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NRIP1","8204","ENSG00000180530","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","USP38","84640","ENSG00000170185","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NRG3","10718","ENSG00000185737","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TMEM71","137835","ENSG00000165071","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","ZIC1","7545","ENSG00000152977","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PRRC2B","84726","ENSG00000130723","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PABPC5","140886","ENSG00000174740","0.83"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CSN3","1448","ENSG00000171209","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","EPT1","85465","ENSG00000138018","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NKAIN2","154215","ENSG00000188580","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SNX19","399979","ENSG00000120451","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","SNX19","399979","ENSG00000120451","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","GPR110","266977","ENSG00000153292","0.829"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NNT","23530","ENSG00000112992","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NNT","23530","ENSG00000112992","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","USP53","54532","ENSG00000145390","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","PAXBP1","94104","ENSG00000159086","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NUS1","116150","ENSG00000153989","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IKZF2","22807","ENSG00000030419","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","IKZF2","22807","ENSG00000030419","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CAPN6","827","ENSG00000077274","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","CAPN6","827","ENSG00000077274","0.828"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NKX3-2","579","ENSG00000109705","0.827"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","NKX3-2","579","ENSG00000109705","0.827"
"diana_microt","MIMAT0000418","hsa-miR-23b-3p","TBC1D9","23158","ENSG00000109436","0.827"
