"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","C16orf52","101060634","ENSG00000185716","0.807"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","CREBL2","1389","ENSG00000111269","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","CREBL2","1389","ENSG00000111269","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","SRSF6","6431","ENSG00000124193","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","SRSF6","6431","ENSG00000124193","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","TBC1D3H","101060321","ENSG00000242384","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","C9orf35","","ENSG00000227975","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","TBC1D3H","729877","ENSG00000274226","0.806"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","KCNJ16","3773","ENSG00000153822","0.805"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","AASDH","132949","ENSG00000157426","0.805"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","ESYT2","57488","ENSG00000117868","0.804"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","ESYT2","57488","ENSG00000117868","0.804"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","SNRNP27","11017","ENSG00000124380","0.804"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","SNRNP27","11017","ENSG00000124380","0.804"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","CDC37L1","55664","ENSG00000106993","0.803"
"diana_microt","MIMAT0000449","hsa-miR-146a-5p","CDC37L1","55664","ENSG00000106993","0.803"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","","","ENSG00000256075","20.1641"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RPL34","6164","ENSG00000109475","18.7977"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TBX18","9096","ENSG00000112837","18.7439"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","POU5F1","5460","ENSG00000204531","18.6473"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","POU5F1","5460","ENSG00000206454","18.6473"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CDKN3","1033","ENSG00000100526","18.5336"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CCK","885","ENSG00000187094","18.5336"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","NP_001072996.1","","","18.5296"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","C1orf186","440712","ENSG00000263961","18.4558"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CFH","3075","ENSG00000000971","18.4199"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CFH","3075","ENSG00000000971","18.4199"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TGIF1","7050","ENSG00000177426","18.3322"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RHOXF2","84528","ENSG00000131721","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RHOXF2B","727940","ENSG00000203989","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","NME1","4830","ENSG00000239672","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RAB40A","142684","ENSG00000172476","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3304","ENSG00000235941","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3303","ENSG00000235941","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3303","ENSG00000204389","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3304","ENSG00000204389","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3303","ENSG00000234475","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3304","ENSG00000234475","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3303","ENSG00000215328","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3304","ENSG00000215328","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3303","ENSG00000237724","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","HSPA1A","3304","ENSG00000237724","18.3062"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","DLGAP1","9229","ENSG00000170579","18.2857"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","STRBP","55342","ENSG00000165209","18.2397"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","STRBP","55342","ENSG00000165209","18.2324"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","DOCK1","1793","ENSG00000150760","18.2133"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","MAGEE1","57692","ENSG00000198934","18.2002"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","SESN3","143686","ENSG00000149212","18.1925"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TRAF6","7189","ENSG00000175104","18.1423"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","SMF_HUMAN","","","18.124"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","LAMB3","3914","ENSG00000196878","18.0788"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TIMELESS","8914","ENSG00000111602","18.0548"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","SBSPON","157869","ENSG00000164764","18.0536"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","GSTA2","2938","ENSG00000244067","18.0333"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","GSTA2","2939","ENSG00000244067","18.0333"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TNFAIP8","25816","ENSG00000145779","18.0203"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TXNRD3","645840","ENSG00000197763","17.979"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TXNRD3","114112","ENSG00000197763","17.979"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","ABHD17B","51104","ENSG00000107362","17.9651"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","NFE2","4778","ENSG00000123405","17.9651"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","DNPEP","23549","ENSG00000123992","17.9651"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RAD9B","144715","ENSG00000151164","17.9594"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","DNAJC12","56521","ENSG00000108176","17.9516"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RPF1","80135","ENSG00000117133","17.9471"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CDS1","1040","ENSG00000163624","17.9461"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RPL22L1","200916","ENSG00000163584","17.9248"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CASK","8573","ENSG00000147044","17.885"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","SRPK3","26576","ENSG00000184343","17.8514"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","PLA2G12B","84647","ENSG00000138308","17.8385"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","LAMB3","3914","ENSG00000196878","17.8193"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","POR","5447","ENSG00000127948","17.7529"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","POR","5447","ENSG00000127948","17.7529"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","TSPYL1","7259","ENSG00000189241","17.7489"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RBMY1J","378951","ENSG00000226941","17.7377"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","MR1","3140","ENSG00000153029","17.7377"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CEP290","80184","ENSG00000198707","17.7377"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RBMY1J","159163","ENSG00000226941","17.7377"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","SPCS1","28972","ENSG00000114902","17.7112"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","DTX3","196403","ENSG00000178498","17.6602"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","R3HDML","140902","ENSG00000101074","17.6382"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","B3GNT1","11041","ENSG00000174684","17.6249"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RIBC1","158787","ENSG00000158423","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","MEA1","4201","ENSG00000124733","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RSPH10B","222967","ENSG00000155026","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RSPH10B2","222967","ENSG00000169402","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RSPH10B2","728194","ENSG00000169402","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CCNA2","890","ENSG00000145386","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","Q6ZRV4_HUMAN","","","17.624"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RASAL2","9462","ENSG00000075391","17.5909"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","ALS2CR12","130540","ENSG00000155749","17.5903"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","MRPL48","51642","ENSG00000175581","17.5794"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","NOX4","50507","ENSG00000086991","17.5732"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RBP4","5950","ENSG00000138207","17.5651"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","PLAUR","5329","ENSG00000011422","17.5585"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","RUFY3","22902","ENSG00000018189","17.5548"
"microcosm","MIMAT0000449","hsa-miR-146a-5p","CLMN","79789","ENSG00000165959","17.5465"
"miranda","MIMAT0000449","hsa-miR-146a-5p","NUMB","8650","ENSG00000133961","-1.3372"
"miranda","MIMAT0000449","hsa-miR-146a-5p","STRBP","55342","ENSG00000165209","-1.3255"
"miranda","MIMAT0000449","hsa-miR-146a-5p","EIF4G2","1982","ENSG00000110321","-1.3222"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZDHHC13","54503","ENSG00000177054","-1.3127"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CCK","885","ENSG00000187094","-1.3112"
"miranda","MIMAT0000449","hsa-miR-146a-5p","HNRNPD","3184","ENSG00000138668","-1.3007"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DSCR8","84677","ENSG00000198054","-1.3001"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RB1","5925","ENSG00000139687","-1.2999"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RB1","5925","ENSG00000139687","-1.2999"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CADM2","253559","ENSG00000175161","-1.2994"
"miranda","MIMAT0000449","hsa-miR-146a-5p","IGSF1","3547","ENSG00000147255","-1.2987"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DSCR8","84677","ENSG00000198054","-1.2958"
"miranda","MIMAT0000449","hsa-miR-146a-5p","HERC1","8925","ENSG00000103657","-1.2955"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DSCR8","84677","ENSG00000198054","-1.295"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CCL5","6352","ENSG00000271503","-1.2937"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CCL5","6352","ENSG00000271503","-1.2937"
"miranda","MIMAT0000449","hsa-miR-146a-5p","GPR21","2844","ENSG00000188394","-1.2937"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MSTN","2660","ENSG00000138379","-1.2927"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MSTN","2660","ENSG00000138379","-1.2927"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SEC23IP","11196","ENSG00000107651","-1.2894"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RARB","5915","ENSG00000077092","-1.289"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DSCR8","84677","ENSG00000198054","-1.2883"
"miranda","MIMAT0000449","hsa-miR-146a-5p","LHFP","10186","ENSG00000183722","-1.2881"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DSCR8","84677","ENSG00000198054","-1.2834"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","VSTM1","284415","ENSG00000189068","-1.28"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CSNK2A1","1457","ENSG00000101266","-1.2792"
"miranda","MIMAT0000449","hsa-miR-146a-5p","UGP2","7360","ENSG00000169764","-1.2745"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZDHHC7","55625","ENSG00000153786","-1.2735"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2B","727940","ENSG00000203989","-1.2735"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2B","727940","ENSG00000203989","-1.2735"
"miranda","MIMAT0000449","hsa-miR-146a-5p","UPP2","151531","ENSG00000007001","-1.2731"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PCGF5","84333","ENSG00000180628","-1.2708"
"miranda","MIMAT0000449","hsa-miR-146a-5p","BZW1","9689","ENSG00000082153","-1.2689"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CEPT1","10390","ENSG00000134255","-1.2631"
"miranda","MIMAT0000449","hsa-miR-146a-5p","HJURP","55355","ENSG00000123485","-1.262"
"miranda","MIMAT0000449","hsa-miR-146a-5p","WDR47","22911","ENSG00000085433","-1.2608"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C1orf186","440712","ENSG00000263961","-1.2582"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C1orf186","440712","ENSG00000263961","-1.2582"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DIS3L","115752","ENSG00000166938","-1.2575"
"miranda","MIMAT0000449","hsa-miR-146a-5p","UHRF1","29128","ENSG00000276043","-1.254"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KRTAP13-1","140258","ENSG00000198390","-1.2538"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DAZAP2","9802","ENSG00000183283","-1.2521"
"miranda","MIMAT0000449","hsa-miR-146a-5p","AMPH","273","ENSG00000078053","-1.2521"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PSMD3","5709","ENSG00000108344","-1.2488"
"miranda","MIMAT0000449","hsa-miR-146a-5p","HPGD","3248","ENSG00000164120","-1.2466"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TOR1A","1861","ENSG00000136827","-1.2458"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KLF7","8609","ENSG00000118263","-1.2451"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KLF7","8609","ENSG00000118263","-1.2439"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2","84528","ENSG00000131721","-1.2434"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2","84528","ENSG00000131721","-1.2434"
"miranda","MIMAT0000449","hsa-miR-146a-5p","WWP1","11059","ENSG00000123124","-1.2425"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZNF649","65251","ENSG00000198093","-1.2414"
"miranda","MIMAT0000449","hsa-miR-146a-5p","DAZAP2","9802","ENSG00000183283","-1.2379"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2B","727940","ENSG00000203989","-1.2375"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2B","727940","ENSG00000203989","-1.2375"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CNTN5","53942","ENSG00000149972","-1.2356"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CDKN2AIP","55602","ENSG00000168564","-1.2355"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TPM1","7168","ENSG00000140416","-1.2353"
"miranda","MIMAT0000449","hsa-miR-146a-5p","GOLGA7","51125","ENSG00000147533","-1.2326"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RNF139","11236","ENSG00000170881","-1.2313"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KLHL4","56062","ENSG00000102271","-1.2264"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C6orf203","51250","ENSG00000130349","-1.2257"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C6orf203","51250","ENSG00000130349","-1.2257"
"miranda","MIMAT0000449","hsa-miR-146a-5p","METTL4","64863","ENSG00000101574","-1.2256"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TMEM185B","79134","ENSG00000226479","-1.2256"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CCDC89","220388","ENSG00000179071","-1.2255"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SLC9B2","133308","ENSG00000164038","-1.2253"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TMEM87A","25963","ENSG00000103978","-1.2249"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MAS1","4142","ENSG00000130368","-1.2236"
"miranda","MIMAT0000449","hsa-miR-146a-5p","YES1","7525","ENSG00000176105","-1.2228"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SDAD1","55153","ENSG00000198301","-1.2185"
"miranda","MIMAT0000449","hsa-miR-146a-5p","NOVA1","4857","ENSG00000139910","-1.2181"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZNF253","56242","ENSG00000256771","-1.2172"
"miranda","MIMAT0000449","hsa-miR-146a-5p","LINC00960","401074","ENSG00000242516","-1.2172"
"miranda","MIMAT0000449","hsa-miR-146a-5p","USP3","9960","ENSG00000140455","-1.217"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MYO1B","4430","ENSG00000128641","-1.2153"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MS4A1","931","ENSG00000156738","-1.215"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MS4A1","931","ENSG00000156738","-1.215"
"miranda","MIMAT0000449","hsa-miR-146a-5p","GDA","9615","ENSG00000119125","-1.2147"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TMEM44","93109","ENSG00000145014","-1.2146"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SEC23IP","11196","ENSG00000107651","-1.2138"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PTGER4","5734","ENSG00000171522","-1.2137"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TTPA","7274","ENSG00000137561","-1.2131"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CPEB1","64506","ENSG00000214575","-1.2131"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CTAGE9","643854","ENSG00000236761","-1.2106"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C7orf57","136288","ENSG00000164746","-1.2082"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TDRKH","11022","ENSG00000182134","-1.2072"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SLC7A13","157724","ENSG00000164893","-1.2066"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TMEM44","93109","ENSG00000145014","-1.2062"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SMURF2","64750","ENSG00000108854","-1.2044"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SMURF2","64750","ENSG00000108854","-1.2044"
"miranda","MIMAT0000449","hsa-miR-146a-5p","LINC00960","401074","ENSG00000242516","-1.2024"
"miranda","MIMAT0000449","hsa-miR-146a-5p","COQ9","57017","ENSG00000088682","-1.2017"
"miranda","MIMAT0000449","hsa-miR-146a-5p","COL24A1","255631","ENSG00000171502","-1.2016"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ANP32E","81611","ENSG00000143401","-1.2014"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ERI1","90459","ENSG00000104626","-1.2014"
"miranda","MIMAT0000449","hsa-miR-146a-5p","","81611","ENSG00000265346","-1.2014"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MSANTD3","91283","ENSG00000066697","-1.2012"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ANP32E","81611","ENSG00000143401","-1.2006"
"miranda","MIMAT0000449","hsa-miR-146a-5p","","81611","ENSG00000265346","-1.2006"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SIAH2","6478","ENSG00000181788","-1.2004"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ABCA13","154664","ENSG00000179869","-1.1993"
"miranda","MIMAT0000449","hsa-miR-146a-5p","FRA10AC1","118924","ENSG00000148690","-1.1982"
"miranda","MIMAT0000449","hsa-miR-146a-5p","UST","10090","ENSG00000111962","-1.1974"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CTAGE9","100128553","ENSG00000236761","-1.197"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CTAGE4","100128553","ENSG00000225932","-1.197"
"miranda","MIMAT0000449","hsa-miR-146a-5p","FAM153B","202134","ENSG00000182230","-1.1962"
"miranda","MIMAT0000449","hsa-miR-146a-5p","HBP1","26959","ENSG00000105856","-1.1956"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2","84528","ENSG00000131721","-1.1939"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RHOXF2","84528","ENSG00000131721","-1.1939"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CTAGE9","100128553","ENSG00000236761","-1.1932"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CTAGE4","100128553","ENSG00000225932","-1.1932"
"miranda","MIMAT0000449","hsa-miR-146a-5p","NPR3","4883","ENSG00000113389","-1.1925"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TPM1","7168","ENSG00000140416","-1.1922"
"miranda","MIMAT0000449","hsa-miR-146a-5p","WDFY3","23001","ENSG00000163625","-1.1903"
"miranda","MIMAT0000449","hsa-miR-146a-5p","COQ9","57017","ENSG00000088682","-1.1898"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SRP9","6726","ENSG00000143742","-1.186"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MRS2","57380","ENSG00000124532","-1.1851"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RGAG1","57529","ENSG00000243978","-1.1842"
"miranda","MIMAT0000449","hsa-miR-146a-5p","UBR5","51366","ENSG00000104517","-1.1838"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PPBP","5473","ENSG00000163736","-1.1837"
"miranda","MIMAT0000449","hsa-miR-146a-5p","GOLGA7","51125","ENSG00000147533","-1.1835"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C3orf38","285237","ENSG00000179021","-1.1827"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TRAF6","7189","ENSG00000175104","-1.1816"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CAPRIN2","65981","ENSG00000110888","-1.1814"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PDCD1LG2","80380","ENSG00000197646","-1.1795"
"miranda","MIMAT0000449","hsa-miR-146a-5p","FBXO4","26272","ENSG00000151876","-1.1788"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZNF540","163255","ENSG00000171817","-1.1786"
"miranda","MIMAT0000449","hsa-miR-146a-5p","LRCH1","23143","ENSG00000136141","-1.1779"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SCCPDH","51097","ENSG00000143653","-1.1777"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PDCD1LG2","80380","ENSG00000197646","-1.1767"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CMAHP","8418","ENSG00000168405","-1.1754"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KIAA0196","9897","ENSG00000164961","-1.1741"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SEC24C","9632","ENSG00000176986","-1.1739"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ECD","11319","ENSG00000122882","-1.1729"
"miranda","MIMAT0000449","hsa-miR-146a-5p","NDUFS1","4719","ENSG00000023228","-1.1729"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PXDNL","137902","ENSG00000147485","-1.1703"
"miranda","MIMAT0000449","hsa-miR-146a-5p","STAMBP","10617","ENSG00000124356","-1.1701"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SRP9","6726","ENSG00000143742","-1.1697"
"miranda","MIMAT0000449","hsa-miR-146a-5p","FILIP1","27145","ENSG00000118407","-1.1686"
"miranda","MIMAT0000449","hsa-miR-146a-5p","RBM11","54033","ENSG00000185272","-1.1686"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ESCO2","157570","ENSG00000171320","-1.1674"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SPCS1","28972","ENSG00000114902","-1.1634"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TGIF1","7050","ENSG00000177426","-1.1621"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C16orf72","29035","ENSG00000182831","-1.1585"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TRIM37","4591","ENSG00000108395","-1.1571"
"miranda","MIMAT0000449","hsa-miR-146a-5p","BRK1","55845","ENSG00000254999","-1.157"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CFH","3075","ENSG00000000971","-1.1554"
"miranda","MIMAT0000449","hsa-miR-146a-5p","CFH","3075","ENSG00000000971","-1.1554"
"miranda","MIMAT0000449","hsa-miR-146a-5p","TRIM5","85363","ENSG00000132256","-1.1553"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MARK1","4139","ENSG00000116141","-1.154"
"miranda","MIMAT0000449","hsa-miR-146a-5p","LCA5L","150082","ENSG00000157578","-1.1535"
"miranda","MIMAT0000449","hsa-miR-146a-5p","C12orf10","60314","ENSG00000139637","-1.1531"
"miranda","MIMAT0000449","hsa-miR-146a-5p","SDCBP","6386","ENSG00000137575","-1.1495"
"miranda","MIMAT0000449","hsa-miR-146a-5p","MNX1","3110","ENSG00000130675","-1.1481"
"miranda","MIMAT0000449","hsa-miR-146a-5p","KCNJ16","3773","ENSG00000153822","-1.1465"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ADAM9","8754","ENSG00000168615","-1.1462"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ATR","545","ENSG00000175054","-1.1456"
"miranda","MIMAT0000449","hsa-miR-146a-5p","EPGN","255324","ENSG00000182585","-1.1449"
"miranda","MIMAT0000449","hsa-miR-146a-5p","ZBTB2","57621","ENSG00000181472","-1.1422"
"miranda","MIMAT0000449","hsa-miR-146a-5p","PDK4","5166","ENSG00000004799","-1.1419"
"miranda","MIMAT0000449","hsa-miR-146a-5p","NOVA1","4857","ENSG00000139910","-1.14"
"miranda","MIMAT0000449","hsa-miR-146a-5p","BCORL1","63035","ENSG00000085185","-1.1395"
"miranda","MIMAT0000449","hsa-miR-146a-5p","BBS12","166379","ENSG00000181004","-1.1395"
