"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC11A2","4891","ENSG00000110911","0.911"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC11A2","4891","ENSG00000110911","0.911"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","","","ENSG00000228313","0.911"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SULT1C2","6819","ENSG00000198203","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCDC6","8030","ENSG00000108091","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCDC6","8030","ENSG00000108091","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PLXNC1","10154","ENSG00000136040","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CDC42EP3","10602","ENSG00000163171","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SRSF10","10772","ENSG00000188529","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SRSF10","100996657","ENSG00000188529","0.91"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCNG1","900","ENSG00000113328","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCNG1","900","ENSG00000113328","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TLK1","9874","ENSG00000198586","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC19A2","10560","ENSG00000117479","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC19A2","10560","ENSG00000117479","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ARFGEF2","10564","ENSG00000124198","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ARFGEF2","10564","ENSG00000124198","0.909"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZNF100","163227","ENSG00000197020","0.908"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC6A9","6536","ENSG00000196517","0.907"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BICD2","23299","ENSG00000185963","0.907"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","THSD4","79875","ENSG00000187720","0.907"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","VGLL3","389136","ENSG00000206538","0.907"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC25A27","9481","ENSG00000153291","0.907"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LRRK2","120892","ENSG00000188906","0.906"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TTC28","23331","ENSG00000100154","0.906"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TTC28","23331","ENSG00000100154","0.906"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","H2AFZ","3015","ENSG00000164032","0.906"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC20A1","6574","ENSG00000144136","0.905"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NF1","4763","ENSG00000196712","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KEAP1","9817","ENSG00000079999","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KEAP1","9817","ENSG00000079999","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LPHN2","23266","ENSG00000117114","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LPHN2","23266","ENSG00000117114","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM56","148534","ENSG00000152078","0.904"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZNF618","114991","ENSG00000157657","0.903"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LONRF2","164832","ENSG00000170500","0.903"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","VWDE","221806","ENSG00000146530","0.903"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","JAGN1","84522","ENSG00000171135","0.903"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ATP13A3","79572","ENSG00000133657","0.902"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ARHGAP24","83478","ENSG00000138639","0.902"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","C21orf91","54149","ENSG00000154642","0.901"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","IGSF6","10261","ENSG00000140749","0.9"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAM114A2","10827","ENSG00000055147","0.9"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAM114A2","10827","ENSG00000055147","0.9"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RNF11","26994","ENSG00000123091","0.9"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RNF11","26994","ENSG00000123091","0.9"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MDFIC","29969","ENSG00000135272","0.899"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RABGAP1","23637","ENSG00000011454","0.899"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RABGAP1","23637","ENSG00000011454","0.899"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZSCAN30","100101467","ENSG00000186814","0.899"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAM161A","84140","ENSG00000170264","0.899"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","EPGN","255324","ENSG00000182585","0.897"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ERG","2078","ENSG00000157554","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PSME4","23198","ENSG00000068878","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PSME4","23198","ENSG00000068878","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CBX5","23468","ENSG00000094916","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CBX5","23468","ENSG00000094916","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GTPBP4","23560","ENSG00000107937","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GTPBP4","23560","ENSG00000107937","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KLHL4","56062","ENSG00000102271","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KLHL4","56062","ENSG00000102271","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM130","222865","ENSG00000166448","0.896"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FOXP1","27086","ENSG00000114861","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FOXP1","27086","ENSG00000114861","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HEATR2","54919","ENSG00000164818","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TRIM4","89122","ENSG00000146833","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STXBP5","134957","ENSG00000164506","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RSPO2","340419","ENSG00000147655","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GABRA5","2558","ENSG00000186297","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NAP1L3","4675","ENSG00000186310","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ARPC2","10109","ENSG00000163466","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","","","ENSG00000267710","0.895"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RBM46","166863","ENSG00000151962","0.894"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MPZL2","10205","ENSG00000149573","0.894"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","POU4F2","5458","ENSG00000151615","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MATR3","9782","ENSG00000015479","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MATR3","9782","ENSG00000015479","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MATR3","724102","ENSG00000015479","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MATR3","724102","ENSG00000015479","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RPRD1A","55197","ENSG00000141425","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC26A7","115111","ENSG00000147606","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM57","55219","ENSG00000204178","0.893"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STX16","8675","ENSG00000124222","0.892"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STX16","8675","ENSG00000124222","0.892"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KDM3A","55818","ENSG00000115548","0.892"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KDM3A","55818","ENSG00000115548","0.892"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","INO80D","54891","ENSG00000114933","0.891"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","INO80D","54891","ENSG00000114933","0.891"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","THSD7A","221981","ENSG00000005108","0.891"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","THSD7A","221981","ENSG00000005108","0.891"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LBR","3930","ENSG00000143815","0.89"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZDHHC21","340481","ENSG00000175893","0.89"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NOL9","79707","ENSG00000162408","0.889"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCDC71L","168455","ENSG00000253276","0.889"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ARPC5","10092","ENSG00000162704","0.888"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","UBXN7","26043","ENSG00000163960","0.888"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","YPEL5","51646","ENSG00000119801","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","YPEL5","51646","ENSG00000119801","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PAK1IP1","55003","ENSG00000111845","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PAK1IP1","55003","ENSG00000111845","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PIKFYVE","200576","ENSG00000115020","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PIKFYVE","200576","ENSG00000115020","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LINC00619","414260","ENSG00000204187","0.887"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","AK2","204","ENSG00000004455","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","AK2","204","ENSG00000004455","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MEGF9","1955","ENSG00000106780","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MEGF9","1955","ENSG00000106780","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NR3C1","2908","ENSG00000113580","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NR3C1","2908","ENSG00000113580","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STAT5B","6777","ENSG00000173757","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CPEB4","80315","ENSG00000113742","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CPEB4","80315","ENSG00000113742","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FNBP1L","54874","ENSG00000137942","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NRCAM","4897","ENSG00000091129","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","NRCAM","4897","ENSG00000091129","0.886"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MAP3K2","10746","ENSG00000169967","0.885"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAM150B","285016","ENSG00000189292","0.885"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TBCEL","219899","ENSG00000154114","0.885"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TRAPPC8","22878","ENSG00000153339","0.885"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","","79834","ENSG00000173517","0.885"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SYT4","6860","ENSG00000132872","0.884"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CLIP2","7461","ENSG00000106665","0.884"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CLIP2","7461","ENSG00000106665","0.884"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","OR7D2","162998","ENSG00000188000","0.884"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HOXA11","3207","ENSG00000005073","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HOXA11","3207","ENSG00000005073","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MED1","5469","ENSG00000125686","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MED1","5469","ENSG00000125686","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMF1","7110","ENSG00000144747","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC39A9","55334","ENSG00000029364","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC39A9","55334","ENSG00000029364","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SEMA3E","9723","ENSG00000170381","0.882"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RAB9B","51209","ENSG00000123570","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RAB9B","51209","ENSG00000123570","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HMGCS1","3157","ENSG00000112972","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HMGCS1","3157","ENSG00000112972","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","WDR44","54521","ENSG00000131725","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ADGB","79747","ENSG00000118492","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ADGB","79747","ENSG00000118492","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","C13orf45","729420","ENSG00000178734","0.881"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KIAA1598","57698","ENSG00000187164","0.88"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MRPL44","65080","ENSG00000135900","0.88"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","B4GALT4","8702","ENSG00000121578","0.88"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","B4GALT4","8702","ENSG00000121578","0.88"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ABCC4","10257","ENSG00000125257","0.879"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ABCC4","10257","ENSG00000125257","0.879"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MSL2","55167","ENSG00000174579","0.878"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SSR1","6745","ENSG00000124783","0.877"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SSR1","6745","ENSG00000124783","0.877"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZDHHC15","158866","ENSG00000102383","0.877"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZDHHC15","158866","ENSG00000102383","0.877"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RC3H1","149041","ENSG00000135870","0.877"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","JAG1","182","ENSG00000101384","0.876"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","JAG1","182","ENSG00000101384","0.876"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","IL1A","3552","ENSG00000115008","0.876"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","IL1A","3552","ENSG00000115008","0.876"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","COX11","1353","ENSG00000166260","0.876"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM255A","55026","ENSG00000125355","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM255A","55026","ENSG00000125355","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CHPT1","56994","ENSG00000111666","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CHPT1","56994","ENSG00000111666","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZNF793","390927","ENSG00000188227","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MAK","4117","ENSG00000111837","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MAK","4117","ENSG00000111837","0.875"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZNF566","84924","ENSG00000186017","0.874"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ELK4","2005","ENSG00000158711","0.874"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CORIN","10699","ENSG00000145244","0.874"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FBXW11","23291","ENSG00000072803","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FBXW11","23291","ENSG00000072803","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LANCL1","10314","ENSG00000115365","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LANCL1","10314","ENSG00000115365","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PRKD3","23683","ENSG00000115825","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PRKD3","23683","ENSG00000115825","0.873"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STAT5A","6776","ENSG00000126561","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","STAT5A","6776","ENSG00000126561","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","XPOT","11260","ENSG00000184575","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GDAP1","54332","ENSG00000104381","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GDAP1","54332","ENSG00000104381","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMED9","54732","ENSG00000184840","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FGF13","2258","ENSG00000129682","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ZNF462","58499","ENSG00000148143","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MEGF10","84466","ENSG00000145794","0.872"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CDK6","1021","ENSG00000105810","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CDK6","1021","ENSG00000105810","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC30A4","7782","ENSG00000104154","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC30A4","7782","ENSG00000104154","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SOCS6","9306","ENSG00000170677","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BAG2","9532","ENSG00000112208","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BAG2","9532","ENSG00000112208","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TRAM1","23471","ENSG00000067167","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TRAM1","23471","ENSG00000067167","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCDC181","57821","ENSG00000117477","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CCDC181","57821","ENSG00000117477","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ELMOD2","255520","ENSG00000179387","0.871"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GRIA2","2891","ENSG00000120251","0.87"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GRIA2","2891","ENSG00000120251","0.87"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ACADSB","36","ENSG00000196177","0.87"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BTNL3","10917","ENSG00000168903","0.87"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ASPH","444","ENSG00000198363","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC7A2","6542","ENSG00000003989","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SLC7A2","6542","ENSG00000003989","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TNIK","23043","ENSG00000154310","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","HEATR5A","25938","ENSG00000129493","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GABRA2","2555","ENSG00000151834","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CELF1","10658","ENSG00000149187","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PPP2R5E","5529","ENSG00000154001","0.869"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","DYRK2","8445","ENSG00000127334","0.867"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","DYRK2","8445","ENSG00000127334","0.867"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAM24B","196792","ENSG00000213185","0.867"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CDC42","998","ENSG00000070831","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CDC42","998","ENSG00000070831","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MKLN1","4289","ENSG00000128585","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MKLN1","4289","ENSG00000128585","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2","9083","ENSG00000183753","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PDCD10","11235","ENSG00000114209","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PDCD10","11235","ENSG00000114209","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","DCUN1D1","54165","ENSG00000043093","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","DCUN1D1","54165","ENSG00000043093","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2","442867","ENSG00000183753","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2","442868","ENSG00000183753","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TMEM229A","730130","ENSG00000234224","0.866"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FUNDC2","65991","ENSG00000165775","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FBXW7","55294","ENSG00000109670","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FBXW7","55294","ENSG00000109670","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2B","9083","ENSG00000183795","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2C","9083","ENSG00000185894","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ANO6","196527","ENSG00000177119","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2B","442867","ENSG00000183795","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2C","442867","ENSG00000185894","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2B","442868","ENSG00000183795","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BPY2C","442868","ENSG00000185894","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CXXC4","80319","ENSG00000168772","0.865"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","E2F4","1874","ENSG00000205250","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FZD3","7976","ENSG00000104290","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FZD3","7976","ENSG00000104290","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FRY","10129","ENSG00000073910","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FRY","10129","ENSG00000073910","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","LMTK2","22853","ENSG00000164715","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CD2AP","23607","ENSG00000198087","0.864"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","BHLHE40","8553","ENSG00000134107","0.863"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ULK2","9706","ENSG00000083290","0.863"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","ULK2","9706","ENSG00000083290","0.863"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","CRLF3","51379","ENSG00000176390","0.862"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SEC22C","9117","ENSG00000093183","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SEC22C","9117","ENSG00000093183","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SPATA6L","55064","ENSG00000106686","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SPATA6L","55064","ENSG00000106686","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TFEC","22797","ENSG00000105967","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","TFEC","22797","ENSG00000105967","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SCUBE2","57758","ENSG00000175356","0.861"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GCNT2","2651","ENSG00000111846","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","GCNT2","2651","ENSG00000111846","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KCTD3","51133","ENSG00000136636","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","OSBPL11","114885","ENSG00000144909","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","FAT3","120114","ENSG00000165323","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RNF217","154214","ENSG00000146373","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MPP6","51678","ENSG00000105926","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","MPP6","51678","ENSG00000105926","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","PRDM10","56980","ENSG00000170325","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SYT6","148281","ENSG00000134207","0.86"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SIRT1","23411","ENSG00000096717","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SIRT1","23411","ENSG00000096717","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","WNK1","65125","ENSG00000060237","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","WNK1","65125","ENSG00000060237","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","AP3S1","1176","ENSG00000177879","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","SREK1IP1","285672","ENSG00000153006","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","RPL37","6167","ENSG00000145592","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KIAA2022","340533","ENSG00000050030","0.859"
"diana_microt","MIMAT0000682","hsa-miR-200a-3p","KIAA2022","340533","ENSG00000050030","0.859"
