"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SMIM13","221710","ENSG00000224531","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DLST","1743","ENSG00000119689","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DLST","1743","ENSG00000119689","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RGPD5","84220","ENSG00000015568","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RGPD5","84220","ENSG00000015568","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RGPD5","729540","ENSG00000015568","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RGPD5","729540","ENSG00000015568","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ANKS1A","23294","ENSG00000064999","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ANKS1A","23294","ENSG00000064999","0.773"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC12A2","6558","ENSG00000064651","0.767"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC12A2","6558","ENSG00000064651","0.767"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RPS6KA6","27330","ENSG00000072133","0.767"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RPS6KA6","27330","ENSG00000072133","0.767"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HSPG2","3339","ENSG00000142798","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HSPG2","3339","ENSG00000142798","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MYLK","4638","ENSG00000065534","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MYLK","4638","ENSG00000065534","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PHACTR2","9749","ENSG00000112419","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PHACTR2","9749","ENSG00000112419","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GLS2","27165","ENSG00000135423","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GLS2","27165","ENSG00000135423","0.763"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UHMK1","127933","ENSG00000152332","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UHMK1","127933","ENSG00000152332","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","EPB41L4B","54566","ENSG00000095203","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","EPB41L4B","54566","ENSG00000095203","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDC25A","993","ENSG00000164045","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDC25A","993","ENSG00000164045","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GNAI3","2773","ENSG00000065135","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GNAI3","2773","ENSG00000065135","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAF1","5894","ENSG00000132155","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAF1","5894","ENSG00000132155","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDCA4","55038","ENSG00000170779","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDCA4","55038","ENSG00000170779","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AXIN2","8313","ENSG00000168646","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AXIN2","8313","ENSG00000168646","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CCNJL","79616","ENSG00000135083","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CCNJL","79616","ENSG00000135083","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAPZA2","830","ENSG00000198898","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAPZA2","830","ENSG00000198898","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DYNC1I1","1780","ENSG00000158560","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DYNC1I1","1780","ENSG00000158560","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DYNC1LI2","1783","ENSG00000135720","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DYNC1LI2","1783","ENSG00000135720","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FGF2","2247","ENSG00000138685","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FGF2","2247","ENSG00000138685","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FGF9","2254","ENSG00000102678","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FGF9","2254","ENSG00000102678","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PSKH1","5681","ENSG00000159792","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PSKH1","5681","ENSG00000159792","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PTGFR","5737","ENSG00000122420","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PTGFR","5737","ENSG00000122420","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SON","6651","ENSG00000159140","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SON","6651","ENSG00000159140","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPTBN2","6712","ENSG00000173898","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPTBN2","6712","ENSG00000173898","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","STYX","6815","ENSG00000198252","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","STYX","6815","ENSG00000198252","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CCDC6","8030","ENSG00000108091","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CCDC6","8030","ENSG00000108091","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC4A7","9497","ENSG00000033867","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC4A7","9497","ENSG00000033867","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB10","10890","ENSG00000084733","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB10","10890","ENSG00000084733","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PNPLA6","10908","ENSG00000032444","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PNPLA6","10908","ENSG00000032444","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZHX3","23051","ENSG00000174306","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZHX3","23051","ENSG00000174306","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TNRC6B","23112","ENSG00000100354","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TNRC6B","23112","ENSG00000100354","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WBP11","51729","ENSG00000084463","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WBP11","51729","ENSG00000084463","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TSPYL2","64061","ENSG00000184205","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TSPYL2","64061","ENSG00000184205","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","STK33","65975","ENSG00000130413","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","STK33","65975","ENSG00000130413","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FAM91A1","157769","ENSG00000176853","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FAM91A1","157769","ENSG00000176853","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN7L1","222255","ENSG00000146776","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN7L1","222255","ENSG00000146776","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RNF144B","255488","ENSG00000137393","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RNF144B","255488","ENSG00000137393","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZBTB34","403341","ENSG00000177125","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZBTB34","403341","ENSG00000177125","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HTR4","3360","ENSG00000164270","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HTR4","3360","ENSG00000164270","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MYLK4","340156","ENSG00000145949","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MYLK4","340156","ENSG00000145949","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TMEM178B","100507421","ENSG00000261115","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TMEM178B","100507421","ENSG00000261115","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KCNAB1","7881","ENSG00000169282","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KCNAB1","7881","ENSG00000169282","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","POLR3F","10621","ENSG00000132664","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","POLR3F","10621","ENSG00000132664","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAPN6","827","ENSG00000077274","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAPN6","827","ENSG00000077274","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","APLN","8862","ENSG00000171388","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","APLN","8862","ENSG00000171388","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NYNRIN","57523","ENSG00000205978","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NYNRIN","57523","ENSG00000205978","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WNT4","54361","ENSG00000162552","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WNT4","54361","ENSG00000162552","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN7L2","127002","ENSG00000162650","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN7L2","127002","ENSG00000162650","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DCP1A","55802","ENSG00000272886","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DCP1A","55802","ENSG00000272886","0.76"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DNAJC16","23341","ENSG00000116138","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DNAJC16","23341","ENSG00000116138","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIF5C","3800","ENSG00000168280","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIF5C","3800","ENSG00000168280","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ONECUT2","9480","ENSG00000119547","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ONECUT2","9480","ENSG00000119547","0.759"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ONECUT2","9480","ENSG00000119547","0.756"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ONECUT2","9480","ENSG00000119547","0.756"
"elmmo","MIMAT0000069","hsa-miR-16-5p","BTG2","7832","ENSG00000159388","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","BTG2","7832","ENSG00000159388","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBE2Q1","55585","ENSG00000160714","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBE2Q1","55585","ENSG00000160714","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TP53INP1","94241","ENSG00000164938","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TP53INP1","94241","ENSG00000164938","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HDGF","3068","ENSG00000143321","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HDGF","3068","ENSG00000143321","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PAPPA","5069","ENSG00000182752","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PAPPA","5069","ENSG00000182752","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MTSS1","9788","ENSG00000170873","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MTSS1","9788","ENSG00000170873","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","LYPLA2","11313","ENSG00000011009","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","LYPLA2","11313","ENSG00000011009","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GPN1","11321","ENSG00000198522","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GPN1","11321","ENSG00000198522","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","23380","ENSG00000266028","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","23380","ENSG00000266028","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ARL8B","55207","ENSG00000134108","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ARL8B","55207","ENSG00000134108","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","G2E3","55632","ENSG00000092140","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","G2E3","55632","ENSG00000092140","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBFD1","56061","ENSG00000103353","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBFD1","56061","ENSG00000103353","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GPR153","387509","ENSG00000158292","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GPR153","387509","ENSG00000158292","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","653464","ENSG00000163486","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","653464","ENSG00000163486","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","647135","ENSG00000163486","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SRGAP2","647135","ENSG00000163486","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZNF629","23361","ENSG00000102870","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ZNF629","23361","ENSG00000102870","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NFRKB","4798","ENSG00000170322","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NFRKB","4798","ENSG00000170322","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TXNRD3","114112","ENSG00000197763","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TXNRD3","114112","ENSG00000197763","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TXNRD3","645840","ENSG00000197763","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TXNRD3","645840","ENSG00000197763","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GAREM","64762","ENSG00000141441","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","GAREM","64762","ENSG00000141441","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PHLDA3","23612","ENSG00000174307","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PHLDA3","23612","ENSG00000174307","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","G0S2","50486","ENSG00000123689","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","G0S2","50486","ENSG00000123689","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","EGLN2","112398","ENSG00000269858","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","EGLN2","112398","ENSG00000269858","0.755"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NPAS3","64067","ENSG00000151322","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","NPAS3","64067","ENSG00000151322","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB9A","9367","ENSG00000123595","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB9A","9367","ENSG00000123595","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","VAPB","9217","ENSG00000124164","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","VAPB","9217","ENSG00000124164","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TBC1D19","55296","ENSG00000109680","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TBC1D19","55296","ENSG00000109680","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBL3","5412","ENSG00000122042","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBL3","5412","ENSG00000122042","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC5A3","6526","ENSG00000198743","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SLC5A3","6526","ENSG00000198743","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SCAF11","9169","ENSG00000139218","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SCAF11","9169","ENSG00000139218","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TBL1XR1","79718","ENSG00000177565","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","TBL1XR1","79718","ENSG00000177565","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PACRG","135138","ENSG00000112530","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PACRG","135138","ENSG00000112530","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPOCK3","50859","ENSG00000196104","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPOCK3","50859","ENSG00000196104","0.747"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB9B","51209","ENSG00000123570","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RAB9B","51209","ENSG00000123570","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PAPPA","5069","ENSG00000182752","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PAPPA","5069","ENSG00000182752","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AATK","9625","ENSG00000181409","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AATK","9625","ENSG00000181409","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","C12orf76","400073","ENSG00000174456","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","C12orf76","400073","ENSG00000174456","0.744"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PIK3R1","5295","ENSG00000145675","0.741"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PIK3R1","5295","ENSG00000145675","0.741"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WIF1","11197","ENSG00000156076","0.739"
"elmmo","MIMAT0000069","hsa-miR-16-5p","WIF1","11197","ENSG00000156076","0.739"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SESN1","27244","ENSG00000080546","0.737"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SESN1","27244","ENSG00000080546","0.737"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ADAMTS3","9508","ENSG00000156140","0.735"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ADAMTS3","9508","ENSG00000156140","0.735"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MXD3","83463","ENSG00000213347","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","MXD3","83463","ENSG00000213347","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DCLK1","9201","ENSG00000133083","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DCLK1","9201","ENSG00000133083","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIF3B","9371","ENSG00000101350","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIF3B","9371","ENSG00000101350","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FNIP2","57600","ENSG00000052795","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FNIP2","57600","ENSG00000052795","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ASB7","140460","ENSG00000183475","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ASB7","140460","ENSG00000183475","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PKDCC","91461","ENSG00000162878","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PKDCC","91461","ENSG00000162878","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","YAP1","10413","ENSG00000137693","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","YAP1","10413","ENSG00000137693","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ADSS","159","ENSG00000035687","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ADSS","159","ENSG00000035687","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PCMT1","5110","ENSG00000120265","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PCMT1","5110","ENSG00000120265","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDS2","8760","ENSG00000101290","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDS2","8760","ENSG00000101290","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FRS2","10818","ENSG00000166225","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FRS2","10818","ENSG00000166225","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAMSAP2","23271","ENSG00000118200","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CAMSAP2","23271","ENSG00000118200","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","VPS4A","27183","ENSG00000132612","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","VPS4A","27183","ENSG00000132612","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBAP1","51271","ENSG00000165006","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBAP1","51271","ENSG00000165006","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HNRNPA1L2","144983","ENSG00000139675","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","HNRNPA1L2","144983","ENSG00000139675","0.734"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SOCS5","9655","ENSG00000171150","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SOCS5","9655","ENSG00000171150","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FNTA","2339","ENSG00000168522","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","FNTA","2339","ENSG00000168522","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PPP1R11","6992","ENSG00000204619","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PPP1R11","6992","ENSG00000204619","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDC14A","8556","ENSG00000079335","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CDC14A","8556","ENSG00000079335","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ARHGAP32","9743","ENSG00000134909","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ARHGAP32","9743","ENSG00000134909","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AKAP11","11215","ENSG00000023516","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AKAP11","11215","ENSG00000023516","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CPEB3","22849","ENSG00000107864","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CPEB3","22849","ENSG00000107864","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPEN","23013","ENSG00000065526","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SPEN","23013","ENSG00000065526","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SETD1B","23067","ENSG00000139718","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SETD1B","23067","ENSG00000139718","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CYP26B1","56603","ENSG00000003137","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CYP26B1","56603","ENSG00000003137","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PLEKHA1","59338","ENSG00000107679","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PLEKHA1","59338","ENSG00000107679","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBN2","254048","ENSG00000157741","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","UBN2","254048","ENSG00000157741","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DENND4A","10260","ENSG00000174485","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","DENND4A","10260","ENSG00000174485","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RIMKLB","57494","ENSG00000166532","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RIMKLB","57494","ENSG00000166532","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","LRRK1","79705","ENSG00000154237","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","LRRK1","79705","ENSG00000154237","0.732"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ESRRG","2104","ENSG00000196482","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ESRRG","2104","ENSG00000196482","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KLC2","64837","ENSG00000174996","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KLC2","64837","ENSG00000174996","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AKIRIN1","79647","ENSG00000174574","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","AKIRIN1","79647","ENSG00000174574","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN1L","342371","ENSG00000224470","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATXN1L","342371","ENSG00000224470","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATP1B4","23439","ENSG00000101892","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ATP1B4","23439","ENSG00000101892","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PIEZO1","9780","ENSG00000103335","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","PIEZO1","9780","ENSG00000103335","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SMCR7","125170","ENSG00000177427","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","SMCR7","125170","ENSG00000177427","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","C2orf72","257407","ENSG00000204128","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","C2orf72","257407","ENSG00000204128","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIAA0226","9711","ENSG00000145016","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","KIAA0226","9711","ENSG00000145016","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CECR6","27439","ENSG00000183307","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","CECR6","27439","ENSG00000183307","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RIMS1","22999","ENSG00000079841","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","RIMS1","22999","ENSG00000079841","0.73"
"elmmo","MIMAT0000069","hsa-miR-16-5p","ARHGEF9","23229","ENSG00000131089","0.73"
