"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","CAMK4","814","ENSG00000152495","0.808"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","STX18","53407","ENSG00000168818","0.808"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","PPHLN1","51535","ENSG00000134283","0.808"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","PROX1","5629","ENSG00000117707","0.807"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","PROX1","5629","ENSG00000117707","0.807"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","PROSER2","254427","ENSG00000148426","0.806"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","TRIM32","22954","ENSG00000119401","0.805"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","TRIM32","22954","ENSG00000119401","0.805"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","FAM26D","221301","ENSG00000164451","0.805"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","IBTK","25998","ENSG00000005700","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","IBTK","25998","ENSG00000005700","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","SGMS1","259230","ENSG00000198964","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","CAMK1D","57118","ENSG00000183049","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","VSX2","338917","ENSG00000119614","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","VSX2","338917","ENSG00000119614","0.804"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","LRRC58","116064","ENSG00000163428","0.803"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","DNAJB4","11080","ENSG00000162616","0.803"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","RBM14-RBM4","100526737","ENSG00000248643","0.803"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","MAP3K13","9175","ENSG00000073803","0.803"
"diana_microt","MIMAT0000261","hsa-miR-183-5p","MAP3K13","9175","ENSG00000073803","0.803"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RBMS1","5937","ENSG00000153250","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RBMS1","5937","ENSG00000153250","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ACVR2B","93","ENSG00000114739","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ACVR2B","93","ENSG00000114739","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BTG1","694","ENSG00000133639","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BTG1","694","ENSG00000133639","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NR3C1","2908","ENSG00000113580","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NR3C1","2908","ENSG00000113580","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRG1","3084","ENSG00000157168","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRG1","3084","ENSG00000157168","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK2","3776","ENSG00000082482","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK2","3776","ENSG00000082482","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","LRP6","4040","ENSG00000070018","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","LRP6","4040","ENSG00000070018","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MBNL1","4154","ENSG00000152601","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MBNL1","4154","ENSG00000152601","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PFN2","5217","ENSG00000070087","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PFN2","5217","ENSG00000070087","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2R5C","5527","ENSG00000078304","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2R5C","5527","ENSG00000078304","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RORA","6095","ENSG00000069667","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RORA","6095","ENSG00000069667","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DUSP10","11221","ENSG00000143507","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DUSP10","11221","ENSG00000143507","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARHGAP21","57584","ENSG00000107863","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARHGAP21","57584","ENSG00000107863","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLAIN1","122060","ENSG00000139737","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLAIN1","122060","ENSG00000139737","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TTC7B","145567","ENSG00000165914","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TTC7B","145567","ENSG00000165914","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PSEN2","5664","ENSG00000143801","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PSEN2","5664","ENSG00000143801","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","L3MBTL3","84456","ENSG00000198945","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","L3MBTL3","84456","ENSG00000198945","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CELF1","10658","ENSG00000149187","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CELF1","10658","ENSG00000149187","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DTNA","1837","ENSG00000134769","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DTNA","1837","ENSG00000134769","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2CA","5515","ENSG00000113575","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2CA","5515","ENSG00000113575","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK10","54207","ENSG00000100433","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK10","54207","ENSG00000100433","0.812"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLITRK1","114798","ENSG00000178235","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLITRK1","114798","ENSG00000178235","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TPM1","7168","ENSG00000140416","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TPM1","7168","ENSG00000140416","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLAG1","5324","ENSG00000181690","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLAG1","5324","ENSG00000181690","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDCD4","27250","ENSG00000150593","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDCD4","27250","ENSG00000150593","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDCD4","100616113","ENSG00000150593","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDCD4","100616113","ENSG00000150593","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EML4","27436","ENSG00000143924","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EML4","27436","ENSG00000143924","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TRIM2","23321","ENSG00000109654","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TRIM2","23321","ENSG00000109654","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KANK1","23189","ENSG00000107104","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KANK1","23189","ENSG00000107104","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZEB1","6935","ENSG00000148516","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZEB1","6935","ENSG00000148516","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZEB1","100996668","ENSG00000148516","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZEB1","100996668","ENSG00000148516","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CFL2","1073","ENSG00000165410","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CFL2","1073","ENSG00000165410","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BMI1","648","ENSG00000168283","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BMI1","648","ENSG00000168283","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NFE2L1","4779","ENSG00000082641","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NFE2L1","4779","ENSG00000082641","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2R2A","5520","ENSG00000221914","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2R2A","5520","ENSG00000221914","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","AGO2","27161","ENSG00000123908","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","AGO2","27161","ENSG00000123908","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXO1","2308","ENSG00000150907","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXO1","2308","ENSG00000150907","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXP1","27086","ENSG00000114861","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXP1","27086","ENSG00000114861","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CDH9","1007","ENSG00000113100","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CDH9","1007","ENSG00000113100","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DDX3X","1654","ENSG00000215301","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DDX3X","1654","ENSG00000215301","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EGR1","1958","ENSG00000120738","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EGR1","1958","ENSG00000120738","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","1974","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","1974","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","GNB1","2782","ENSG00000078369","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","GNB1","2782","ENSG00000078369","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MAP3K4","4216","ENSG00000085511","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MAP3K4","4216","ENSG00000085511","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDE4D","5144","ENSG00000113448","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PDE4D","5144","ENSG00000113448","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PFN2","5217","ENSG00000070087","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PFN2","5217","ENSG00000070087","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLAGL2","5326","ENSG00000126003","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLAGL2","5326","ENSG00000126003","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PRKCA","5578","ENSG00000154229","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PRKCA","5578","ENSG00000154229","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RPS6KA3","6197","ENSG00000177189","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RPS6KA3","6197","ENSG00000177189","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SRSF2","6427","ENSG00000161547","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SRSF2","6427","ENSG00000161547","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SNX1","6642","ENSG00000028528","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SNX1","6642","ENSG00000028528","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SYT1","6857","ENSG00000067715","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SYT1","6857","ENSG00000067715","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF4","6925","ENSG00000196628","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF4","6925","ENSG00000196628","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF12","6938","ENSG00000140262","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF12","6938","ENSG00000140262","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZMYM2","7750","ENSG00000121741","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZMYM2","7750","ENSG00000121741","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NCK2","8440","ENSG00000071051","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NCK2","8440","ENSG00000071051","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PKP4","8502","ENSG00000144283","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PKP4","8502","ENSG00000144283","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRP2","8828","ENSG00000118257","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRP2","8828","ENSG00000118257","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRXN3","9369","ENSG00000021645","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRXN3","9369","ENSG00000021645","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","QKI","9444","ENSG00000112531","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","QKI","9444","ENSG00000112531","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","UNC13B","10497","ENSG00000198722","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","UNC13B","10497","ENSG00000198722","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARPP19","10776","ENSG00000128989","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARPP19","10776","ENSG00000128989","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPM1E","22843","ENSG00000175175","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPM1E","22843","ENSG00000175175","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","STK38L","23012","ENSG00000211455","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","STK38L","23012","ENSG00000211455","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","GSE1","23199","ENSG00000131149","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","GSE1","23199","ENSG00000131149","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZFPM2","23414","ENSG00000169946","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZFPM2","23414","ENSG00000169946","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SIN3A","25942","ENSG00000169375","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SIN3A","25942","ENSG00000169375","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","AP3M1","26985","ENSG00000185009","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","AP3M1","26985","ENSG00000185009","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","C16orf72","29035","ENSG00000182831","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","C16orf72","29035","ENSG00000182831","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRBF2","29982","ENSG00000148572","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NRBF2","29982","ENSG00000148572","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARID4B","51742","ENSG00000054267","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ARID4B","51742","ENSG00000054267","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","LRP1B","53353","ENSG00000168702","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","LRP1B","53353","ENSG00000168702","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLEKHA5","54477","ENSG00000052126","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PLEKHA5","54477","ENSG00000052126","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BNC2","54796","ENSG00000173068","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BNC2","54796","ENSG00000173068","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SOBP","55084","ENSG00000112320","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SOBP","55084","ENSG00000112320","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SMPD3","55512","ENSG00000103056","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SMPD3","55512","ENSG00000103056","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NUFIP2","57532","ENSG00000108256","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NUFIP2","57532","ENSG00000108256","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RAP2C","57826","ENSG00000123728","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RAP2C","57826","ENSG00000123728","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FNDC3B","64778","ENSG00000075420","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FNDC3B","64778","ENSG00000075420","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BCL11B","64919","ENSG00000127152","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BCL11B","64919","ENSG00000127152","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CCDC176","80127","ENSG00000119636","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CCDC176","80127","ENSG00000119636","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TET1","80312","ENSG00000138336","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TET1","80312","ENSG00000138336","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CALN1","83698","ENSG00000183166","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CALN1","83698","ENSG00000183166","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BRMS1L","84312","ENSG00000100916","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BRMS1L","84312","ENSG00000100916","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CPEB2","132864","ENSG00000137449","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CPEB2","132864","ENSG00000137449","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KHDRBS2","202559","ENSG00000112232","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KHDRBS2","202559","ENSG00000112232","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZBTB34","403341","ENSG00000177125","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZBTB34","403341","ENSG00000177125","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","6043","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","6043","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","619567","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","619567","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","619568","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","619568","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","677847","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","677847","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","100302143","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","EIF4A2","100302143","ENSG00000156976","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SRSF2","693221","ENSG00000161547","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SRSF2","693221","ENSG00000161547","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PTCH1","5727","ENSG00000185920","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PTCH1","5727","ENSG00000185920","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PAIP2","51247","ENSG00000120727","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PAIP2","51247","ENSG00000120727","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CPEB1","64506","ENSG00000214575","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CPEB1","64506","ENSG00000214575","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","THSD7B","80731","ENSG00000144229","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","THSD7B","80731","ENSG00000144229","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF7L2","6934","ENSG00000148737","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TCF7L2","6934","ENSG00000148737","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NPAS3","64067","ENSG00000151322","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NPAS3","64067","ENSG00000151322","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","HS3ST1","9957","ENSG00000002587","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","HS3ST1","9957","ENSG00000002587","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FLRT3","23767","ENSG00000125848","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FLRT3","23767","ENSG00000125848","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLITRK3","22865","ENSG00000121871","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","SLITRK3","22865","ENSG00000121871","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PHF15","23338","ENSG00000043143","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PHF15","23338","ENSG00000043143","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RIMBP2","23504","ENSG00000060709","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RIMBP2","23504","ENSG00000060709","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK10","54207","ENSG00000100433","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCNK10","54207","ENSG00000100433","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZDHHC6","64429","ENSG00000023041","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ZDHHC6","64429","ENSG00000023041","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","YTHDF3","253943","ENSG00000185728","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","YTHDF3","253943","ENSG00000185728","0.786"
"elmmo","MIMAT0000261","hsa-miR-183-5p","YPEL5","51646","ENSG00000119801","0.768"
"elmmo","MIMAT0000261","hsa-miR-183-5p","YPEL5","51646","ENSG00000119801","0.768"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RREB1","6239","ENSG00000124782","0.757"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RREB1","6239","ENSG00000124782","0.757"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CSMD1","64478","ENSG00000183117","0.757"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CSMD1","64478","ENSG00000183117","0.757"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CLCN3","1182","ENSG00000109572","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","CLCN3","1182","ENSG00000109572","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BNIP3L","665","ENSG00000104765","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","BNIP3L","665","ENSG00000104765","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ACVR2A","92","ENSG00000121989","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ACVR2A","92","ENSG00000121989","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXN2","3344","ENSG00000170802","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FOXN2","3344","ENSG00000170802","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TSC1","7248","ENSG00000165699","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TSC1","7248","ENSG00000165699","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KIAA0355","9710","ENSG00000166398","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KIAA0355","9710","ENSG00000166398","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ING3","54556","ENSG00000071243","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ING3","54556","ENSG00000071243","0.75"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FCHO2","115548","ENSG00000157107","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","FCHO2","115548","ENSG00000157107","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2CB","5516","ENSG00000104695","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PPP2CB","5516","ENSG00000104695","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PTPN4","5775","ENSG00000088179","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","PTPN4","5775","ENSG00000088179","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RALA","5898","ENSG00000006451","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","RALA","5898","ENSG00000006451","0.747"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KIF2A","3796","ENSG00000068796","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KIF2A","3796","ENSG00000068796","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ROBO2","6092","ENSG00000185008","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","ROBO2","6092","ENSG00000185008","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NTNG1","22854","ENSG00000162631","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","NTNG1","22854","ENSG00000162631","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TNRC6B","23112","ENSG00000100354","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","TNRC6B","23112","ENSG00000100354","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCTD15","79047","ENSG00000153885","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","KCTD15","79047","ENSG00000153885","0.739"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DPP8","54878","ENSG00000074603","0.727"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DPP8","54878","ENSG00000074603","0.727"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DOCK4","9732","ENSG00000128512","0.726"
"elmmo","MIMAT0000261","hsa-miR-183-5p","DOCK4","9732","ENSG00000128512","0.726"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MTMR6","9107","ENSG00000139505","0.716"
"elmmo","MIMAT0000261","hsa-miR-183-5p","MTMR6","9107","ENSG00000139505","0.716"
