"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000089","hsa-miR-31-5p","TEK","7010","ENSG00000120156","-1.1102"
"miranda","MIMAT0000089","hsa-miR-31-5p","NUDCD1","84955","ENSG00000120526","-1.1078"
"miranda","MIMAT0000089","hsa-miR-31-5p","PAQR9","344838","ENSG00000188582","-1.1072"
"miranda","MIMAT0000089","hsa-miR-31-5p","BMPER","168667","ENSG00000164619","-1.1066"
"miranda","MIMAT0000089","hsa-miR-31-5p","CACNG3","10368","ENSG00000006116","-1.1063"
"miranda","MIMAT0000089","hsa-miR-31-5p","PPP6R3","55291","ENSG00000110075","-1.1037"
"miranda","MIMAT0000089","hsa-miR-31-5p","SALL2","6297","ENSG00000165821","-1.1035"
"miranda","MIMAT0000089","hsa-miR-31-5p","GPR158-AS1","100128811","ENSG00000233642","-1.1023"
"miranda","MIMAT0000089","hsa-miR-31-5p","SALL2","6297","ENSG00000165821","-1.0995"
"miranda","MIMAT0000089","hsa-miR-31-5p","KANSL1L","151050","ENSG00000144445","-1.0994"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000206427","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000231825","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000225748","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000226618","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000231370","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000225164","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000204469","-1.0993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000206427","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000231825","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000225748","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000226618","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000231370","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000225164","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","PRRC2A","7916","ENSG00000204469","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","SRSF10","10772","ENSG00000188529","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","","10772","ENSG00000215699","-1.0991"
"miranda","MIMAT0000089","hsa-miR-31-5p","TASP1","55617","ENSG00000089123","-1.0973"
"miranda","MIMAT0000089","hsa-miR-31-5p","CCNC","892","ENSG00000112237","-1.096"
"miranda","MIMAT0000089","hsa-miR-31-5p","DUSP7","1849","ENSG00000164086","-1.0959"
"miranda","MIMAT0000089","hsa-miR-31-5p","RAB6B","51560","ENSG00000154917","-1.0955"
"miranda","MIMAT0000089","hsa-miR-31-5p","DDTL","100037417","ENSG00000099974","-1.0934"
"miranda","MIMAT0000089","hsa-miR-31-5p","PVRL4","81607","ENSG00000143217","-1.0934"
"miranda","MIMAT0000089","hsa-miR-31-5p","CUL5","8065","ENSG00000166266","-1.0918"
"miranda","MIMAT0000089","hsa-miR-31-5p","DDX60","55601","ENSG00000137628","-1.0908"
"miranda","MIMAT0000089","hsa-miR-31-5p","DNASE1L3","1776","ENSG00000163687","-1.0889"
"miranda","MIMAT0000089","hsa-miR-31-5p","ISCA2","122961","ENSG00000165898","-1.0876"
"miranda","MIMAT0000089","hsa-miR-31-5p","LBH","81606","ENSG00000213626","-1.0859"
"miranda","MIMAT0000089","hsa-miR-31-5p","KCNK2","3776","ENSG00000082482","-1.0842"
"miranda","MIMAT0000089","hsa-miR-31-5p","BOLL","66037","ENSG00000152430","-1.0839"
"miranda","MIMAT0000089","hsa-miR-31-5p","CMPK1","51727","ENSG00000162368","-1.0832"
"miranda","MIMAT0000089","hsa-miR-31-5p","EGLN3","112399","ENSG00000129521","-1.0814"
"miranda","MIMAT0000089","hsa-miR-31-5p","AFF4","27125","ENSG00000072364","-1.0813"
"miranda","MIMAT0000089","hsa-miR-31-5p","CIAPIN1","57019","ENSG00000005194","-1.0797"
"miranda","MIMAT0000089","hsa-miR-31-5p","PCBD1","5092","ENSG00000166228","-1.0796"
"miranda","MIMAT0000089","hsa-miR-31-5p","SEPT2","4735","ENSG00000168385","-1.0784"
"miranda","MIMAT0000089","hsa-miR-31-5p","PPP1R7","5510","ENSG00000115685","-1.0784"
"miranda","MIMAT0000089","hsa-miR-31-5p","C11orf70","85016","ENSG00000137691","-1.0778"
"miranda","MIMAT0000089","hsa-miR-31-5p","CHMP7","91782","ENSG00000147457","-1.0777"
"miranda","MIMAT0000089","hsa-miR-31-5p","SATB2","23314","ENSG00000119042","-1.077"
"miranda","MIMAT0000089","hsa-miR-31-5p","CIAPIN1","57019","ENSG00000005194","-1.0764"
"miranda","MIMAT0000089","hsa-miR-31-5p","CHMP7","91782","ENSG00000147457","-1.0758"
"miranda","MIMAT0000089","hsa-miR-31-5p","TBXAS1","6916","ENSG00000059377","-1.0754"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAGEA5","4104","","-1.0744"
"miranda","MIMAT0000089","hsa-miR-31-5p","REEP3","221035","ENSG00000165476","-1.074"
"miranda","MIMAT0000089","hsa-miR-31-5p","FMO4","2329","ENSG00000076258","-1.0717"
"miranda","MIMAT0000089","hsa-miR-31-5p","ECHDC1","55862","ENSG00000093144","-1.0709"
"miranda","MIMAT0000089","hsa-miR-31-5p","TRMT1L","81627","ENSG00000121486","-1.0709"
"miranda","MIMAT0000089","hsa-miR-31-5p","SOX21","11166","ENSG00000125285","-1.0703"
"miranda","MIMAT0000089","hsa-miR-31-5p","RNF135","84282","ENSG00000181481","-1.0698"
"miranda","MIMAT0000089","hsa-miR-31-5p","WHSC1L1","54904","ENSG00000147548","-1.0695"
"miranda","MIMAT0000089","hsa-miR-31-5p","CD55","1604","ENSG00000196352","-1.0677"
"miranda","MIMAT0000089","hsa-miR-31-5p","CD55","1604","ENSG00000196352","-1.0677"
"miranda","MIMAT0000089","hsa-miR-31-5p","PSMB11","122706","ENSG00000222028","-1.0677"
"miranda","MIMAT0000089","hsa-miR-31-5p","MZT1","440145","ENSG00000204899","-1.0673"
"miranda","MIMAT0000089","hsa-miR-31-5p","CAMK2D","817","ENSG00000145349","-1.0644"
"miranda","MIMAT0000089","hsa-miR-31-5p","AHCYL1","10768","ENSG00000168710","-1.0644"
"miranda","MIMAT0000089","hsa-miR-31-5p","LEKR1","389170","ENSG00000197980","-1.0644"
"miranda","MIMAT0000089","hsa-miR-31-5p","NXT2","55916","ENSG00000101888","-1.0617"
"miranda","MIMAT0000089","hsa-miR-31-5p","XPNPEP3","63929","ENSG00000196236","-1.0612"
"miranda","MIMAT0000089","hsa-miR-31-5p","CIAPIN1","57019","ENSG00000005194","-1.0601"
"miranda","MIMAT0000089","hsa-miR-31-5p","CAMK2D","817","ENSG00000145349","-1.0593"
"miranda","MIMAT0000089","hsa-miR-31-5p","CREG1","8804","ENSG00000143162","-1.0592"
"miranda","MIMAT0000089","hsa-miR-31-5p","ITGAV","3685","ENSG00000138448","-1.0591"
"miranda","MIMAT0000089","hsa-miR-31-5p","CAMK2D","817","ENSG00000145349","-1.0576"
"miranda","MIMAT0000089","hsa-miR-31-5p","VEZT","55591","ENSG00000028203","-1.0528"
"miranda","MIMAT0000089","hsa-miR-31-5p","CDY2A","9085","ENSG00000182415","-1.0506"
"miranda","MIMAT0000089","hsa-miR-31-5p","CDY1B","9085","ENSG00000172352","-1.0506"
"miranda","MIMAT0000089","hsa-miR-31-5p","CDY1","9085","ENSG00000172288","-1.0506"
"miranda","MIMAT0000089","hsa-miR-31-5p","CDC20B","166979","ENSG00000164287","-1.0484"
"miranda","MIMAT0000089","hsa-miR-31-5p","SLC35A2","7355","ENSG00000102100","-1.0467"
"miranda","MIMAT0000089","hsa-miR-31-5p","SLC35A2","7355","ENSG00000102100","-1.0467"
"miranda","MIMAT0000089","hsa-miR-31-5p","STATH","6779","ENSG00000126549","-1.0458"
"miranda","MIMAT0000089","hsa-miR-31-5p","TTC23","64927","ENSG00000103852","-1.0442"
"miranda","MIMAT0000089","hsa-miR-31-5p","TTC23","64927","ENSG00000103852","-1.0442"
"miranda","MIMAT0000089","hsa-miR-31-5p","MYT1L","23040","ENSG00000186487","-1.0438"
"miranda","MIMAT0000089","hsa-miR-31-5p","ATXN2","6311","ENSG00000204842","-1.0438"
"miranda","MIMAT0000089","hsa-miR-31-5p","SEPHS1","22929","ENSG00000086475","-1.042"
"miranda","MIMAT0000089","hsa-miR-31-5p","CAV1","857","ENSG00000105974","-1.0397"
"miranda","MIMAT0000089","hsa-miR-31-5p","KCTD21","283219","ENSG00000188997","-1.0339"
"miranda","MIMAT0000089","hsa-miR-31-5p","TNRC6A","27327","ENSG00000090905","-1.0334"
"miranda","MIMAT0000089","hsa-miR-31-5p","SNORA30","677813","ENSG00000206755","-1.0328"
"miranda","MIMAT0000089","hsa-miR-31-5p","LAMC1","3915","ENSG00000135862","-1.0321"
"miranda","MIMAT0000089","hsa-miR-31-5p","MICAL2","9645","ENSG00000133816","-1.031"
"miranda","MIMAT0000089","hsa-miR-31-5p","KRT6C","286887","ENSG00000170465","-1.031"
"miranda","MIMAT0000089","hsa-miR-31-5p","WWTR1","25937","ENSG00000018408","-1.0289"
"miranda","MIMAT0000089","hsa-miR-31-5p","SHISA6","388336","ENSG00000188803","-1.0238"
"miranda","MIMAT0000089","hsa-miR-31-5p","G3BP2","9908","ENSG00000138757","-1.0234"
"miranda","MIMAT0000089","hsa-miR-31-5p","TRIM59","286827","ENSG00000213186","-1.0231"
"miranda","MIMAT0000089","hsa-miR-31-5p","CD209","30835","ENSG00000090659","-1.0215"
"miranda","MIMAT0000089","hsa-miR-31-5p","SLC4A8","9498","ENSG00000050438","-1.0211"
"miranda","MIMAT0000089","hsa-miR-31-5p","SNX16","64089","ENSG00000104497","-1.0206"
"miranda","MIMAT0000089","hsa-miR-31-5p","HSD17B6","8630","ENSG00000025423","-1.0184"
"miranda","MIMAT0000089","hsa-miR-31-5p","NCKAP5","344148","ENSG00000176771","-1.0172"
"miranda","MIMAT0000089","hsa-miR-31-5p","SAP30BP","29115","ENSG00000161526","-1.017"
"miranda","MIMAT0000089","hsa-miR-31-5p","RASA1","5921","ENSG00000145715","-1.0168"
"miranda","MIMAT0000089","hsa-miR-31-5p","TSPAN16","26526","ENSG00000130167","-1.0165"
"miranda","MIMAT0000089","hsa-miR-31-5p","HDAC9","9734","ENSG00000048052","-1.0147"
"miranda","MIMAT0000089","hsa-miR-31-5p","NUDT7","283927","ENSG00000140876","-1.0142"
"miranda","MIMAT0000089","hsa-miR-31-5p","CLASP2","23122","ENSG00000163539","-1.0112"
"miranda","MIMAT0000089","hsa-miR-31-5p","HPGD","3248","ENSG00000164120","-1.0106"
"miranda","MIMAT0000089","hsa-miR-31-5p","PHF12","57649","ENSG00000109118","-1.0077"
"miranda","MIMAT0000089","hsa-miR-31-5p","KCNG3","170850","ENSG00000171126","-1.0054"
"miranda","MIMAT0000089","hsa-miR-31-5p","ZNF573","126231","ENSG00000189144","-1.0052"
"miranda","MIMAT0000089","hsa-miR-31-5p","PLD2","5338","ENSG00000129219","-1.0049"
"miranda","MIMAT0000089","hsa-miR-31-5p","CLK4","57396","ENSG00000113240","-1.0046"
"miranda","MIMAT0000089","hsa-miR-31-5p","BICD2","23299","ENSG00000185963","-1.0044"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAGEA6","4105","ENSG00000197172","-1.0042"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAGEA6","4105","ENSG00000197172","-1.0042"
"miranda","MIMAT0000089","hsa-miR-31-5p","SRSF10","10772","ENSG00000188529","-1.0042"
"miranda","MIMAT0000089","hsa-miR-31-5p","","10772","ENSG00000215699","-1.0042"
"miranda","MIMAT0000089","hsa-miR-31-5p","SAP30BP","29115","ENSG00000161526","-1.0035"
"miranda","MIMAT0000089","hsa-miR-31-5p","AKAP7","9465","ENSG00000118507","-1.0021"
"miranda","MIMAT0000089","hsa-miR-31-5p","ST18","9705","ENSG00000147488","-1.0005"
"miranda","MIMAT0000089","hsa-miR-31-5p","RND3","390","ENSG00000115963","-0.9995"
"miranda","MIMAT0000089","hsa-miR-31-5p","NAA15","80155","ENSG00000164134","-0.9987"
"miranda","MIMAT0000089","hsa-miR-31-5p","C15orf57","90416","ENSG00000128891","-0.9986"
"miranda","MIMAT0000089","hsa-miR-31-5p","FNDC5","252995","ENSG00000160097","-0.9954"
"miranda","MIMAT0000089","hsa-miR-31-5p","ECHDC1","55862","ENSG00000093144","-0.994"
"miranda","MIMAT0000089","hsa-miR-31-5p","HPGD","3248","ENSG00000164120","-0.993"
"miranda","MIMAT0000089","hsa-miR-31-5p","PC","5091","ENSG00000173599","-0.9912"
"miranda","MIMAT0000089","hsa-miR-31-5p","SEPHS1","22929","ENSG00000086475","-0.9909"
"miranda","MIMAT0000089","hsa-miR-31-5p","LOC283585","283585","","-0.9909"
"miranda","MIMAT0000089","hsa-miR-31-5p","CSN1S1","1446","ENSG00000126545","-0.9901"
"miranda","MIMAT0000089","hsa-miR-31-5p","HPGD","3248","ENSG00000164120","-0.988"
"miranda","MIMAT0000089","hsa-miR-31-5p","MGAT1","4245","ENSG00000131446","-0.9879"
"miranda","MIMAT0000089","hsa-miR-31-5p","TPRXL","348825","","-0.9873"
"miranda","MIMAT0000089","hsa-miR-31-5p","FAM134B","54463","ENSG00000154153","-0.9869"
"miranda","MIMAT0000089","hsa-miR-31-5p","FAM134B","54463","ENSG00000154153","-0.9869"
"miranda","MIMAT0000089","hsa-miR-31-5p","ELMOD1","643923","ENSG00000110675","-0.9856"
"miranda","MIMAT0000089","hsa-miR-31-5p","GLIPR1L1","256710","ENSG00000173401","-0.9841"
"miranda","MIMAT0000089","hsa-miR-31-5p","CDC23","8697","ENSG00000094880","-0.984"
"miranda","MIMAT0000089","hsa-miR-31-5p","PCMTD1","115294","ENSG00000168300","-0.9838"
"miranda","MIMAT0000089","hsa-miR-31-5p","MBOAT2","129642","ENSG00000143797","-0.9836"
"miranda","MIMAT0000089","hsa-miR-31-5p","WSB2","55884","ENSG00000176871","-0.9832"
"miranda","MIMAT0000089","hsa-miR-31-5p","BCR","613","ENSG00000186716","-0.9832"
"miranda","MIMAT0000089","hsa-miR-31-5p","SEPHS2","22928","ENSG00000179918","-0.9822"
"miranda","MIMAT0000089","hsa-miR-31-5p","ADAMTS12","81792","ENSG00000151388","-0.9796"
"miranda","MIMAT0000089","hsa-miR-31-5p","TPRXL","348825","","-0.9784"
"miranda","MIMAT0000089","hsa-miR-31-5p","CLK4","57396","ENSG00000113240","-0.9759"
"miranda","MIMAT0000089","hsa-miR-31-5p","SND1","27044","ENSG00000197157","-0.9753"
"miranda","MIMAT0000089","hsa-miR-31-5p","MOAP1","64112","ENSG00000165943","-0.9752"
"miranda","MIMAT0000089","hsa-miR-31-5p","SLC25A27","9481","ENSG00000153291","-0.9749"
"miranda","MIMAT0000089","hsa-miR-31-5p","FZD3","7976","ENSG00000104290","-0.9748"
"miranda","MIMAT0000089","hsa-miR-31-5p","ARID1A","8289","ENSG00000117713","-0.9745"
"miranda","MIMAT0000089","hsa-miR-31-5p","EBF2","64641","ENSG00000221818","-0.9733"
"miranda","MIMAT0000089","hsa-miR-31-5p","ZNF512","84450","ENSG00000243943","-0.9728"
"miranda","MIMAT0000089","hsa-miR-31-5p","LINC00525","84847","ENSG00000146666","-0.9728"
"miranda","MIMAT0000089","hsa-miR-31-5p","SPRY3","10251","ENSG00000168939","-0.9727"
"miranda","MIMAT0000089","hsa-miR-31-5p","TFAP2D","83741","ENSG00000008197","-0.9725"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAPKAPK2","9261","ENSG00000162889","-0.9723"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAPKAPK2","9261","ENSG00000162889","-0.9723"
"miranda","MIMAT0000089","hsa-miR-31-5p","HMGA2","8091","ENSG00000149948","-0.9717"
"miranda","MIMAT0000089","hsa-miR-31-5p","AIM1","202","ENSG00000112297","-0.9712"
"miranda","MIMAT0000089","hsa-miR-31-5p","MAGEA3","4102","ENSG00000221867","-0.9682"
"miranda","MIMAT0000089","hsa-miR-31-5p","","4102","ENSG00000268196","-0.9682"
"miranda","MIMAT0000089","hsa-miR-31-5p","PREPL","9581","ENSG00000138078","-0.9676"
"miranda","MIMAT0000089","hsa-miR-31-5p","TMPRSS11F","389208","ENSG00000198092","-0.9667"
"miranda","MIMAT0000089","hsa-miR-31-5p","DLG1","1739","ENSG00000075711","-0.9664"
"mirdb","MIMAT0000089","hsa-miR-31-5p","RSBN1","54665","ENSG00000081019","98.5793043345975"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PIK3C2A","5286","ENSG00000011405","98.4642104775"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SGMS1","259230","ENSG00000198964","97.46631208884"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SLC1A2","6506","ENSG00000110436","96.5827750098598"
"mirdb","MIMAT0000089","hsa-miR-31-5p","LBH","81606","ENSG00000213626","96.4567456204"
"mirdb","MIMAT0000089","hsa-miR-31-5p","IDE","3416","ENSG00000119912","96.4126902255113"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HLA-A","3105","ENSG00000223980","95.80883"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HLA-A","3105","ENSG00000231834","95.80883"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HLA-A","3105","ENSG00000206503","95.80883"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TMEM74","157753","ENSG00000164841","95.69198329492"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CEP85L","387119","ENSG00000111860","95.605675518"
"mirdb","MIMAT0000089","hsa-miR-31-5p","MFSD14A","64645","ENSG00000156875","95.36662"
"mirdb","MIMAT0000089","hsa-miR-31-5p","RHOBTB1","9886","ENSG00000072422","95.33604667835"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SH2D1A","4068","ENSG00000183918","94.7615105164"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PIK3C2A","5286","ENSG00000011405","94.41243445"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TBXA2R","6915","ENSG00000006638","94.32008"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TMEM145","284339","ENSG00000167619","94.0163"
"mirdb","MIMAT0000089","hsa-miR-31-5p","LATS2","26524","ENSG00000150457","93.96771"
"mirdb","MIMAT0000089","hsa-miR-31-5p","STK40","83931","ENSG00000196182","93.563464096"
"mirdb","MIMAT0000089","hsa-miR-31-5p","RIMS3","9783","ENSG00000117016","93.52457"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ATF6","22926","ENSG00000118217","93.5229788395478"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PAX9","5083","ENSG00000198807","93.45045"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SEC24A","10802","ENSG00000113615","93.2032685585"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TBXA2R","6915","ENSG00000006638","93.01001"
"mirdb","MIMAT0000089","hsa-miR-31-5p","RHOBTB1","9886","ENSG00000072422","92.9963898592"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NR5A2","2494","ENSG00000116833","92.9430935303205"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HOMER1","9456","ENSG00000152413","92.84165"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TFRC","7037","ENSG00000072274","92.81501"
"mirdb","MIMAT0000089","hsa-miR-31-5p","AK4","205","ENSG00000162433","92.7723790006228"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SLC1A2","6506","ENSG00000110436","92.6176983876413"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SYDE2","84144","ENSG00000097096","92.61437"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000223654","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000232280","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000206379","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000137312","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000206480","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000230143","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FLOT1","10211","ENSG00000224740","92.503254304"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SMUG1","23583","ENSG00000123415","92.4822611712291"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TNS1","7145","ENSG00000079308","92.4053584084"
"mirdb","MIMAT0000089","hsa-miR-31-5p","AHCYL1","10768","ENSG00000168710","92.17463882299"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SH3BGRL2","83699","ENSG00000198478","92.12557502905"
"mirdb","MIMAT0000089","hsa-miR-31-5p","UACA","55075","ENSG00000137831","92.12162"
"mirdb","MIMAT0000089","hsa-miR-31-5p","DUSP7","1849","ENSG00000164086","91.4606159826"
"mirdb","MIMAT0000089","hsa-miR-31-5p","GXYLT1","283464","ENSG00000151233","91.39604268"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ARHGEF2","9181","ENSG00000116584","91.0935729119818"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PRKCE","5581","ENSG00000171132","91.0776787987584"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PRKAR2A","5576","ENSG00000114302","91.0590436895"
"mirdb","MIMAT0000089","hsa-miR-31-5p","MINAR1","23251","ENSG00000169330","90.9028134808"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CLASP2","23122","ENSG00000163539","90.76533"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ODAPH","152816","ENSG00000174792","90.7173817686"
"mirdb","MIMAT0000089","hsa-miR-31-5p","EGLN3","112399","ENSG00000129521","90.56944"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ATL2","64225","ENSG00000119787","90.32066"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FOXD4L5","653427","ENSG00000204779","90.24951"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SLC6A6","6533","ENSG00000131389","90.124602302"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TNFRSF9","3604","ENSG00000049249","90.0841199848"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PDZD4","57595","ENSG00000067840","89.8025"
"mirdb","MIMAT0000089","hsa-miR-31-5p","OXSR1","9943","ENSG00000172939","89.762"
"mirdb","MIMAT0000089","hsa-miR-31-5p","KCTD21","283219","ENSG00000188997","89.4999"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HOMER1","9456","ENSG00000152413","89.4147"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PSMB11","122706","ENSG00000222028","89.3839227445"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FAM160B2","64760","ENSG00000158863","89.3575"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ZNHIT6","54680","ENSG00000117174","89.2826076616"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CEP85L","387119","ENSG00000111860","89.101695824"
"mirdb","MIMAT0000089","hsa-miR-31-5p","IL34","146433","ENSG00000157368","88.9167"
"mirdb","MIMAT0000089","hsa-miR-31-5p","RTL9","57529","ENSG00000243978","88.8487"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NSF","4905","ENSG00000073969","88.8310528448"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NSF","4905","ENSG00000278174","88.8310528448"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NSF","4905","ENSG00000276262","88.8310528448"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PAX5","5079","ENSG00000196092","88.7576507516821"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ZNF512","84450","ENSG00000243943","88.6889303515695"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ZFP36L1","677","ENSG00000185650","88.6815"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PTGFRN","5738","ENSG00000134247","88.58794525"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FGF7","2252","ENSG00000140285","88.5071408177"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ZBTB20","26137","ENSG00000181722","88.4633756261477"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NUFIP2","57532","ENSG00000108256","88.4382940524"
"mirdb","MIMAT0000089","hsa-miR-31-5p","HSD17B6","8630","ENSG00000025423","88.2438159855"
"mirdb","MIMAT0000089","hsa-miR-31-5p","DTD1","92675","ENSG00000125821","88.2037616692"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SEMA6D","80031","ENSG00000137872","88.194960127"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CLOCK","9575","ENSG00000134852","88.074616311"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TSGA10","80705","ENSG00000135951","87.7276"
"mirdb","MIMAT0000089","hsa-miR-31-5p","FOXD4","2298","ENSG00000170122","87.7203"
"mirdb","MIMAT0000089","hsa-miR-31-5p","NUMB","8650","ENSG00000133961","87.6821"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CIAPIN1","57019","ENSG00000005194","87.5659"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TBX19","9095","ENSG00000143178","87.532"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SEMA6D","80031","ENSG00000137872","87.505728391"
"mirdb","MIMAT0000089","hsa-miR-31-5p","C1orf74","148304","ENSG00000162757","87.4576678978"
"mirdb","MIMAT0000089","hsa-miR-31-5p","IGSF3","3321","ENSG00000143061","87.3417"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ELAVL1","1994","ENSG00000066044","87.3292"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ARHGEF2","9181","ENSG00000116584","87.2842451002494"
"mirdb","MIMAT0000089","hsa-miR-31-5p","SATB2","23314","ENSG00000119042","87.2348107302"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CALR","811","ENSG00000179218","87.2168"
"mirdb","MIMAT0000089","hsa-miR-31-5p","PCDH8","5100","ENSG00000136099","87.161381094"
"mirdb","MIMAT0000089","hsa-miR-31-5p","GPR183","1880","ENSG00000169508","87.1527"
"mirdb","MIMAT0000089","hsa-miR-31-5p","MAPKAPK2","9261","ENSG00000162889","87.1166"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TNS1","7145","ENSG00000079308","87.0789633652"
"mirdb","MIMAT0000089","hsa-miR-31-5p","MAGEA12","4111","ENSG00000213401","87.0349"
"mirdb","MIMAT0000089","hsa-miR-31-5p","CAMK2D","817","ENSG00000145349","86.7258"
"mirdb","MIMAT0000089","hsa-miR-31-5p","MAPKAPK2","9261","ENSG00000162889","86.3745"
"mirdb","MIMAT0000089","hsa-miR-31-5p","ACAA2","10449","ENSG00000167315","86.3689"
"mirdb","MIMAT0000089","hsa-miR-31-5p","JAZF1","221895","ENSG00000153814","86.3659"
"mirdb","MIMAT0000089","hsa-miR-31-5p","KCTD20","222658","ENSG00000112078","86.3658"
"mirdb","MIMAT0000089","hsa-miR-31-5p","IGSF11","152404","ENSG00000144847","86.2847729333"
"mirdb","MIMAT0000089","hsa-miR-31-5p","TFRC","7037","ENSG00000072274","86.1292"
