"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","CPEB3","22849","ENSG00000107864","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","KDM2A","22992","ENSG00000173120","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","KDM2A","22992","ENSG00000173120","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","CEP152","22995","ENSG00000103995","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","CEP152","22995","ENSG00000103995","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FRMD4B","23150","ENSG00000114541","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FRMD4B","23150","ENSG00000114541","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZCCHC14","23174","ENSG00000140948","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZCCHC14","23174","ENSG00000140948","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ANKRD28","23243","ENSG00000206560","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ANKRD28","23243","ENSG00000206560","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TMEM194A","23306","ENSG00000166881","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TMEM194A","23306","ENSG00000166881","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","LRRC8B","23507","ENSG00000197147","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","LRRC8B","23507","ENSG00000197147","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SUZ12","23512","ENSG00000178691","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SUZ12","23512","ENSG00000178691","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FAM98A","25940","ENSG00000119812","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FAM98A","25940","ENSG00000119812","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","DNM3","26052","ENSG00000197959","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","DNM3","26052","ENSG00000197959","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","AUTS2","26053","ENSG00000158321","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","AUTS2","26053","ENSG00000158321","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","NPTN","27020","ENSG00000156642","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","NPTN","27020","ENSG00000156642","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SUV420H1","51111","ENSG00000110066","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SUV420H1","51111","ENSG00000110066","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","C7orf55-LUC7L2","51631","ENSG00000146963","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","C7orf55-LUC7L2","51631","ENSG00000146963","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TET2","54790","ENSG00000168769","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TET2","54790","ENSG00000168769","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MKL2","57496","ENSG00000186260","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MKL2","57496","ENSG00000186260","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TAOK1","57551","ENSG00000160551","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TAOK1","57551","ENSG00000160551","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","PAPD5","64282","ENSG00000121274","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","PAPD5","64282","ENSG00000121274","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FBXL17","64839","ENSG00000145743","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","FBXL17","64839","ENSG00000145743","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","RFX7","64864","ENSG00000181827","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","RFX7","64864","ENSG00000181827","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SETD7","80854","ENSG00000145391","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SETD7","80854","ENSG00000145391","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","LCOR","84458","ENSG00000196233","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","LCOR","84458","ENSG00000196233","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SESTD1","91404","ENSG00000187231","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SESTD1","91404","ENSG00000187231","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SH3D19","152503","ENSG00000109686","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SH3D19","152503","ENSG00000109686","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SPRED1","161742","ENSG00000166068","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SPRED1","161742","ENSG00000166068","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","RSBN1L","222194","ENSG00000187257","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","RSBN1L","222194","ENSG00000187257","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","UBN2","254048","ENSG00000157741","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","UBN2","254048","ENSG00000157741","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZNF704","619279","ENSG00000164684","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZNF704","619279","ENSG00000164684","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZBTB44","29068","ENSG00000196323","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZBTB44","29068","ENSG00000196323","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ALDH1A1","216","ENSG00000165092","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ALDH1A1","216","ENSG00000165092","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MAGI1","151877","ENSG00000151276","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MAGI1","151877","ENSG00000151276","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SORBS1","10580","ENSG00000095637","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SORBS1","10580","ENSG00000095637","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","C8orf59","401466","ENSG00000176731","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","C8orf59","401466","ENSG00000176731","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ITPK1","3705","ENSG00000100605","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ITPK1","3705","ENSG00000100605","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SHISA9","729993","ENSG00000237515","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SHISA9","729993","ENSG00000237515","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TENM1","10178","ENSG00000009694","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TENM1","10178","ENSG00000009694","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","WASL","8976","ENSG00000106299","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","WASL","8976","ENSG00000106299","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ARIH1","25820","ENSG00000166233","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ARIH1","25820","ENSG00000166233","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","","84451","ENSG00000143674","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","","84451","ENSG00000143674","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SGCZ","137868","ENSG00000185053","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","SGCZ","137868","ENSG00000185053","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZNF362","149076","ENSG00000160094","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ZNF362","149076","ENSG00000160094","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","YTHDF3","253943","ENSG00000185728","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","YTHDF3","253943","ENSG00000185728","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TMEM86A","144110","ENSG00000151117","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","TMEM86A","144110","ENSG00000151117","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","NEGR1","257194","ENSG00000172260","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","NEGR1","257194","ENSG00000172260","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ASPHD1","253982","ENSG00000174939","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","ASPHD1","253982","ENSG00000174939","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MLLT6","4302","ENSG00000275023","0.481"
"elmmo","MIMAT0000088","hsa-miR-30a-3p","MLLT6","4302","ENSG00000275023","0.481"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MRPL16","54948","ENSG00000166902","19.557"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RNF19B","127544","ENSG00000116514","19.4812"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SLC9B2","133308","ENSG00000164038","19.4433"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ATF2","1386","ENSG00000115966","19.1021"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PPP1R3F","89801","ENSG00000049769","19.0553"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ETFA","2108","ENSG00000140374","19.0382"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NPFFR2","10886","ENSG00000056291","18.9884"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CTR9","9646","ENSG00000198730","18.8587"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CCZ1","51622","ENSG00000122674","18.761"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CCZ1","221960","ENSG00000122674","18.761"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PAGE4","9506","ENSG00000101951","18.761"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CEP192","55125","ENSG00000101639","18.761"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MIR22HG","84981","ENSG00000186594","18.6863"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MIR22HG","407004","ENSG00000186594","18.6863"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","STAT4","6775","ENSG00000138378","18.6473"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ALKBH3","221120","ENSG00000166199","18.6473"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ALKBH3","221120","ENSG00000166199","18.6473"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HIGD2B","","ENSG00000175202","18.6473"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PPP1R3F","89801","ENSG00000049769","18.6008"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LRRC61","65999","ENSG00000127399","18.5462"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NOL4","8715","ENSG00000101746","18.5383"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NOL4","100996400","ENSG00000101746","18.5383"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RPAP3","79657","ENSG00000005175","18.5336"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","WDR96","80217","ENSG00000197748","18.5336"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SLC9A3R2","9351","ENSG00000065054","18.4687"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PSMA1","5682","ENSG00000129084","18.4314"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NOX3","50508","ENSG00000074771","18.4199"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","DCD","117159","ENSG00000161634","18.4199"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RBM45","129831","ENSG00000155636","18.4199"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SLAMF1","6504","ENSG00000117090","18.3976"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MTIF2","4528","ENSG00000085760","18.3734"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ACYP2","98","ENSG00000170634","18.3101"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","C1orf61","10485","ENSG00000125462","18.3062"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MAGED1","9500","ENSG00000179222","18.3062"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SLC25A4","291","ENSG00000151729","18.3062"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TFF3","7033","ENSG00000160180","18.3062"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","255313","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","653282","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728036","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728042","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728049","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728062","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728072","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728075","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728082","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728090","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","728096","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47A1","100507170","ENSG00000236371","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CT47_HUMAN","","","18.2806"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PEX2","5828","ENSG00000164751","18.2787"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HOMER2","9455","ENSG00000103942","18.2318"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ITGB5","3693","ENSG00000082781","18.2267"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LECT1","11061","ENSG00000136110","18.2162"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MYC","4609","ENSG00000136997","18.2086"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LOC652679","","","18.2022"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HNRNPK","3190","ENSG00000165119","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PGA3","643834","ENSG00000229859","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PGA4","5222","ENSG00000229183","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PGA4","643847","ENSG00000229183","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PGA5","5222","ENSG00000256713","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ENO4","387712","ENSG00000188316","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LOC388564","","","18.1925"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SARDH","1757","ENSG00000123453","18.1411"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CEP152","22995","ENSG00000103995","18.1249"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MRPS30","10884","ENSG00000112996","18.1249"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IL6ST","3572","ENSG00000134352","18.124"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SARDH","1757","ENSG00000123453","18.1161"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000204410","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000204410","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000233345","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000233345","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000230961","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000230961","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000235222","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000235222","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000230293","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000230293","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000235569","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000235569","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000237333","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000237333","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000227314","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000227314","18.0987"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000204410","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000204410","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000233345","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000233345","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000230961","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000230961","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000235222","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000235222","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000230293","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000230293","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000235569","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000235569","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000237333","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000237333","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","4439","ENSG00000227314","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MSH5","100532732","ENSG00000227314","18.0792"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","KRT14","3861","ENSG00000186847","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","INTS8","55656","ENSG00000164941","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PABPC1L","80336","ENSG00000101104","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TTC32","130502","ENSG00000183891","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SHCBP1L","81626","ENSG00000157060","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","C1orf14","","","18.0788"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SMARCA2","6595","ENSG00000080503","18.072"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NFASC","23114","ENSG00000163531","18.06"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IPO13","9670","ENSG00000117408","18.0494"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","Q8TEB0_HUMAN","","","18.014"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LHX8","431707","ENSG00000162624","18.0116"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RAPH1","65059","ENSG00000173166","18.0008"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","DYNC2H1","79659","ENSG00000187240","17.9975"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","Q8NDL7_HUMAN","","","17.9866"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PCM1","5108","ENSG00000078674","17.9769"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","FBXO25","26260","ENSG00000147364","17.9651"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","DYNLL1","8655","ENSG00000088986","17.9651"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MIER1","57708","ENSG00000198160","17.9448"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MPPED1","758","ENSG00000186732","17.9422"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SEC22C","9117","ENSG00000093183","17.9313"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NR2E3","","ENSG00000031544","17.9268"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LRRC61","65999","ENSG00000127399","17.9155"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IGSF11","152404","ENSG00000144847","17.9015"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CHGB","1114","ENSG00000089199","17.8853"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CCZ1B","51622","ENSG00000146574","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","BCCIP","56647","ENSG00000107949","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PKHD1L1","93035","ENSG00000205038","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CCZ1B","221960","ENSG00000146574","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TDRD3","81550","ENSG00000083544","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TDRD3","81550","ENSG00000083544","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SLC25A33","84275","ENSG00000171612","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NLRP4","147945","ENSG00000160505","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IFNL1","282618","ENSG00000182393","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CCDC62","84660","ENSG00000130783","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","FGF6","2251","ENSG00000111241","17.8514"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","POLR2J","5439","ENSG00000005075","17.8308"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","BTNL9","153579","ENSG00000165810","17.8093"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","Q5T699_HUMAN","","","17.8021"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CSN1S2A","","","17.7993"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","EIF2A","83939","ENSG00000144895","17.7973"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ERI3","79033","ENSG00000117419","17.7815"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ERI3","79033","ENSG00000117419","17.7776"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RNF19B","127544","ENSG00000116514","17.7656"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","Q8N8A5_HUMAN","","","17.7617"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RNF19B","127544","ENSG00000116514","17.7611"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MPLKIP","136647","ENSG00000168303","17.7593"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","CDKN2A","1029","ENSG00000147889","17.7471"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","DNAH10","196385","ENSG00000197653","17.7452"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NCKIPSD","51517","ENSG00000213672","17.7426"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LTA4H","4048","ENSG00000111144","17.7377"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PLAC8L1","153770","ENSG00000173261","17.7377"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","SAMD3","154075","ENSG00000164483","17.7377"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","MPP6","51678","ENSG00000105926","17.7377"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","DDX47","51202","ENSG00000213782","17.7366"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","C1S","716","ENSG00000182326","17.7267"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","PAIP2","51247","ENSG00000120727","17.7267"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","OR13C3","138803","ENSG00000204246","17.7025"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HYDIN","54768","ENSG00000157423","17.7023"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HYDIN","100288805","ENSG00000157423","17.7023"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","HYDIN","101060699","ENSG00000157423","17.7023"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IL11RA","3590","ENSG00000137070","17.7009"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TLE1","7088","ENSG00000196781","17.7004"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","IL11RA","3590","ENSG00000137070","17.6705"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ZMYM5","9205","ENSG00000132950","17.6335"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ID1","3397","ENSG00000125968","17.6271"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NF1","4763","ENSG00000196712","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TBXAS1","6916","ENSG00000059377","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","TBXAS1","6916","ENSG00000059377","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","NSL1","25936","ENSG00000117697","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LRFN4","78999","ENSG00000173621","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","RPL39L","116832","ENSG00000163923","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","FAM205B","389715","ENSG00000257198","17.624"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","BATF","10538","ENSG00000156127","17.6147"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ATP9B","374868","ENSG00000166377","17.5895"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","ATP9B","374868","ENSG00000166377","17.5895"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","COQ9","57017","ENSG00000088682","17.5813"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","LUC7L3","51747","ENSG00000108848","17.5753"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","C1orf62","","","17.5738"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","","","ENSG00000249235","17.5642"
"microcosm","MIMAT0000088","hsa-miR-30a-3p","EIF2B5","8893","ENSG00000145191","17.5626"
