"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","B3GAT3","26229","ENSG00000149541","0.832"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TIGD6","81789","ENSG00000164296","0.832"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PDXK","8566","ENSG00000160209","0.831"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","C1orf106","55765","ENSG00000163362","0.831"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CARD14","79092","ENSG00000141527","0.831"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KCNJ5","3762","ENSG00000120457","0.831"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KCNJ5","3762","ENSG00000120457","0.831"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PTHLH","5744","ENSG00000087494","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PTHLH","5744","ENSG00000087494","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TMEM132B","114795","ENSG00000139364","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SOGA1","140710","ENSG00000149639","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","JMJD6","23210","ENSG00000070495","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","JMJD6","23210","ENSG00000070495","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","C17orf112","100506650","ENSG00000227011","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF22","7570","ENSG00000165512","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","BOK","666","ENSG00000176720","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF726","730087","ENSG00000213967","0.83"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CGN","57530","ENSG00000143375","0.829"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CDC73","79577","ENSG00000134371","0.829"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NDST1","3340","ENSG00000070614","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NDST1","3340","ENSG00000070614","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NAGA","4668","ENSG00000198951","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","IRGQ","126298","ENSG00000167378","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MROH7","374977","ENSG00000184313","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","FBXO27","126433","ENSG00000161243","0.828"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SPIRE2","84501","ENSG00000204991","0.827"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GALNT15","117248","ENSG00000131386","0.827"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TSC22D3","1831","ENSG00000157514","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PROX1","5629","ENSG00000117707","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PROX1","5629","ENSG00000117707","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HIP1R","9026","ENSG00000130787","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CBX5","23468","ENSG00000094916","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CBX5","23468","ENSG00000094916","0.826"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NUTM2D","","ENSG00000214562","0.825"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NCOA1","8648","ENSG00000084676","0.825"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NCOA1","8648","ENSG00000084676","0.825"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CENPBD1","92806","ENSG00000177946","0.825"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","POLR3D","661","ENSG00000168495","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ENTPD6","955","ENSG00000197586","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MARK4","57787","ENSG00000007047","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MARK4","57787","ENSG00000007047","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZXDC","79364","ENSG00000070476","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZXDC","79364","ENSG00000070476","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ELP6","54859","ENSG00000163832","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MAPKBP1","23005","ENSG00000137802","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ABCG5","64240","ENSG00000138075","0.824"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ATRX","546","ENSG00000085224","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ATRX","546","ENSG00000085224","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HERC2","8924","ENSG00000128731","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HERC2","8924","ENSG00000128731","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PLXNA4","91584","ENSG00000221866","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HERC2","100653292","ENSG00000128731","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HERC2","100653292","ENSG00000128731","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF780B","163131","ENSG00000128000","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF780B","163131","ENSG00000128000","0.823"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PTPRB","5787","ENSG00000127329","0.822"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PTPRB","5787","ENSG00000127329","0.822"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GAD1","2571","ENSG00000128683","0.822"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GAD1","2571","ENSG00000128683","0.822"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF264","9422","ENSG00000083844","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF264","9422","ENSG00000083844","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CDC42EP3","10602","ENSG00000163171","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TRIOBP","11078","ENSG00000100106","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TRIOBP","11078","ENSG00000100106","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PCYOX1","51449","ENSG00000116005","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PCYOX1","51449","ENSG00000116005","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","C8orf46","254778","ENSG00000169085","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MRO","83876","ENSG00000134042","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KIAA1549L","25758","ENSG00000110427","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KIAA1549L","25758","ENSG00000110427","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NLN","57486","ENSG00000123213","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NLN","57486","ENSG00000123213","0.821"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","RQCD1","9125","ENSG00000144580","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CSF1R","1436","ENSG00000182578","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SMAGP","57228","ENSG00000170545","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","BTAF1","9044","ENSG00000095564","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","BTAF1","9044","ENSG00000095564","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZXDB","158586","ENSG00000198455","0.82"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GDI1","2664","ENSG00000203879","0.818"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","DTNA","1837","ENSG00000134769","0.818"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PHC1","1911","ENSG00000111752","0.817"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PHC1","1911","ENSG00000111752","0.817"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GRAMD1B","57476","ENSG00000023171","0.817"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GRAMD1B","57476","ENSG00000023171","0.817"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TRIM11","81559","ENSG00000154370","0.817"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HIVEP2","3097","ENSG00000010818","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","HIVEP2","3097","ENSG00000010818","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","FAM124B","79843","ENSG00000124019","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","FAM124B","79843","ENSG00000124019","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PMM2","5373","ENSG00000140650","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","AC092067.1","","ENSG00000213993","0.816"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SEMA7A","8482","ENSG00000138623","0.815"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SMYD5","10322","ENSG00000135632","0.815"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","POLH","5429","ENSG00000170734","0.815"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GLRA4","441509","ENSG00000188828","0.815"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CCNI","10983","ENSG00000118816","0.814"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CCNI","10983","ENSG00000118816","0.814"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SIGLEC11","114132","ENSG00000161640","0.813"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GSK3B","2932","ENSG00000082701","0.812"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","GSK3B","2932","ENSG00000082701","0.812"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","COX15","1355","ENSG00000014919","0.812"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","COX15","1355","ENSG00000014919","0.812"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","NFKBIE","4794","ENSG00000146232","0.811"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKD3","23683","ENSG00000115825","0.811"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKD3","23683","ENSG00000115825","0.811"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","RC3H1","149041","ENSG00000135870","0.811"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SSTR1","6751","ENSG00000139874","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PHACTR1","221692","ENSG00000112137","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PHACTR1","221692","ENSG00000112137","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SERTAD1","29950","ENSG00000197019","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CHD5","26038","ENSG00000116254","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CHD5","26038","ENSG00000116254","0.81"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKRIP1","79706","ENSG00000128563","0.809"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKRIP1","79706","ENSG00000128563","0.809"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKRIP1","100630923","ENSG00000128563","0.809"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PRKRIP1","100630923","ENSG00000128563","0.809"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MXI1","4601","ENSG00000119950","0.808"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MXI1","4601","ENSG00000119950","0.808"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ALAS2","212","ENSG00000158578","0.808"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","TRIM71","131405","ENSG00000206557","0.807"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KIF3B","9371","ENSG00000101350","0.807"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","KIF3B","9371","ENSG00000101350","0.807"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZNF616","90317","ENSG00000204611","0.807"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SLFN12L","100506736","ENSG00000205045","0.807"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PDGFRB","5159","ENSG00000113721","0.806"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","PDGFRB","5159","ENSG00000113721","0.806"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","UQCC","55245","ENSG00000101019","0.806"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","UQCC","55245","ENSG00000101019","0.806"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MAP3K9","4293","ENSG00000006432","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","MAP3K9","4293","ENSG00000006432","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","ZXDA","7789","ENSG00000198205","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","C15orf39","56905","ENSG00000167173","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","IPMK","253430","ENSG00000151151","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CPS1","1373","ENSG00000021826","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CPS1","1373","ENSG00000021826","0.805"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SPECC1","92521","ENSG00000128487","0.804"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SPECC1","92521","ENSG00000128487","0.804"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SP140L","93349","ENSG00000185404","0.804"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","DIAPH1","1729","ENSG00000131504","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CD3EAP","10849","ENSG00000117877","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","CD3EAP","10849","ENSG00000117877","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","RER1","11079","ENSG00000157916","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","SLC41A1","254428","ENSG00000133065","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","","","ENSG00000011177","0.803"
"diana_microt","MIMAT0000080","hsa-miR-24-3p","","","ENSG00000011177","0.803"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZDHHC1","29800","ENSG00000159714","19.3295"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC12A6","9990","ENSG00000140199","19.2946"
"microcosm","MIMAT0000080","hsa-miR-24-3p","WDR45","11152","ENSG00000196998","19.2158"
"microcosm","MIMAT0000080","hsa-miR-24-3p","WDR45","11152","ENSG00000196998","19.2158"
"microcosm","MIMAT0000080","hsa-miR-24-3p","C4orf12","","","19.2158"
"microcosm","MIMAT0000080","hsa-miR-24-3p","NP_001072995.1","","","19.2073"
"microcosm","MIMAT0000080","hsa-miR-24-3p","POR","5447","ENSG00000127948","19.1953"
"microcosm","MIMAT0000080","hsa-miR-24-3p","POR","5447","ENSG00000127948","19.1953"
"microcosm","MIMAT0000080","hsa-miR-24-3p","BNIP1","662","ENSG00000113734","19.0553"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TSPAN17","26262","ENSG00000048140","19.0427"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ALAS2","212","ENSG00000158578","18.9884"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZAP70","7535","ENSG00000115085","18.927"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZAP70","7535","ENSG00000115085","18.927"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KIAA0226L","80183","ENSG00000102445","18.8769"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LAMB3","3914","ENSG00000196878","18.8747"
"microcosm","MIMAT0000080","hsa-miR-24-3p","BNIP1","662","ENSG00000113734","18.8718"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CRH","1392","ENSG00000147571","18.8384"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FAM153B","202134","ENSG00000182230","18.8346"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FAM153B","100507387","ENSG00000182230","18.8346"
"microcosm","MIMAT0000080","hsa-miR-24-3p","WDR45","11152","ENSG00000196998","18.8198"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LY6H","4062","ENSG00000176956","18.8172"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MAD2L2","10459","ENSG00000116670","18.8142"
"microcosm","MIMAT0000080","hsa-miR-24-3p","C10orf82","143379","ENSG00000165863","18.8062"
"microcosm","MIMAT0000080","hsa-miR-24-3p","WDR45","11152","ENSG00000196998","18.7683"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SYCE1","93426","ENSG00000171772","18.761"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ODF3","113746","ENSG00000177947","18.761"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ODF3","113746","ENSG00000177947","18.761"
"microcosm","MIMAT0000080","hsa-miR-24-3p","IGFN1","91156","ENSG00000163395","18.747"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MTMR14","64419","ENSG00000163719","18.7317"
"microcosm","MIMAT0000080","hsa-miR-24-3p","Q8IUS2_HUMAN","","","18.6802"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ACAD9","28976","ENSG00000177646","18.6744"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KIAA0226L","80183","ENSG00000102445","18.6733"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TSPAN14","81619","ENSG00000108219","18.6473"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LAMB3","3914","ENSG00000196878","18.6038"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FGFBP2","83888","ENSG00000137441","18.5913"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FGFBP2","83888","ENSG00000137441","18.5541"
"microcosm","MIMAT0000080","hsa-miR-24-3p","XRCC1","7515","ENSG00000073050","18.5511"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC25A15","10166","ENSG00000102743","18.5336"
"microcosm","MIMAT0000080","hsa-miR-24-3p","AHI1","54806","ENSG00000135541","18.5336"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZNF524","147807","ENSG00000171443","18.5336"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GBA2","57704","ENSG00000070610","18.5127"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC12A6","9990","ENSG00000140199","18.489"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LRFN2","57497","ENSG00000156564","18.4856"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CD244","51744","ENSG00000122223","18.46"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KIAA0226L","80183","ENSG00000102445","18.4436"
"microcosm","MIMAT0000080","hsa-miR-24-3p","EGFL7","51162","ENSG00000172889","18.428"
"microcosm","MIMAT0000080","hsa-miR-24-3p","BCAP31","10134","ENSG00000185825","18.4231"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ANKMY1","51281","ENSG00000144504","18.4199"
"microcosm","MIMAT0000080","hsa-miR-24-3p","PAGR1","79447","ENSG00000280789","18.4199"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FMO1","2326","ENSG00000010932","18.3619"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FMO1","2326","ENSG00000010932","18.3421"
"microcosm","MIMAT0000080","hsa-miR-24-3p","FCHO2","115548","ENSG00000157107","18.3062"
"microcosm","MIMAT0000080","hsa-miR-24-3p","HOGA1","112817","ENSG00000241935","18.3062"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MMP23B","8510","ENSG00000189409","18.3062"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KIAA0652","","","18.304"
"microcosm","MIMAT0000080","hsa-miR-24-3p","RSPH3","83861","ENSG00000130363","18.2924"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ODZ3","","","18.2922"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TSPAN14","81619","ENSG00000108219","18.263"
"microcosm","MIMAT0000080","hsa-miR-24-3p","S100P","6286","ENSG00000163993","18.1925"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CYP11A1","1583","ENSG00000140459","18.1925"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MSRB2","22921","ENSG00000148450","18.1925"
"microcosm","MIMAT0000080","hsa-miR-24-3p","NUPR1","26471","ENSG00000176046","18.1495"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GABARAPL2","11345","ENSG00000034713","18.1186"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GOLGB1","2804","ENSG00000173230","18.1072"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CPT1B","1375","ENSG00000205560","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","HSD11B1","3290","ENSG00000117594","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","WDR18","57418","ENSG00000065268","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","EML3","256364","ENSG00000149499","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","HS6ST3","266722","ENSG00000185352","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CHD5","26038","ENSG00000116254","18.0788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC25A15","10166","ENSG00000102743","18.0737"
"microcosm","MIMAT0000080","hsa-miR-24-3p","EDC4","23644","ENSG00000038358","18.0706"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MBOAT1","154141","ENSG00000172197","18.0262"
"microcosm","MIMAT0000080","hsa-miR-24-3p","AGPAT2","10555","ENSG00000169692","17.9946"
"microcosm","MIMAT0000080","hsa-miR-24-3p","RPS19BP1","91582","ENSG00000187051","17.9715"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CDK5","1020","ENSG00000164885","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ACOX3","8310","ENSG00000087008","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TEX264","51368","ENSG00000164081","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KATNB1","10300","ENSG00000140854","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","PHLDB3","653583","ENSG00000176531","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","RPS21","6227","ENSG00000171858","17.9651"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GAL3ST3","89792","ENSG00000175229","17.9594"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MAP1LC3A","84557","ENSG00000101460","17.9588"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TRIB3","57761","ENSG00000101255","17.9543"
"microcosm","MIMAT0000080","hsa-miR-24-3p","TRIB3","57761","ENSG00000101255","17.9501"
"microcosm","MIMAT0000080","hsa-miR-24-3p","","","ENSG00000248751","17.9422"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LSM10","84967","ENSG00000181817","17.8972"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MOSPD3","64598","ENSG00000106330","17.8857"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GTF2B","2959","ENSG00000137947","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LMO7","4008","ENSG00000136153","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","VAMP5","10791","ENSG00000168899","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","C19orf18","147685","ENSG00000177025","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SPSB2","84727","ENSG00000111671","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SPSB2","84727","ENSG00000111671","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ABCB8","11194","ENSG00000197150","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","IFNL1","282618","ENSG00000182393","17.8514"
"microcosm","MIMAT0000080","hsa-miR-24-3p","LOC728932","","","17.8507"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89B","51463","ENSG00000188092","17.8414"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89B","653519","ENSG00000188092","17.8414"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89A","51463","ENSG00000117262","17.8368"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89A","653519","ENSG00000117262","17.8368"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89A","101060247","ENSG00000117262","17.8368"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GPR89A","101060636","ENSG00000117262","17.8368"
"microcosm","MIMAT0000080","hsa-miR-24-3p","PSG2","5670","ENSG00000242221","17.8295"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ACOX3","8310","ENSG00000087008","17.8155"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SUV420H2","84787","ENSG00000133247","17.8129"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZNF48","197407","ENSG00000180035","17.8039"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GRINA","2907","ENSG00000178719","17.7788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","GRINA","2907","ENSG00000178719","17.7788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","Q8N6V7_HUMAN","","","17.7788"
"microcosm","MIMAT0000080","hsa-miR-24-3p","PDLIM7","9260","ENSG00000196923","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MAD2L2","10459","ENSG00000116670","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CNGB1","1258","ENSG00000070729","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ACE","1636","ENSG00000159640","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC27A2","11001","ENSG00000140284","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KAT8","84148","ENSG00000103510","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CHDC2","286464","ENSG00000176034","17.7377"
"microcosm","MIMAT0000080","hsa-miR-24-3p","IL20RA","53832","ENSG00000016402","17.7267"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CNN2P12","","ENSG00000204718","17.7235"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CTSD","1509","ENSG00000117984","17.7165"
"microcosm","MIMAT0000080","hsa-miR-24-3p","HNF1B","6928","ENSG00000275410","17.7117"
"microcosm","MIMAT0000080","hsa-miR-24-3p","CTSD","1509","ENSG00000117984","17.7092"
"microcosm","MIMAT0000080","hsa-miR-24-3p","IGDCC3","9543","ENSG00000174498","17.7001"
"microcosm","MIMAT0000080","hsa-miR-24-3p","KIAA0226","9711","ENSG00000145016","17.6873"
"microcosm","MIMAT0000080","hsa-miR-24-3p","SLC12A5","57468","ENSG00000124140","17.6853"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ANO9","338440","ENSG00000185101","17.6822"
"microcosm","MIMAT0000080","hsa-miR-24-3p","","388882","ENSG00000178248","17.6734"
"microcosm","MIMAT0000080","hsa-miR-24-3p","HSD11B1","3290","ENSG00000117594","17.6577"
"microcosm","MIMAT0000080","hsa-miR-24-3p","MAP1LC3A","84557","ENSG00000101460","17.6556"
"microcosm","MIMAT0000080","hsa-miR-24-3p","ZNF76","7629","ENSG00000065029","17.6547"
