"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LRTOMT","220074","ENSG00000184154","0.817"
"elmmo","MIMAT0000064","hsa-let-7c-5p","B3GNT7","93010","ENSG00000156966","0.817"
"elmmo","MIMAT0000064","hsa-let-7c-5p","B3GNT7","93010","ENSG00000156966","0.817"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YAF2","10138","ENSG00000015153","0.814"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YAF2","10138","ENSG00000015153","0.814"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DDX26B","203522","ENSG00000165359","0.814"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DDX26B","203522","ENSG00000165359","0.814"
"elmmo","MIMAT0000064","hsa-let-7c-5p","E2F2","1870","ENSG00000007968","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","E2F2","1870","ENSG00000007968","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CD276","80381","ENSG00000103855","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CD276","80381","ENSG00000103855","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TPP1","1200","ENSG00000166340","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TPP1","1200","ENSG00000166340","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GATM","2628","ENSG00000171766","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GATM","2628","ENSG00000171766","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GLRX","2745","ENSG00000173221","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GLRX","2745","ENSG00000173221","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KCNC4","3749","ENSG00000116396","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KCNC4","3749","ENSG00000116396","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PMAIP1","5366","ENSG00000141682","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PMAIP1","5366","ENSG00000141682","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TNFAIP3","7128","ENSG00000118503","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TNFAIP3","7128","ENSG00000118503","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GREB1","9687","ENSG00000196208","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GREB1","9687","ENSG00000196208","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZFYVE16","9765","ENSG00000039319","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZFYVE16","9765","ENSG00000039319","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LPGAT1","9926","ENSG00000123684","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LPGAT1","9926","ENSG00000123684","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EXOC5","10640","ENSG00000070367","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EXOC5","10640","ENSG00000070367","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DMRT2","10655","ENSG00000173253","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DMRT2","10655","ENSG00000173253","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZNF275","10838","ENSG00000063587","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZNF275","10838","ENSG00000063587","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ICK","22858","ENSG00000112144","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ICK","22858","ENSG00000112144","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MLXIP","22877","ENSG00000175727","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MLXIP","22877","ENSG00000175727","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DNAJC27","51277","ENSG00000115137","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DNAJC27","51277","ENSG00000115137","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","BRWD1","54014","ENSG00000185658","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","BRWD1","54014","ENSG00000185658","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","XRN1","54464","ENSG00000114127","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","XRN1","54464","ENSG00000114127","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UHRF1BP1","54887","ENSG00000065060","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UHRF1BP1","54887","ENSG00000065060","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ASH1L","55870","ENSG00000116539","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ASH1L","55870","ENSG00000116539","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MARCKSL1","65108","ENSG00000175130","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MARCKSL1","65108","ENSG00000175130","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DNAL1","83544","ENSG00000119661","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DNAL1","83544","ENSG00000119661","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TMEM41A","90407","ENSG00000163900","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TMEM41A","90407","ENSG00000163900","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GRPEL2","134266","ENSG00000164284","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GRPEL2","134266","ENSG00000164284","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TXLNA","200081","ENSG00000084652","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TXLNA","200081","ENSG00000084652","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC16A9","220963","ENSG00000165449","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC16A9","220963","ENSG00000165449","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EOGT","285203","ENSG00000163378","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EOGT","285203","ENSG00000163378","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SAMD12","401474","ENSG00000177570","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SAMD12","401474","ENSG00000177570","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SNX30","401548","ENSG00000148158","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SNX30","401548","ENSG00000148158","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PEG10","23089","ENSG00000242265","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PEG10","23089","ENSG00000242265","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LOR","4014","ENSG00000203782","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LOR","4014","ENSG00000203782","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CEP57","9702","ENSG00000166037","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CEP57","9702","ENSG00000166037","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PSORS1C2","170680","ENSG00000204538","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PSORS1C2","170680","ENSG00000204538","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","","51714","ENSG00000198843","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","","51714","ENSG00000198843","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDH22","64405","ENSG00000149654","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDH22","64405","ENSG00000149654","0.812"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FOXP1","27086","ENSG00000114861","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FOXP1","27086","ENSG00000114861","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YPEL2","388403","ENSG00000175155","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YPEL2","388403","ENSG00000175155","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SULF1","23213","ENSG00000137573","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SULF1","23213","ENSG00000137573","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRTAP","10491","ENSG00000170275","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRTAP","10491","ENSG00000170275","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TOR1AIP2","163590","ENSG00000169905","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TOR1AIP2","163590","ENSG00000169905","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRTAP","100653071","ENSG00000170275","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRTAP","100653071","ENSG00000170275","0.804"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PGRMC1","10857","ENSG00000101856","0.799"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PGRMC1","10857","ENSG00000101856","0.799"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MARS2","92935","ENSG00000247626","0.799"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MARS2","92935","ENSG00000247626","0.799"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SNX6","58533","ENSG00000129515","0.798"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SNX6","58533","ENSG00000129515","0.798"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RNF170","81790","ENSG00000120925","0.798"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RNF170","81790","ENSG00000120925","0.798"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PRPF38B","55119","ENSG00000134186","0.79"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PRPF38B","55119","ENSG00000134186","0.79"
"elmmo","MIMAT0000064","hsa-let-7c-5p","POTEM","641455","ENSG00000187537","0.79"
"elmmo","MIMAT0000064","hsa-let-7c-5p","POTEM","641455","ENSG00000187537","0.79"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ELF4","2000","ENSG00000102034","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ELF4","2000","ENSG00000102034","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CACNG4","27092","ENSG00000075461","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CACNG4","27092","ENSG00000075461","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EDA","1896","ENSG00000158813","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EDA","1896","ENSG00000158813","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CHRD","8646","ENSG00000090539","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CHRD","8646","ENSG00000090539","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SCRT2","85508","ENSG00000215397","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SCRT2","85508","ENSG00000215397","0.789"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PACS2","23241","ENSG00000179364","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PACS2","23241","ENSG00000179364","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM118A","55007","ENSG00000100376","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM118A","55007","ENSG00000100376","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DCUN1D2","55208","ENSG00000150401","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DCUN1D2","55208","ENSG00000150401","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TRABD","80305","ENSG00000170638","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TRABD","80305","ENSG00000170638","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC25A18","83733","ENSG00000182902","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC25A18","83733","ENSG00000182902","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GALE","2582","ENSG00000117308","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GALE","2582","ENSG00000117308","0.788"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LIN28B","389421","ENSG00000187772","0.786"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LIN28B","389421","ENSG00000187772","0.786"
"elmmo","MIMAT0000064","hsa-let-7c-5p","STARD13","90627","ENSG00000133121","0.783"
"elmmo","MIMAT0000064","hsa-let-7c-5p","STARD13","90627","ENSG00000133121","0.783"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PCDH20","64881","ENSG00000197991","0.783"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PCDH20","64881","ENSG00000197991","0.783"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PKN2","5586","ENSG00000065243","0.782"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PKN2","5586","ENSG00000065243","0.782"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SDK1","221935","ENSG00000146555","0.782"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SDK1","221935","ENSG00000146555","0.782"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GNPTAB","79158","ENSG00000111670","0.781"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GNPTAB","79158","ENSG00000111670","0.781"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC1A4","6509","ENSG00000115902","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC1A4","6509","ENSG00000115902","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","XK","7504","ENSG00000047597","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","XK","7504","ENSG00000047597","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EIF2S2","8894","ENSG00000125977","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","EIF2S2","8894","ENSG00000125977","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AKAP5","9495","ENSG00000179841","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AKAP5","9495","ENSG00000179841","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GJC1","10052","ENSG00000182963","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GJC1","10052","ENSG00000182963","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ICMT","23463","ENSG00000116237","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ICMT","23463","ENSG00000116237","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC30A6","55676","ENSG00000152683","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC30A6","55676","ENSG00000152683","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LMX1A","4009","ENSG00000162761","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","LMX1A","4009","ENSG00000162761","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM103A1","83640","ENSG00000169612","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM103A1","83640","ENSG00000169612","0.78"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCR7","1236","ENSG00000126353","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCR7","1236","ENSG00000126353","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","NEK3","4752","ENSG00000136098","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","NEK3","4752","ENSG00000136098","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CNTRL","11064","ENSG00000119397","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CNTRL","11064","ENSG00000119397","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PARM1","25849","ENSG00000169116","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PARM1","25849","ENSG00000169116","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SRGAP1","57522","ENSG00000196935","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SRGAP1","57522","ENSG00000196935","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","HIF3A","64344","ENSG00000124440","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","HIF3A","64344","ENSG00000124440","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRB2","286204","ENSG00000148204","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CRB2","286204","ENSG00000148204","0.779"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YPEL2","388403","ENSG00000175155","0.776"
"elmmo","MIMAT0000064","hsa-let-7c-5p","YPEL2","388403","ENSG00000175155","0.776"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CEBPD","1052","ENSG00000221869","0.776"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CEBPD","1052","ENSG00000221869","0.776"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TAT","6898","ENSG00000198650","0.769"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TAT","6898","ENSG00000198650","0.769"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SMCR7","125170","ENSG00000177427","0.769"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SMCR7","125170","ENSG00000177427","0.769"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDC34","997","ENSG00000099804","0.762"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDC34","997","ENSG00000099804","0.762"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FREM2","341640","ENSG00000150893","0.762"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FREM2","341640","ENSG00000150893","0.762"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KLHL13","90293","ENSG00000003096","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KLHL13","90293","ENSG00000003096","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GNAL","2774","ENSG00000141404","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GNAL","2774","ENSG00000141404","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC45A4","57210","ENSG00000022567","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC45A4","57210","ENSG00000022567","0.76"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCND1","595","ENSG00000110092","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCND1","595","ENSG00000110092","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CFL2","1073","ENSG00000165410","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CFL2","1073","ENSG00000165410","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDC25A","993","ENSG00000164045","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CDC25A","993","ENSG00000164045","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","NTRK3","4916","ENSG00000140538","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","NTRK3","4916","ENSG00000140538","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RAVER2","55225","ENSG00000162437","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RAVER2","55225","ENSG00000162437","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DICER1","23405","ENSG00000100697","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DICER1","23405","ENSG00000100697","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MEF2D","4209","ENSG00000116604","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MEF2D","4209","ENSG00000116604","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","COL11A1","1301","ENSG00000060718","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","COL11A1","1301","ENSG00000060718","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MECP2","4204","ENSG00000169057","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MECP2","4204","ENSG00000169057","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","OLR1","4973","ENSG00000173391","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","OLR1","4973","ENSG00000173391","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","POU2F2","5452","ENSG00000028277","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","POU2F2","5452","ENSG00000028277","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PKIA","5569","ENSG00000171033","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PKIA","5569","ENSG00000171033","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","THRB","7068","ENSG00000151090","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","THRB","7068","ENSG00000151090","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","IKBKAP","8518","ENSG00000070061","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","IKBKAP","8518","ENSG00000070061","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DTX4","23220","ENSG00000110042","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DTX4","23220","ENSG00000110042","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANAPC15","25906","ENSG00000110200","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANAPC15","25906","ENSG00000110200","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RPUSD2","27079","ENSG00000166133","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","RPUSD2","27079","ENSG00000166133","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TET2","54790","ENSG00000168769","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","TET2","54790","ENSG00000168769","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ETNK1","55500","ENSG00000139163","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ETNK1","55500","ENSG00000139163","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SULF2","55959","ENSG00000196562","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SULF2","55959","ENSG00000196562","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UGGT1","56886","ENSG00000136731","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UGGT1","56886","ENSG00000136731","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","VANGL2","57216","ENSG00000162738","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","VANGL2","57216","ENSG00000162738","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DIAPH3","81624","ENSG00000139734","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DIAPH3","81624","ENSG00000139734","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MEGF11","84465","ENSG00000157890","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MEGF11","84465","ENSG00000157890","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DHX57","90957","ENSG00000163214","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","DHX57","90957","ENSG00000163214","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","BTF3L4","91408","ENSG00000134717","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","BTF3L4","91408","ENSG00000134717","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCSAP","126731","ENSG00000154429","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CCSAP","126731","ENSG00000154429","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GSG1L","146395","ENSG00000169181","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GSG1L","146395","ENSG00000169181","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC16A14","151473","ENSG00000163053","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC16A14","151473","ENSG00000163053","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANKRD46","157567","ENSG00000186106","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANKRD46","157567","ENSG00000186106","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM84B","157638","ENSG00000168672","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","FAM84B","157638","ENSG00000168672","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZCCHC5","203430","ENSG00000179300","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ZCCHC5","203430","ENSG00000179300","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KIAA1147","57189","ENSG00000257093","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","KIAA1147","57189","ENSG00000257093","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AWAT2","158835","ENSG00000147160","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AWAT2","158835","ENSG00000147160","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PLCXD3","345557","ENSG00000182836","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PLCXD3","345557","ENSG00000182836","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MASP1","5648","ENSG00000127241","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","MASP1","5648","ENSG00000127241","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PPP1R12B","4660","ENSG00000077157","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","PPP1R12B","4660","ENSG00000077157","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AFF2","2334","ENSG00000155966","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","AFF2","2334","ENSG00000155966","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","HDX","139324","ENSG00000165259","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","HDX","139324","ENSG00000165259","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CBL","867","ENSG00000110395","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","CBL","867","ENSG00000110395","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UBXN4","23190","ENSG00000144224","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","UBXN4","23190","ENSG00000144224","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANKRA2","57763","ENSG00000164331","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","ANKRA2","57763","ENSG00000164331","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","STARD3NL","83930","ENSG00000010270","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","STARD3NL","83930","ENSG00000010270","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC26A9","115019","ENSG00000174502","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SLC26A9","115019","ENSG00000174502","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SOCS7","30837","ENSG00000274211","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SOCS7","30837","ENSG00000274211","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GATS","352954","ENSG00000239521","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","GATS","352954","ENSG00000239521","0.758"
"elmmo","MIMAT0000064","hsa-let-7c-5p","SUCLG2","8801","ENSG00000172340","0.751"
