"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","KDM2A","22992","ENSG00000173120","0.822"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PNLIPRP3","119548","ENSG00000203837","0.822"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SETD7","80854","ENSG00000145391","0.821"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","FCRL2","79368","ENSG00000132704","0.821"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","MITF","4286","ENSG00000187098","0.82"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","NPTX1","4884","ENSG00000171246","0.82"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CREM","1390","ENSG00000095794","0.82"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CREM","1390","ENSG00000095794","0.82"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RECK","8434","ENSG00000122707","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RECK","8434","ENSG00000122707","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ING2","3622","ENSG00000168556","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CABS1","85438","ENSG00000145309","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","MDGA1","266727","ENSG00000112139","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","MDGA1","266727","ENSG00000112139","0.819"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TTLL7","79739","ENSG00000137941","0.818"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ZDHHC5","25921","ENSG00000156599","0.817"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GLCE","26035","ENSG00000138604","0.816"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SMIM5","643008","ENSG00000204323","0.816"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","KLF3","51274","ENSG00000109787","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","KLF3","51274","ENSG00000109787","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","STEAP2","261729","ENSG00000157214","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SIRT6","51548","ENSG00000077463","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SIRT6","51548","ENSG00000077463","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GRID2","2895","ENSG00000152208","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","","","ENSG00000233539","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","","","ENSG00000255384","0.815"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RASSF3","283349","ENSG00000153179","0.814"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","DUSP28","285193","ENSG00000188542","0.814"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TECPR2","9895","ENSG00000196663","0.814"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RPGRIP1L","23322","ENSG00000103494","0.813"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RPGRIP1L","23322","ENSG00000103494","0.813"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","KLRD1","3824","ENSG00000134539","0.813"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ZNF492","57615","ENSG00000229676","0.813"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ASB7","140460","ENSG00000183475","0.813"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","COL12A1","1303","ENSG00000111799","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","COL12A1","1303","ENSG00000111799","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","IRF1","3659","ENSG00000125347","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","IRF1","3659","ENSG00000125347","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PVRL1","5818","ENSG00000110400","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PVRL1","5818","ENSG00000110400","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","USP44","84101","ENSG00000136014","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TNFAIP6","7130","ENSG00000123610","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TNFAIP6","7130","ENSG00000123610","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","KCND2","3751","ENSG00000184408","0.812"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CDC42","998","ENSG00000070831","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CDC42","998","ENSG00000070831","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SLC26A2","1836","ENSG00000155850","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GCLC","2729","ENSG00000001084","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GCLC","2729","ENSG00000001084","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","EEA1","8411","ENSG00000102189","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","EEA1","8411","ENSG00000102189","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","MRS2","57380","ENSG00000124532","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","MRS2","57380","ENSG00000124532","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ELOVL6","79071","ENSG00000170522","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","COX20","116228","ENSG00000203667","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TMC8","147138","ENSG00000167895","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CES5A","221223","ENSG00000159398","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","IQGAP2","10788","ENSG00000145703","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PI15","51050","ENSG00000137558","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SLC6A14","11254","ENSG00000268104","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SLC6A14","11254","ENSG00000268104","0.81"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","RAB11FIP1","80223","ENSG00000156675","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GRM7","2917","ENSG00000196277","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PDHB","5162","ENSG00000168291","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","VEZF1","7716","ENSG00000136451","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ZFPM2","23414","ENSG00000169946","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CEND1","51286","ENSG00000184524","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ANKRD13C","81573","ENSG00000118454","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ANKRD13C","81573","ENSG00000118454","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","GRM7","100996542","ENSG00000196277","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","SAR1B","51128","ENSG00000152700","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","OSER1","51526","ENSG00000132823","0.809"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","TNKS","8658","ENSG00000173273","0.808"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ACSL6","23305","ENSG00000164398","0.808"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","LRRC8D","55144","ENSG00000171492","0.808"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","EPHA8","2046","ENSG00000070886","0.808"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","EPHA8","2046","ENSG00000070886","0.808"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","XPNPEP3","63929","ENSG00000196236","0.807"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","ANGPTL2","23452","ENSG00000136859","0.807"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","NUP43","348995","ENSG00000120253","0.806"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","NUP43","348995","ENSG00000120253","0.806"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","PRSS12","8492","ENSG00000164099","0.805"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CD59","966","ENSG00000085063","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","CD59","966","ENSG00000085063","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","LRRC4","64101","ENSG00000128594","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","LRRC4","64101","ENSG00000128594","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","AP3B1","8546","ENSG00000132842","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","LCOR","84458","ENSG00000196233","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","DCLK2","166614","ENSG00000170390","0.804"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","COPS2","9318","ENSG00000166200","0.803"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","AFF4","27125","ENSG00000072364","0.803"
"diana_microt","MIMAT0000092","hsa-miR-92a-3p","AFF4","27125","ENSG00000072364","0.803"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PTEN","5728","ENSG00000171862","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PTEN","5728","ENSG00000171862","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","LATS2","26524","ENSG00000150457","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","LATS2","26524","ENSG00000150457","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SOX4","6659","ENSG00000124766","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SOX4","6659","ENSG00000124766","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BMPR2","659","ENSG00000204217","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BMPR2","659","ENSG00000204217","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SSFA2","6744","ENSG00000138434","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SSFA2","6744","ENSG00000138434","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAN2A1","4124","ENSG00000112893","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAN2A1","4124","ENSG00000112893","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UGP2","7360","ENSG00000169764","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UGP2","7360","ENSG00000169764","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM19A1","407738","ENSG00000183662","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM19A1","407738","ENSG00000183662","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BCL2L11","10018","ENSG00000153094","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BCL2L11","10018","ENSG00000153094","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","REST","5978","ENSG00000084093","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","REST","5978","ENSG00000084093","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RUNX1T1","862","ENSG00000079102","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RUNX1T1","862","ENSG00000079102","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KLF4","9314","ENSG00000136826","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KLF4","9314","ENSG00000136826","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PTPRD","5789","ENSG00000153707","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PTPRD","5789","ENSG00000153707","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FBXW7","55294","ENSG00000109670","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FBXW7","55294","ENSG00000109670","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FMR1","2332","ENSG00000102081","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FMR1","2332","ENSG00000102081","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RAD21","5885","ENSG00000164754","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RAD21","5885","ENSG00000164754","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ATRX","546","ENSG00000085224","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ATRX","546","ENSG00000085224","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CCNC","892","ENSG00000112237","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CCNC","892","ENSG00000112237","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","LYST","1130","ENSG00000143669","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","LYST","1130","ENSG00000143669","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DDX3X","1654","ENSG00000215301","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DDX3X","1654","ENSG00000215301","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DMXL1","1657","ENSG00000172869","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DMXL1","1657","ENSG00000172869","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GATA2","2624","ENSG00000179348","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GATA2","2624","ENSG00000179348","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GOLGA4","2803","ENSG00000144674","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GOLGA4","2803","ENSG00000144674","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ITPR1","3708","ENSG00000150995","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ITPR1","3708","ENSG00000150995","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAP1B","4131","ENSG00000131711","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAP1B","4131","ENSG00000131711","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MTF1","4520","ENSG00000188786","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MTF1","4520","ENSG00000188786","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PPP1R12A","4659","ENSG00000058272","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PPP1R12A","4659","ENSG00000058272","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PAX3","5077","ENSG00000135903","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PAX3","5077","ENSG00000135903","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RORA","6095","ENSG00000069667","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RORA","6095","ENSG00000069667","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAP2K4","6416","ENSG00000065559","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAP2K4","6416","ENSG00000065559","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SOX11","6664","ENSG00000176887","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SOX11","6664","ENSG00000176887","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TGIF1","7050","ENSG00000177426","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TGIF1","7050","ENSG00000177426","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TSC1","7248","ENSG00000165699","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TSC1","7248","ENSG00000165699","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FXR1","8087","ENSG00000114416","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FXR1","8087","ENSG00000114416","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DYRK2","8445","ENSG00000127334","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DYRK2","8445","ENSG00000127334","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DDX3Y","8653","ENSG00000067048","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DDX3Y","8653","ENSG00000067048","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KAT2B","8850","ENSG00000114166","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KAT2B","8850","ENSG00000114166","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SYNJ1","8867","ENSG00000159082","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SYNJ1","8867","ENSG00000159082","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SH3PXD2A","9644","ENSG00000107957","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SH3PXD2A","9644","ENSG00000107957","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","EDEM1","9695","ENSG00000134109","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","EDEM1","9695","ENSG00000134109","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","JOSD1","9929","ENSG00000100221","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","JOSD1","9929","ENSG00000100221","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GFPT2","9945","ENSG00000131459","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GFPT2","9945","ENSG00000131459","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TOB1","10140","ENSG00000141232","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TOB1","10140","ENSG00000141232","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","EXOC5","10640","ENSG00000070367","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","EXOC5","10640","ENSG00000070367","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PAPD7","11044","ENSG00000112941","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PAPD7","11044","ENSG00000112941","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DUSP10","11221","ENSG00000143507","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DUSP10","11221","ENSG00000143507","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB3","22849","ENSG00000107864","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB3","22849","ENSG00000107864","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PDZD2","23037","ENSG00000133401","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PDZD2","23037","ENSG00000133401","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MYCBP2","23077","ENSG00000005810","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MYCBP2","23077","ENSG00000005810","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SNX13","23161","ENSG00000071189","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SNX13","23161","ENSG00000071189","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MYLIP","29116","ENSG00000007944","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MYLIP","29116","ENSG00000007944","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GRHL1","29841","ENSG00000134317","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GRHL1","29841","ENSG00000134317","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BAZ2B","29994","ENSG00000123636","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BAZ2B","29994","ENSG00000123636","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ERGIC2","51290","ENSG00000087502","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ERGIC2","51290","ENSG00000087502","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BCL11A","53335","ENSG00000119866","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","BCL11A","53335","ENSG00000119866","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RSBN1","54665","ENSG00000081019","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","RSBN1","54665","ENSG00000081019","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UBE2W","55284","ENSG00000104343","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UBE2W","55284","ENSG00000104343","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TULP4","56995","ENSG00000130338","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TULP4","56995","ENSG00000130338","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ARRDC3","57561","ENSG00000113369","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ARRDC3","57561","ENSG00000113369","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM135A","57579","ENSG00000082269","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM135A","57579","ENSG00000082269","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KIAA1432","57589","ENSG00000107036","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","KIAA1432","57589","ENSG00000107036","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","USP28","57646","ENSG00000048028","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","USP28","57646","ENSG00000048028","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM160B1","57700","ENSG00000151553","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FAM160B1","57700","ENSG00000151553","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PLEKHA1","59338","ENSG00000107679","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PLEKHA1","59338","ENSG00000107679","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FNDC3B","64778","ENSG00000075420","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FNDC3B","64778","ENSG00000075420","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UBE2Z","65264","ENSG00000159202","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","UBE2Z","65264","ENSG00000159202","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TBL1XR1","79718","ENSG00000177565","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","TBL1XR1","79718","ENSG00000177565","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB4","80315","ENSG00000113742","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB4","80315","ENSG00000113742","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ANKRD44","91526","ENSG00000065413","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ANKRD44","91526","ENSG00000065413","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ADAMTSL1","92949","ENSG00000178031","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ADAMTSL1","92949","ENSG00000178031","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FNIP1","96459","ENSG00000217128","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FNIP1","96459","ENSG00000217128","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PCMTD1","115294","ENSG00000168300","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PCMTD1","115294","ENSG00000168300","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB2","132864","ENSG00000137449","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CPEB2","132864","ENSG00000137449","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GPR180","160897","ENSG00000152749","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","GPR180","160897","ENSG00000152749","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CNEP1R1","255919","ENSG00000205423","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CNEP1R1","255919","ENSG00000205423","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAST4","375449","ENSG00000069020","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","MAST4","375449","ENSG00000069020","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DENND1B","163486","ENSG00000213047","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DENND1B","163486","ENSG00000213047","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ADRB1","153","ENSG00000043591","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ADRB1","153","ENSG00000043591","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DCAF6","55827","ENSG00000143164","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","DCAF6","55827","ENSG00000143164","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","IKZF2","22807","ENSG00000030419","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","IKZF2","22807","ENSG00000030419","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PDE10A","10846","ENSG00000112541","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PDE10A","10846","ENSG00000112541","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SLC12A5","57468","ENSG00000124140","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SLC12A5","57468","ENSG00000124140","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SNN","8303","ENSG00000184602","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SNN","8303","ENSG00000184602","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SIM2","6493","ENSG00000159263","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SIM2","6493","ENSG00000159263","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CBFA2T3","863","ENSG00000129993","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","CBFA2T3","863","ENSG00000129993","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PITPNA","5306","ENSG00000174238","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","PITPNA","5306","ENSG00000174238","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","WWP2","11060","ENSG00000198373","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","WWP2","11060","ENSG00000198373","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SIK2","23235","ENSG00000170145","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","SIK2","23235","ENSG00000170145","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ARID1B","57492","ENSG00000049618","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","ARID1B","57492","ENSG00000049618","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FMN2","56776","ENSG00000155816","0.942"
"elmmo","MIMAT0000092","hsa-miR-92a-3p","FMN2","56776","ENSG00000155816","0.942"
