"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL11B","64919","ENSG00000127152","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL11B","64919","ENSG00000127152","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAPH1","65059","ENSG00000173166","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAPH1","65059","ENSG00000173166","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB10","65986","ENSG00000205189","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB10","65986","ENSG00000205189","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LIN28A","79727","ENSG00000131914","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LIN28A","79727","ENSG00000131914","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CHD9","80205","ENSG00000177200","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CHD9","80205","ENSG00000177200","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPP1R14C","81706","ENSG00000198729","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPP1R14C","81706","ENSG00000198729","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MEX3B","84206","ENSG00000183496","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MEX3B","84206","ENSG00000183496","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BTBD10","84280","ENSG00000148925","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BTBD10","84280","ENSG00000148925","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CPEB2","132864","ENSG00000137449","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CPEB2","132864","ENSG00000137449","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","E2F7","144455","ENSG00000165891","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","E2F7","144455","ENSG00000165891","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NKAIN2","154215","ENSG00000188580","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NKAIN2","154215","ENSG00000188580","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","C7orf60","154743","ENSG00000164603","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","C7orf60","154743","ENSG00000164603","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","AGO4","192670","ENSG00000134698","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","AGO4","192670","ENSG00000134698","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CEP85L","387119","ENSG00000111860","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CEP85L","387119","ENSG00000111860","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB34","403341","ENSG00000177125","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB34","403341","ENSG00000177125","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL9","101060700","ENSG00000116128","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL9","101060700","ENSG00000116128","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HERC2","100653292","ENSG00000128731","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HERC2","100653292","ENSG00000128731","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADRB1","153","ENSG00000043591","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADRB1","153","ENSG00000043591","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EBF3","253738","ENSG00000108001","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EBF3","253738","ENSG00000108001","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MVB12B","89853","ENSG00000196814","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MVB12B","89853","ENSG00000196814","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CELF1","10658","ENSG00000149187","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CELF1","10658","ENSG00000149187","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PCDH17","27253","ENSG00000118946","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PCDH17","27253","ENSG00000118946","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CCDC178","374864","ENSG00000166960","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CCDC178","374864","ENSG00000166960","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","DTNA","1837","ENSG00000134769","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","DTNA","1837","ENSG00000134769","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MARK3","4140","ENSG00000075413","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MARK3","4140","ENSG00000075413","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ESRRG","2104","ENSG00000196482","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ESRRG","2104","ENSG00000196482","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NHS","4810","ENSG00000188158","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NHS","4810","ENSG00000188158","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPP3CB","5532","ENSG00000107758","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPP3CB","5532","ENSG00000107758","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITPK1","3705","ENSG00000100605","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITPK1","3705","ENSG00000100605","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RIMS1","22999","ENSG00000079841","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RIMS1","22999","ENSG00000079841","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","STIM2","57620","ENSG00000109689","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","STIM2","57620","ENSG00000109689","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPARGC1B","133522","ENSG00000155846","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PPARGC1B","133522","ENSG00000155846","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CNTN4","152330","ENSG00000144619","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CNTN4","152330","ENSG00000144619","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HLF","3131","ENSG00000108924","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HLF","3131","ENSG00000108924","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRK5","2869","ENSG00000198873","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRK5","2869","ENSG00000198873","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAB21L1","4081","ENSG00000180660","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAB21L1","4081","ENSG00000180660","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MKRN3","7681","ENSG00000179455","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MKRN3","7681","ENSG00000179455","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAP3K5","4217","ENSG00000197442","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAP3K5","4217","ENSG00000197442","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MYH10","4628","ENSG00000133026","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MYH10","4628","ENSG00000133026","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PAX9","5083","ENSG00000198807","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PAX9","5083","ENSG00000198807","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAGI2","9863","ENSG00000187391","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAGI2","9863","ENSG00000187391","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SSBP2","23635","ENSG00000145687","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SSBP2","23635","ENSG00000145687","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAMTS3","9508","ENSG00000156140","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAMTS3","9508","ENSG00000156140","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NAV3","89795","ENSG00000067798","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NAV3","89795","ENSG00000067798","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PSD3","23362","ENSG00000156011","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PSD3","23362","ENSG00000156011","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FRMD4A","55691","ENSG00000151474","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FRMD4A","55691","ENSG00000151474","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PIEZO2","63895","ENSG00000154864","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PIEZO2","63895","ENSG00000154864","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KATNBL1","79768","ENSG00000134152","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KATNBL1","79768","ENSG00000134152","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PCDH10","57575","ENSG00000138650","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PCDH10","57575","ENSG00000138650","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ELFN2","114794","ENSG00000166897","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ELFN2","114794","ENSG00000166897","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF165","494470","ENSG00000141622","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF165","494470","ENSG00000141622","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RFX6","222546","ENSG00000185002","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RFX6","222546","ENSG00000185002","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NEGR1","257194","ENSG00000172260","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NEGR1","257194","ENSG00000172260","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","","285556","ENSG00000248713","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","","285556","ENSG00000248713","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MARCKS","4082","ENSG00000277443","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MARCKS","4082","ENSG00000277443","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LHX1","3975","ENSG00000273706","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LHX1","3975","ENSG00000273706","0.946"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ18","100134444","ENSG00000260458","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ18","100134444","ENSG00000260458","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CHST2","9435","ENSG00000175040","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CHST2","9435","ENSG00000175040","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FAP","2191","ENSG00000078098","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FAP","2191","ENSG00000078098","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX12","6666","ENSG00000177732","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX12","6666","ENSG00000177732","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CDK12","51755","ENSG00000167258","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CDK12","51755","ENSG00000167258","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC9A8","23315","ENSG00000197818","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC9A8","23315","ENSG00000197818","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TBC1D10B","26000","ENSG00000169221","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TBC1D10B","26000","ENSG00000169221","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB7A","51341","ENSG00000178951","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZBTB7A","51341","ENSG00000178951","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LMBR1L","55716","ENSG00000139636","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LMBR1L","55716","ENSG00000139636","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC38A7","55238","ENSG00000103042","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC38A7","55238","ENSG00000103042","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CAMK2N1","55450","ENSG00000162545","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CAMK2N1","55450","ENSG00000162545","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ12","3768","ENSG00000184185","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ12","3768","ENSG00000184185","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ12","100996843","ENSG00000184185","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KCNJ12","100996843","ENSG00000184185","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","C10orf76","79591","ENSG00000120029","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","C10orf76","79591","ENSG00000120029","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF122","79845","ENSG00000133874","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF122","79845","ENSG00000133874","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZNRF1","84937","ENSG00000186187","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ZNRF1","84937","ENSG00000186187","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAM19","8728","ENSG00000135074","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAM19","8728","ENSG00000135074","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CCDC97","90324","ENSG00000142039","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CCDC97","90324","ENSG00000142039","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF165","494470","ENSG00000141622","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RNF165","494470","ENSG00000141622","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","YTHDF3","253943","ENSG00000185728","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","YTHDF3","253943","ENSG00000185728","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SNX33","257364","ENSG00000173548","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SNX33","257364","ENSG00000173548","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FAM43A","131583","ENSG00000185112","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FAM43A","131583","ENSG00000185112","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAB15","376267","ENSG00000139998","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAB15","376267","ENSG00000139998","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","WDR82","80335","ENSG00000164091","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","WDR82","80335","ENSG00000164091","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HOXA11","3207","ENSG00000005073","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HOXA11","3207","ENSG00000005073","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TWF1","5756","ENSG00000151239","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TWF1","5756","ENSG00000151239","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LIN7C","55327","ENSG00000148943","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LIN7C","55327","ENSG00000148943","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EML4","27436","ENSG00000143924","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EML4","27436","ENSG00000143924","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","USP48","84196","ENSG00000090686","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","USP48","84196","ENSG00000090686","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRIA2","2891","ENSG00000120251","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRIA2","2891","ENSG00000120251","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX4","6659","ENSG00000124766","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX4","6659","ENSG00000124766","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EFNA3","1944","ENSG00000143590","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EFNA3","1944","ENSG00000143590","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAM9","8754","ENSG00000168615","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ADAM9","8754","ENSG00000168615","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CMTM4","146223","ENSG00000183723","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CMTM4","146223","ENSG00000183723","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ACTR1A","10121","ENSG00000138107","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ACTR1A","10121","ENSG00000138107","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","WIPF1","7456","ENSG00000115935","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","WIPF1","7456","ENSG00000115935","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL2L11","10018","ENSG00000153094","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BCL2L11","10018","ENSG00000153094","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITGB3","3690","ENSG00000259207","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITGB3","3690","ENSG00000259207","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","AGO1","26523","ENSG00000092847","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","AGO1","26523","ENSG00000092847","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GNAI2","2771","ENSG00000114353","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GNAI2","2771","ENSG00000114353","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KLHL20","27252","ENSG00000076321","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KLHL20","27252","ENSG00000076321","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PTP4A1","7803","ENSG00000112245","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PTP4A1","7803","ENSG00000112245","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BNC1","646","ENSG00000169594","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","BNC1","646","ENSG00000169594","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KLF9","687","ENSG00000119138","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","KLF9","687","ENSG00000119138","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CALU","813","ENSG00000128595","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CALU","813","ENSG00000128595","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SEPT7","989","ENSG00000122545","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SEPT7","989","ENSG00000122545","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LYST","1130","ENSG00000143669","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LYST","1130","ENSG00000143669","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EDNRA","1909","ENSG00000151617","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EDNRA","1909","ENSG00000151617","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CELSR3","1951","ENSG00000008300","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CELSR3","1951","ENSG00000008300","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EXTL2","2135","ENSG00000162694","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","EXTL2","2135","ENSG00000162694","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GLI2","2736","ENSG00000074047","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GLI2","2736","ENSG00000074047","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRIN2A","2903","ENSG00000183454","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRIN2A","2903","ENSG00000183454","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRM3","2913","ENSG00000198822","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","GRM3","2913","ENSG00000198822","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITGA6","3655","ENSG00000091409","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ITGA6","3655","ENSG00000091409","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAFG","4097","ENSG00000197063","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAFG","4097","ENSG00000197063","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAT2A","4144","ENSG00000168906","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MAT2A","4144","ENSG00000168906","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ME1","4199","ENSG00000065833","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ME1","4199","ENSG00000065833","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MECP2","4204","ENSG00000169057","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MECP2","4204","ENSG00000169057","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MYO5A","4644","ENSG00000197535","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","MYO5A","4644","ENSG00000197535","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NEUROD1","4760","ENSG00000162992","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NEUROD1","4760","ENSG00000162992","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NKX2-2","4821","ENSG00000125820","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","NKX2-2","4821","ENSG00000125820","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SRSF7","6432","ENSG00000115875","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SRSF7","6432","ENSG00000115875","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SGCB","6443","ENSG00000163069","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SGCB","6443","ENSG00000163069","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC6A9","6536","ENSG00000196517","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SLC6A9","6536","ENSG00000196517","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SMARCD2","6603","ENSG00000108604","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SMARCD2","6603","ENSG00000108604","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SNAI1","6615","ENSG00000124216","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SNAI1","6615","ENSG00000124216","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX9","6662","ENSG00000125398","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SOX9","6662","ENSG00000125398","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FZD3","7976","ENSG00000104290","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","FZD3","7976","ENSG00000104290","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PICALM","8301","ENSG00000073921","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PICALM","8301","ENSG00000073921","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PHF16","9767","ENSG00000102221","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","PHF16","9767","ENSG00000102221","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LPGAT1","9926","ENSG00000123684","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","LPGAT1","9926","ENSG00000123684","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ERLIN1","10613","ENSG00000107566","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ERLIN1","10613","ENSG00000107566","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","STAG2","10735","ENSG00000101972","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","STAG2","10735","ENSG00000101972","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HBS1L","10767","ENSG00000112339","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","HBS1L","10767","ENSG00000112339","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SEC24A","10802","ENSG00000113615","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","SEC24A","10802","ENSG00000113615","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ASCC3","10973","ENSG00000112249","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ASCC3","10973","ENSG00000112249","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ICK","22858","ENSG00000112144","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","ICK","22858","ENSG00000112144","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAB38","23682","ENSG00000123892","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","RAB38","23682","ENSG00000123892","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TMEM87A","25963","ENSG00000103978","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TMEM87A","25963","ENSG00000103978","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TMOD2","29767","ENSG00000128872","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","TMOD2","29767","ENSG00000128872","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CSNK1G1","53944","ENSG00000169118","0.931"
"elmmo","MIMAT0000245","hsa-miR-30d-5p","CSNK1G1","53944","ENSG00000169118","0.931"
