"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF217","7764","ENSG00000171940","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF217","7764","ENSG00000171940","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SLMAP","7871","ENSG00000163681","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SLMAP","7871","ENSG00000163681","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADAM12","8038","ENSG00000148848","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADAM12","8038","ENSG00000148848","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","AKAP1","8165","ENSG00000121057","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","AKAP1","8165","ENSG00000121057","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ARID1A","8289","ENSG00000117713","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ARID1A","8289","ENSG00000117713","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DDX3Y","8653","ENSG00000067048","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DDX3Y","8653","ENSG00000067048","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NOL4","8715","ENSG00000101746","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NOL4","8715","ENSG00000101746","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NRP2","8828","ENSG00000118257","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NRP2","8828","ENSG00000118257","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","USP6","9098","ENSG00000129204","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","USP6","9098","ENSG00000129204","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DLG5","9231","ENSG00000151208","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DLG5","9231","ENSG00000151208","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SOCS6","9306","ENSG00000170677","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SOCS6","9306","ENSG00000170677","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","B4GALT5","9334","ENSG00000158470","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","B4GALT5","9334","ENSG00000158470","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VGLL4","9686","ENSG00000144560","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VGLL4","9686","ENSG00000144560","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAPGEF2","9693","ENSG00000109756","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAPGEF2","9693","ENSG00000109756","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TESK2","10420","ENSG00000070759","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TESK2","10420","ENSG00000070759","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZBTB18","10472","ENSG00000179456","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZBTB18","10472","ENSG00000179456","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SYNCRIP","10492","ENSG00000135316","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SYNCRIP","10492","ENSG00000135316","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FUT9","10690","ENSG00000172461","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FUT9","10690","ENSG00000172461","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZMYND11","10771","ENSG00000015171","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZMYND11","10771","ENSG00000015171","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAPGEF4","11069","ENSG00000091428","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAPGEF4","11069","ENSG00000091428","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RRAS2","22800","ENSG00000133818","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RRAS2","22800","ENSG00000133818","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MTF2","22823","ENSG00000143033","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MTF2","22823","ENSG00000143033","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF44","22838","ENSG00000146083","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF44","22838","ENSG00000146083","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FNDC3A","22862","ENSG00000102531","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FNDC3A","22862","ENSG00000102531","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KDM2A","22992","ENSG00000173120","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KDM2A","22992","ENSG00000173120","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LIMCH1","22998","ENSG00000064042","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LIMCH1","22998","ENSG00000064042","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SPEN","23013","ENSG00000065526","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SPEN","23013","ENSG00000065526","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MON2","23041","ENSG00000061987","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MON2","23041","ENSG00000061987","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KIF1B","23095","ENSG00000054523","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KIF1B","23095","ENSG00000054523","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LPHN2","23266","ENSG00000117114","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LPHN2","23266","ENSG00000117114","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZFPM2","23414","ENSG00000169946","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZFPM2","23414","ENSG00000169946","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RYBP","23429","ENSG00000163602","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RYBP","23429","ENSG00000163602","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RBFOX2","23543","ENSG00000100320","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RBFOX2","23543","ENSG00000100320","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LEMD3","23592","ENSG00000174106","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LEMD3","23592","ENSG00000174106","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRIG1","26018","ENSG00000144749","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRIG1","26018","ENSG00000144749","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","APPL1","26060","ENSG00000157500","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","APPL1","26060","ENSG00000157500","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HBP1","26959","ENSG00000105856","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HBP1","26959","ENSG00000105856","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NBEA","26960","ENSG00000172915","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NBEA","26960","ENSG00000172915","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPTN","27020","ENSG00000156642","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPTN","27020","ENSG00000156642","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TOR1B","27348","ENSG00000136816","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TOR1B","27348","ENSG00000136816","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HIPK2","28996","ENSG00000064393","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HIPK2","28996","ENSG00000064393","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CNOT7","29883","ENSG00000198791","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CNOT7","29883","ENSG00000198791","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","YTHDF2","51441","ENSG00000198492","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","YTHDF2","51441","ENSG00000198492","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAB14","51552","ENSG00000119396","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAB14","51552","ENSG00000119396","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CAB39","51719","ENSG00000135932","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CAB39","51719","ENSG00000135932","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MFSD6","54842","ENSG00000151690","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MFSD6","54842","ENSG00000151690","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PHIP","55023","ENSG00000146247","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PHIP","55023","ENSG00000146247","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SYBU","55638","ENSG00000147642","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SYBU","55638","ENSG00000147642","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TXLNG","55787","ENSG00000086712","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TXLNG","55787","ENSG00000086712","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MBNL3","55796","ENSG00000076770","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MBNL3","55796","ENSG00000076770","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PMEPA1","56937","ENSG00000124225","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PMEPA1","56937","ENSG00000124225","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HECW2","57520","ENSG00000138411","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HECW2","57520","ENSG00000138411","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TNRC6C","57690","ENSG00000078687","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TNRC6C","57690","ENSG00000078687","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MIER1","57708","ENSG00000198160","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MIER1","57708","ENSG00000198160","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAP2C","57826","ENSG00000123728","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAP2C","57826","ENSG00000123728","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SMOC2","64094","ENSG00000112562","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SMOC2","64094","ENSG00000112562","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATL2","64225","ENSG00000119787","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATL2","64225","ENSG00000119787","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FNDC3B","64778","ENSG00000075420","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FNDC3B","64778","ENSG00000075420","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPEPL1","79716","ENSG00000215440","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPEPL1","79716","ENSG00000215440","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PHF17","79960","ENSG00000077684","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PHF17","79960","ENSG00000077684","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","C16orf70","80262","ENSG00000125149","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","C16orf70","80262","ENSG00000125149","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CPEB4","80315","ENSG00000113742","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CPEB4","80315","ENSG00000113742","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LIMD2","80774","ENSG00000136490","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LIMD2","80774","ENSG00000136490","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DNAL1","83544","ENSG00000119661","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DNAL1","83544","ENSG00000119661","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TMEM47","83604","ENSG00000147027","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TMEM47","83604","ENSG00000147027","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF644","84146","ENSG00000122482","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF644","84146","ENSG00000122482","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KBTBD8","84541","ENSG00000163376","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KBTBD8","84541","ENSG00000163376","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","BTF3L4","91408","ENSG00000134717","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","BTF3L4","91408","ENSG00000134717","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DSEL","92126","ENSG00000171451","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DSEL","92126","ENSG00000171451","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ARHGAP12","94134","ENSG00000165322","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ARHGAP12","94134","ENSG00000165322","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","AEBP2","121536","ENSG00000139154","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","AEBP2","121536","ENSG00000139154","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DCUN1D3","123879","ENSG00000188215","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DCUN1D3","123879","ENSG00000188215","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VPS37A","137492","ENSG00000155975","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VPS37A","137492","ENSG00000155975","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PLEKHA7","144100","ENSG00000166689","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PLEKHA7","144100","ENSG00000166689","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SPTY2D1","144108","ENSG00000179119","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SPTY2D1","144108","ENSG00000179119","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","GSC","145258","ENSG00000133937","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","GSC","145258","ENSG00000133937","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF38","152006","ENSG00000137075","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF38","152006","ENSG00000137075","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SH3D19","152503","ENSG00000109686","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SH3D19","152503","ENSG00000109686","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CREBRF","153222","ENSG00000164463","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CREBRF","153222","ENSG00000164463","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF145","153830","ENSG00000145860","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RNF145","153830","ENSG00000145860","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TMEM64","169200","ENSG00000180694","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","TMEM64","169200","ENSG00000180694","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATXN7L1","222255","ENSG00000146776","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATXN7L1","222255","ENSG00000146776","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RICTOR","253260","ENSG00000164327","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RICTOR","253260","ENSG00000164327","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LCLAT1","253558","ENSG00000172954","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LCLAT1","253558","ENSG00000172954","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LCORL","254251","ENSG00000178177","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LCORL","254251","ENSG00000178177","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NCKAP5","344148","ENSG00000176771","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NCKAP5","344148","ENSG00000176771","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CASZ1","54897","ENSG00000130940","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CASZ1","54897","ENSG00000130940","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","6043","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","6043","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","619567","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","619567","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","619568","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","619568","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","677847","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","677847","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","100302143","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EIF4A2","100302143","ENSG00000156976","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HOXA9","442920","ENSG00000078399","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HOXA9","442920","ENSG00000078399","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MEX3A","92312","ENSG00000254726","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MEX3A","92312","ENSG00000254726","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NOL4","100996400","ENSG00000101746","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NOL4","100996400","ENSG00000101746","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPEPL1","100652930","ENSG00000215440","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPEPL1","100652930","ENSG00000215440","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF644","100996620","ENSG00000122482","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZNF644","100996620","ENSG00000122482","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADRB1","153","ENSG00000043591","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADRB1","153","ENSG00000043591","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","L3MBTL3","84456","ENSG00000198945","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","L3MBTL3","84456","ENSG00000198945","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CELF1","10658","ENSG00000149187","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CELF1","10658","ENSG00000149187","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SRGAP3","9901","ENSG00000196220","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SRGAP3","9901","ENSG00000196220","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SMOC1","64093","ENSG00000198732","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SMOC1","64093","ENSG00000198732","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CEP170","9859","ENSG00000143702","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CEP170","9859","ENSG00000143702","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","STRN3","29966","ENSG00000196792","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","STRN3","29966","ENSG00000196792","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NHS","4810","ENSG00000188158","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NHS","4810","ENSG00000188158","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MEMO1","51072","ENSG00000162959","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","MEMO1","51072","ENSG00000162959","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VSTM2B","342865","ENSG00000187135","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","VSTM2B","342865","ENSG00000187135","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRCH1","23143","ENSG00000136141","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRCH1","23143","ENSG00000136141","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPAS3","64067","ENSG00000151322","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NPAS3","64067","ENSG00000151322","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAI2","10742","ENSG00000131831","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RAI2","10742","ENSG00000131831","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FOXP2","93986","ENSG00000128573","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","FOXP2","93986","ENSG00000128573","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRRC16A","55604","ENSG00000079691","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","LRRC16A","55604","ENSG00000079691","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATG16L1","55054","ENSG00000085978","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ATG16L1","55054","ENSG00000085978","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SEMA6D","80031","ENSG00000137872","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","SEMA6D","80031","ENSG00000137872","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","S1PR1","1901","ENSG00000170989","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","S1PR1","1901","ENSG00000170989","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HLF","3131","ENSG00000108924","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HLF","3131","ENSG00000108924","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ITPKB","3707","ENSG00000143772","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ITPKB","3707","ENSG00000143772","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PSD","5662","ENSG00000059915","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","PSD","5662","ENSG00000059915","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CHST1","8534","ENSG00000175264","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","CHST1","8534","ENSG00000175264","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","BTAF1","9044","ENSG00000095564","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","BTAF1","9044","ENSG00000095564","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZFYVE9","9372","ENSG00000157077","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ZFYVE9","9372","ENSG00000157077","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NMT2","9397","ENSG00000152465","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NMT2","9397","ENSG00000152465","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","OLFM1","10439","ENSG00000130558","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","OLFM1","10439","ENSG00000130558","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","WWP1","11059","ENSG00000123124","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","WWP1","11059","ENSG00000123124","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","UTY","7404","ENSG00000183878","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","UTY","7404","ENSG00000183878","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","STK39","27347","ENSG00000198648","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","STK39","27347","ENSG00000198648","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HCFC2","29915","ENSG00000111727","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","HCFC2","29915","ENSG00000111727","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NME7","29922","ENSG00000143156","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NME7","29922","ENSG00000143156","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NAV3","89795","ENSG00000067798","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","NAV3","89795","ENSG00000067798","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","WDFY3","23001","ENSG00000163625","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","WDFY3","23001","ENSG00000163625","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","THSD7A","221981","ENSG00000005108","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","THSD7A","221981","ENSG00000005108","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DNAJC16","23341","ENSG00000116138","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","DNAJC16","23341","ENSG00000116138","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EPC2","26122","ENSG00000135999","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","EPC2","26122","ENSG00000135999","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","GPCPD1","56261","ENSG00000125772","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","GPCPD1","56261","ENSG00000125772","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADCY1","107","ENSG00000164742","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","ADCY1","107","ENSG00000164742","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RTN1","6252","ENSG00000139970","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","RTN1","6252","ENSG00000139970","0.934"
"elmmo","MIMAT0000074","hsa-miR-19b-3p","KDM6A","7403","ENSG00000147050","0.934"
